Data from CBS_1_HRD10591_00015.txt Node
Date: Mon Jan 19 14:03:56 EST 2026
User: Yrep
Spectrometer: HR+D1059
Trigger mode: 1
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
223.165	-16.12
223.4	-16.12
223.635	-16.12
223.869	-24.12
224.104	-11.12
224.338	-19.12
224.573	-23.12
224.808	-21.12
225.042	-17.12
225.277	-3.12
225.511	-7.12
225.746	7.88
225.98	12.88
226.215	28.88
226.449	10.88
226.683	25.88
226.918	14.88
227.152	40.88
227.387	38.88
227.621	37.88
227.856	36.88
228.09	32.88
228.324	45.88
228.559	54.88
228.793	48.88
229.027	56.88
229.262	67.88
229.496	70.88
229.73	55.88
229.964	61.88
230.199	60.88
230.433	77.88
230.667	70.88
230.901	64.88
231.136	58.88
231.37	79.88
231.604	76.88
231.838	79.88
232.072	81.88
232.306	69.88
232.541	68.88
232.775	67.88
233.009	71.88
233.243	70.88
233.477	80.88
233.711	73.88
233.945	58.88
234.179	77.88
234.413	71.88
234.647	76.88
234.881	90.88
235.115	81.88
235.349	48.88
235.583	76.88
235.817	68.88
236.051	69.88
236.285	54.88
236.519	70.88
236.753	70.88
236.987	80.88
237.221	70.88
237.455	76.88
237.689	66.88
237.922	68.88
238.156	72.88
238.39	60.88
238.624	85.88
238.858	79.88
239.091	75.88
239.325	64.88
239.559	58.88
239.793	61.88
240.027	79.88
240.26	61.88
240.494	76.88
240.728	76.88
240.961	72.88
241.195	71.88
241.429	75.88
241.662	59.88
241.896	71.88
242.13	70.88
242.363	92.88
242.597	79.88
242.83	81.88
243.064	78.88
243.298	66.88
243.531	63.88
243.765	63.88
243.998	66.88
244.232	73.88
244.465	70.88
244.699	80.88
244.932	70.88
245.166	59.88
245.399	78.88
245.633	66.88
245.866	73.88
246.099	86.88
246.333	74.88
246.566	65.88
246.8	84.88
247.033	70.88
247.266	77.88
247.5	87.88
247.733	84.88
247.966	66.88
248.2	69.88
248.433	75.88
248.666	69.88
248.899	77.88
249.133	66.88
249.366	70.88
249.599	60.88
249.832	62.88
250.066	72.88
250.299	76.88
250.532	59.88
250.765	59.88
250.998	67.88
251.231	72.88
251.465	64.88
251.698	73.88
251.931	72.88
252.164	80.88
252.397	80.88
252.63	77.88
252.863	68.88
253.096	79.88
253.329	82.88
253.562	78.88
253.795	86.88
254.028	70.88
254.261	69.88
254.494	77.88
254.727	69.88
254.96	70.88
255.193	67.88
255.426	70.88
255.659	93.88
255.892	73.88
256.124	61.88
256.357	88.88
256.59	84.88
256.823	76.88
257.056	86.88
257.289	88.88
257.521	68.88
257.754	72.88
257.987	76.88
258.22	78.88
258.452	74.88
258.685	97.88
258.918	81.88
259.151	50.88
259.383	72.88
259.616	76.88
259.849	74.88
260.081	71.88
260.314	78.88
260.547	71.88
260.779	87.88
261.012	77.88
261.244	71.88
261.477	70.88
261.71	66.88
261.942	75.88
262.175	76.88
262.407	72.88
262.64	62.88
262.872	75.88
263.105	65.88
263.337	84.88
263.57	65.88
263.802	71.88
264.035	79.88
264.267	91.88
264.499	81.88
264.732	68.88
264.964	73.88
265.197	69.88
265.429	80.88
265.661	56.88
265.894	69.88
266.126	84.88
266.358	87.88
266.591	84.88
266.823	83.88
267.055	73.88
267.287	68.88
267.52	68.88
267.752	82.88
267.984	92.88
268.216	83.88
268.448	90.88
268.681	69.88
268.913	87.88
269.145	73.88
269.377	74.88
269.609	75.88
269.841	80.88
270.073	81.88
270.306	83.88
270.538	86.88
270.77	75.88
271.002	78.88
271.234	88.88
271.466	72.88
271.698	64.88
271.93	73.88
272.162	79.88
272.394	82.88
272.626	66.88
272.858	63.88
273.09	66.88
273.322	70.88
273.553	81.88
273.785	66.88
274.017	71.88
274.249	81.88
274.481	87.88
274.713	77.88
274.945	82.88
275.176	85.88
275.408	74.88
275.64	67.88
275.872	68.88
276.104	66.88
276.335	92.88
276.567	76.88
276.799	84.88
277.031	90.88
277.262	88.88
277.494	70.88
277.726	70.88
277.957	67.88
278.189	69.88
278.421	66.88
278.652	80.88
278.884	72.88
279.115	88.88
279.347	86.88
279.579	68.88
279.81	78.88
280.042	94.88
280.273	78.88
280.505	70.88
280.736	70.88
280.968	81.88
281.199	88.88
