Data from CBS_1_HRD10591_00048.txt Node
Date: Mon Jan 19 14:04:12 EST 2026
User: Yrep
Spectrometer: HR+D1059
Trigger mode: 1
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
223.165	-10
223.4	-10
223.635	-10
223.869	-22
224.104	-22
224.338	-10
224.573	-8
224.808	-17
225.042	-11
225.277	6
225.511	0
225.746	-4
225.98	6
226.215	7
226.449	22
226.683	20
226.918	13
227.152	30
227.387	37
227.621	33
227.856	54
228.09	46
228.324	49
228.559	64
228.793	65
229.027	66
229.262	54
229.496	60
229.73	62
229.964	87
230.199	81
230.433	71
230.667	67
230.901	74
231.136	77
231.37	67
231.604	87
231.838	63
232.072	80
232.306	54
232.541	84
232.775	84
233.009	77
233.243	70
233.477	94
233.711	89
233.945	80
234.179	90
234.413	84
234.647	76
234.881	80
235.115	84
235.349	67
235.583	74
235.817	68
236.051	72
236.285	63
236.519	73
236.753	76
236.987	78
237.221	68
237.455	78
237.689	71
237.922	62
238.156	65
238.39	72
238.624	68
238.858	88
239.091	86
239.325	89
239.559	68
239.793	76
240.027	77
240.26	83
240.494	85
240.728	74
240.961	67
241.195	86
241.429	82
241.662	77
241.896	74
242.13	68
242.363	67
242.597	68
242.83	79
243.064	72
243.298	74
243.531	85
243.765	67
243.998	76
244.232	87
244.465	69
244.699	80
244.932	74
245.166	76
245.399	86
245.633	67
245.866	73
246.099	72
246.333	86
246.566	80
246.8	78
247.033	66
247.266	79
247.5	73
247.733	77
247.966	87
248.2	85
248.433	77
248.666	69
248.899	79
249.133	79
249.366	61
249.599	84
249.832	76
250.066	72
250.299	79
250.532	95
250.765	73
250.998	75
251.231	80
251.465	79
251.698	79
251.931	67
252.164	85
252.397	75
252.63	80
252.863	67
253.096	70
253.329	84
253.562	85
253.795	88
254.028	74
254.261	80
254.494	74
254.727	74
254.96	68
255.193	78
255.426	90
255.659	85
255.892	78
256.124	80
256.357	86
256.59	86
256.823	89
257.056	78
257.289	72
257.521	91
257.754	75
257.987	86
258.22	84
258.452	66
258.685	70
258.918	60
259.151	84
259.383	74
259.616	84
259.849	76
260.081	80
260.314	75
260.547	88
260.779	78
261.012	80
261.244	74
261.477	89
261.71	94
261.942	77
262.175	88
262.407	70
262.64	72
262.872	64
263.105	75
263.337	74
263.57	76
263.802	84
264.035	90
264.267	72
264.499	74
264.732	93
264.964	78
265.197	64
265.429	70
265.661	93
265.894	73
266.126	94
266.358	90
266.591	83
266.823	84
267.055	89
267.287	81
267.52	86
