Data from 10100_3_HRD10591_00025.txt Node
Date: Mon Jan 19 14:02:35 EST 2026
User: Yrep
Spectrometer: HR+D1059
Trigger mode: 1
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
223.165	10.81
223.4	10.81
223.635	10.81
223.869	-14.19
224.104	-24.19
224.338	-24.19
224.573	-13.19
224.808	-29.19
225.042	-21.19
225.277	4.81
225.511	-4.19
225.746	15.81
225.98	19.81
226.215	8.81
226.449	10.81
226.683	14.81
226.918	13.81
227.152	30.81
227.387	43.81
227.621	29.81
227.856	59.81
228.09	41.81
228.324	47.81
228.559	50.81
228.793	61.81
229.027	64.81
229.262	57.81
229.496	64.81
229.73	53.81
229.964	74.81
230.199	70.81
230.433	72.81
230.667	71.81
230.901	81.81
231.136	85.81
231.37	79.81
231.604	88.81
231.838	87.81
232.072	90.81
232.306	96.81
232.541	76.81
232.775	83.81
233.009	95.81
233.243	105.81
233.477	83.81
233.711	86.81
233.945	65.81
234.179	81.81
234.413	77.81
234.647	66.81
234.881	69.81
235.115	76.81
235.349	87.81
235.583	71.81
235.817	78.81
236.051	75.81
236.285	79.81
236.519	78.81
236.753	59.81
236.987	76.81
237.221	81.81
237.455	74.81
237.689	77.81
237.922	65.81
238.156	81.81
238.39	57.81
238.624	64.81
238.858	80.81
239.091	90.81
239.325	85.81
239.559	86.81
239.793	80.81
240.027	83.81
240.26	69.81
240.494	85.81
240.728	80.81
240.961	84.81
241.195	79.81
241.429	70.81
241.662	65.81
241.896	69.81
242.13	67.81
242.363	71.81
242.597	61.81
242.83	75.81
243.064	64.81
243.298	65.81
243.531	77.81
243.765	78.81
243.998	70.81
244.232	82.81
244.465	72.81
244.699	68.81
244.932	63.81
245.166	82.81
245.399	86.81
245.633	82.81
245.866	82.81
246.099	71.81
246.333	78.81
246.566	79.81
246.8	76.81
247.033	75.81
247.266	72.81
247.5	91.81
247.733	69.81
247.966	65.81
248.2	84.81
248.433	76.81
248.666	72.81
248.899	74.81
249.133	78.81
249.366	84.81
249.599	77.81
249.832	77.81
250.066	83.81
250.299	83.81
250.532	83.81
250.765	73.81
250.998	91.81
251.231	82.81
251.465	87.81
251.698	96.81
251.931	87.81
252.164	95.81
252.397	76.81
252.63	78.81
252.863	83.81
253.096	83.81
253.329	84.81
253.562	86.81
253.795	73.81
254.028	82.81
254.261	73.81
254.494	93.81
254.727	75.81
254.96	85.81
255.193	74.81
255.426	80.81
255.659	73.81
255.892	83.81
256.124	85.81
256.357	71.81
256.59	72.81
256.823	79.81
257.056	70.81
257.289	94.81
257.521	75.81
257.754	78.81
257.987	99.81
258.22	97.81
258.452	70.81
258.685	81.81
258.918	74.81
259.151	62.81
259.383	91.81
259.616	83.81
259.849	78.81
260.081	76.81
260.314	88.81
260.547	71.81
260.779	84.81
261.012	68.81
261.244	82.81
261.477	83.81
261.71	73.81
261.942	88.81
262.175	81.81
262.407	82.81
262.64	83.81
262.872	80.81
263.105	73.81
263.337	81.81
263.57	93.81
263.802	82.81
264.035	89.81
264.267	85.81
264.499	95.81
264.732	78.81
264.964	88.81
265.197	87.81
265.429	86.81
265.661	80.81
265.894	80.81
266.126	87.81
266.358	94.81
266.591	101.81
266.823	89.81
267.055	73.81
267.287	81.81
267.52	75.81
267.752	78.81
267.984	74.81
268.216	74.81
268.448	93.81
268.681	95.81
268.913	78.81
269.145	79.81
269.377	83.81
269.609	74.81
269.841	78.81
270.073	80.81
270.306	74.81
270.538	84.81
270.77	94.81
271.002	77.81
271.234	87.81
271.466	90.81
271.698	71.81
271.93	84.81
272.162	87.81
272.394	82.81
272.626	80.81
272.858	94.81
273.09	95.81
273.322	89.81
273.553	86.81
273.785	88.81
274.017	90.81
274.249	82.81
274.481	75.81
274.713	82.81
274.945	98.81
275.176	81.81
275.408	89.81
275.64	88.81
275.872	92.81
276.104	82.81
276.335	74.81
276.567	75.81
276.799	79.81
277.031	89.81
277.262	81.81
277.494	79.81
277.726	89.81
277.957	87.81
278.189	81.81
278.421	74.81
278.652	71.81
278.884	79.81
279.115	93.81
279.347	91.81
279.579	95.81
279.81	87.81
280.042	94.81
280.273	89.81
280.505	82.81
280.736	75.81
280.968	80.81
281.199	88.81
281.431	102.81
281.662	98.81
281.894	69.81
282.125	84.81
282.356	73.81
282.588	80.81
282.819	82.81
283.051	91.81
283.282	81.81
283.513	97.81
283.745	94.81
283.976	81.81
284.207	79.81
284.439	78.81
284.67	85.81
284.901	73.81
285.132	81.81
285.364	93.81
285.595	93.81
285.826	87.81
286.057	76.81
286.288	83.81
286.52	85.81
286.751	90.81
286.982	91.81
287.213	88.81
287.444	81.81
287.675	102.81
287.906	85.81
288.138	87.81
288.369	86.81
288.6	86.81
288.831	70.81
289.062	69.81
289.293	87.81
289.524	81.81
289.755	80.81
289.986	78.81
290.217	83.81
290.448	89.81
290.679	81.81
290.91	97.81
