Data from SampB_HRD10591_00101.txt Node
Date: Mon Jan 19 11:37:00 EST 2026
User: Yrep
Spectrometer: HR+D1059
Trigger mode: 0
Integration Time (sec): 3.443000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
223.165	-28.69
223.4	-28.69
223.635	-28.69
223.869	-20.69
224.104	-22.69
224.338	-17.69
224.573	-13.69
224.808	-20.69
225.042	5.31
225.277	-23.69
225.511	-0.69
225.746	10.31
225.98	13.31
226.215	26.31
226.449	18.31
226.683	22.31
226.918	24.31
227.152	28.31
227.387	35.31
227.621	46.31
227.856	50.31
228.09	38.31
228.324	71.31
228.559	54.31
228.793	65.31
229.027	104.31
229.262	111.31
229.496	104.31
229.73	120.31
229.964	107.31
230.199	117.31
230.433	110.31
230.667	117.31
230.901	121.31
231.136	131.31
231.37	131.31
231.604	142.31
231.838	150.31
232.072	146.31
232.306	151.31
232.541	149.31
232.775	138.31
233.009	139.31
233.243	143.31
233.477	132.31
233.711	140.31
233.945	122.31
234.179	158.31
234.413	131.31
234.647	162.31
234.881	151.31
235.115	142.31
235.349	154.31
235.583	144.31
235.817	162.31
236.051	155.31
236.285	188.31
236.519	190.31
236.753	220.31
236.987	254.31
237.221	292.31
237.455	287.31
237.689	291.31
237.922	265.31
238.156	212.31
238.39	195.31
238.624	172.31
238.858	163.31
239.091	161.31
239.325	154.31
239.559	167.31
239.793	160.31
240.027	177.31
240.26	146.31
240.494	156.31
240.728	145.31
240.961	143.31
241.195	162.31
241.429	141.31
241.662	159.31
241.896	148.31
242.13	162.31
242.363	154.31
242.597	164.31
242.83	174.31
243.064	158.31
243.298	154.31
243.531	156.31
243.765	167.31
243.998	169.31
244.232	185.31
244.465	184.31
244.699	158.31
244.932	174.31
245.166	172.31
245.399	175.31
245.633	157.31
245.866	192.31
246.099	173.31
246.333	189.31
246.566	184.31
246.8	200.31
247.033	179.31
247.266	185.31
247.5	185.31
247.733	189.31
247.966	177.31
248.2	191.31
248.433	199.31
248.666	199.31
248.899	196.31
249.133	197.31
249.366	202.31
249.599	197.31
249.832	204.31
250.066	195.31
250.299	207.31
250.532	211.31
250.765	190.31
250.998	214.31
251.231	204.31
251.465	202.31
251.698	215.31
251.931	208.31
252.164	211.31
252.397	210.31
252.63	218.31
252.863	200.31
253.096	223.31
253.329	234.31
253.562	210.31
253.795	229.31
254.028	234.31
254.261	215.31
254.494	203.31
254.727	226.31
254.96	231.31
255.193	228.31
255.426	236.31
255.659	225.31
255.892	242.31
256.124	226.31
256.357	269.31
256.59	293.31
256.823	330.31
257.056	408.31
257.289	386.31
257.521	402.31
257.754	472.31
257.987	443.31
258.22	354.31
258.452	296.31
258.685	296.31
258.918	280.31
259.151	259.31
259.383	274.31
259.616	257.31
259.849	272.31
260.081	257.31
260.314	268.31
260.547	235.31
260.779	253.31
261.012	268.31
261.244	255.31
261.477	294.31
261.71	282.31
261.942	277.31
262.175	273.31
262.407	286.31
262.64	290.31
262.872	335.31
263.105	337.31
263.337	402.31
263.57	392.31
263.802	368.31
264.035	352.31
264.267	353.31
264.499	340.31
264.732	336.31
264.964	342.31
265.197	355.31
265.429	390.31
265.661	387.31
265.894	387.31
266.126	424.31
266.358	431.31
266.591	372.31
266.823	347.31
267.055	311.31
267.287	314.31
267.52	306.31
267.752	309.31
