Data from SampB_HRD10591_00086.txt Node
Date: Mon Jan 19 11:33:58 EST 2026
User: Yrep
Spectrometer: HR+D1059
Trigger mode: 0
Integration Time (sec): 3.443000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
223.165	-16.19
223.4	-16.19
223.635	-16.19
223.869	-24.19
224.104	-30.19
224.338	-6.19
224.573	-23.19
224.808	-10.19
225.042	-13.19
225.277	-2.19
225.511	-14.19
225.746	9.81
225.98	-1.19
226.215	16.81
226.449	26.81
226.683	30.81
226.918	33.81
227.152	22.81
227.387	28.81
227.621	22.81
227.856	35.81
228.09	57.81
228.324	54.81
228.559	58.81
228.793	56.81
229.027	81.81
229.262	68.81
229.496	68.81
229.73	79.81
229.964	90.81
230.199	78.81
230.433	79.81
230.667	82.81
230.901	78.81
231.136	79.81
231.37	70.81
231.604	84.81
231.838	91.81
232.072	93.81
232.306	107.81
232.541	99.81
232.775	80.81
233.009	77.81
233.243	91.81
233.477	107.81
233.711	94.81
233.945	99.81
234.179	88.81
234.413	103.81
234.647	94.81
234.881	97.81
235.115	111.81
235.349	101.81
235.583	119.81
235.817	116.81
236.051	92.81
236.285	100.81
236.519	113.81
236.753	98.81
236.987	94.81
237.221	90.81
237.455	92.81
237.689	100.81
237.922	99.81
238.156	95.81
238.39	109.81
238.624	140.81
238.858	97.81
239.091	104.81
239.325	113.81
239.559	105.81
239.793	108.81
240.027	111.81
240.26	95.81
240.494	110.81
240.728	127.81
240.961	115.81
241.195	114.81
241.429	112.81
241.662	100.81
241.896	100.81
242.13	101.81
242.363	92.81
242.597	109.81
242.83	106.81
243.064	105.81
243.298	121.81
243.531	114.81
243.765	125.81
243.998	99.81
244.232	117.81
244.465	108.81
244.699	105.81
244.932	113.81
245.166	116.81
245.399	104.81
245.633	105.81
245.866	109.81
246.099	125.81
246.333	125.81
246.566	146.81
246.8	124.81
247.033	119.81
247.266	123.81
247.5	109.81
247.733	125.81
247.966	112.81
248.2	133.81
248.433	134.81
248.666	119.81
248.899	121.81
249.133	135.81
249.366	131.81
249.599	140.81
249.832	137.81
250.066	152.81
250.299	128.81
250.532	136.81
250.765	126.81
250.998	120.81
251.231	125.81
251.465	134.81
251.698	122.81
251.931	130.81
252.164	146.81
252.397	145.81
252.63	118.81
252.863	141.81
253.096	148.81
253.329	139.81
253.562	137.81
253.795	145.81
254.028	179.81
254.261	172.81
254.494	153.81
254.727	153.81
254.96	136.81
255.193	162.81
255.426	148.81
255.659	127.81
255.892	156.81
256.124	166.81
256.357	166.81
256.59	159.81
256.823	146.81
257.056	144.81
257.289	138.81
257.521	159.81
257.754	142.81
257.987	118.81
258.22	144.81
258.452	148.81
258.685	158.81
258.918	158.81
259.151	139.81
259.383	153.81
259.616	162.81
259.849	166.81
260.081	193.81
260.314	189.81
260.547	166.81
260.779	158.81
261.012	183.81
261.244	171.81
261.477	193.81
261.71	169.81
261.942	152.81
262.175	137.81
