Data from BG_HRD10591_044.txt Node
Date: Fri May 16 15:21:16 EDT 2025
User: Yrep
Spectrometer: HR+D1059
Trigger mode: 1
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
223.165	-33.38
223.4	-33.38
223.635	-33.38
223.869	-18.38
224.104	-25.38
224.338	-18.38
224.573	-5.38
224.808	5.62
225.042	-15.38
225.277	-14.38
225.511	-10.38
225.746	8.62
225.98	17.62
226.215	15.62
226.449	13.62
226.683	19.62
226.918	23.62
227.152	36.62
227.387	33.62
227.621	42.62
227.856	30.62
228.09	48.62
228.324	60.62
228.559	52.62
228.793	52.62
229.027	67.62
229.262	74.62
229.496	70.62
229.73	68.62
229.964	75.62
230.199	76.62
230.433	79.62
230.667	67.62
230.901	88.62
231.136	79.62
231.37	77.62
231.604	91.62
231.838	72.62
232.072	74.62
232.306	73.62
232.541	91.62
232.775	73.62
233.009	78.62
233.243	75.62
233.477	75.62
233.711	78.62
233.945	85.62
234.179	70.62
234.413	84.62
234.647	68.62
234.881	87.62
235.115	73.62
235.349	78.62
235.583	65.62
235.817	82.62
236.051	82.62
236.285	83.62
236.519	79.62
236.753	69.62
236.987	71.62
237.221	90.62
237.455	70.62
237.689	71.62
237.922	76.62
238.156	79.62
238.39	71.62
238.624	62.62
238.858	69.62
239.091	70.62
239.325	83.62
239.559	77.62
239.793	73.62
240.027	74.62
240.26	72.62
240.494	68.62
240.728	82.62
240.961	65.62
241.195	82.62
241.429	84.62
241.662	73.62
241.896	81.62
242.13	85.62
242.363	76.62
242.597	78.62
242.83	64.62
243.064	69.62
243.298	75.62
243.531	64.62
243.765	72.62
243.998	76.62
244.232	76.62
244.465	77.62
244.699	71.62
244.932	72.62
245.166	79.62
245.399	71.62
245.633	75.62
245.866	74.62
246.099	80.62
246.333	78.62
246.566	75.62
246.8	72.62
247.033	66.62
247.266	73.62
247.5	77.62
247.733	68.62
247.966	77.62
248.2	78.62
248.433	77.62
248.666	65.62
248.899	79.62
249.133	72.62
249.366	93.62
249.599	74.62
249.832	76.62
250.066	89.62
250.299	87.62
250.532	72.62
250.765	68.62
250.998	77.62
251.231	79.62
251.465	86.62
251.698	83.62
251.931	76.62
252.164	79.62
252.397	83.62
252.63	90.62
252.863	75.62
253.096	75.62
253.329	87.62
253.562	62.62
253.795	77.62
254.028	80.62
254.261	78.62
254.494	76.62
254.727	80.62
254.96	78.62
255.193	75.62
255.426	73.62
255.659	69.62
255.892	94.62
256.124	87.62
256.357	78.62
256.59	86.62
256.823	76.62
257.056	82.62
257.289	80.62
257.521	78.62
257.754	91.62
257.987	64.62
258.22	73.62
258.452	78.62
258.685	78.62
