Data from StdC_HRD10591_035.txt Node
Date: Fri May 16 15:28:58 EDT 2025
User: Yrep
Spectrometer: HR+D1059
Trigger mode: 1
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
223.165	-17.69
223.4	-17.69
223.635	-17.69
223.869	-7.69
224.104	-24.69
224.338	-17.69
224.573	-12.69
224.808	-5.69
225.042	-17.69
225.277	-5.69
225.511	0.31
225.746	-6.69
225.98	20.31
226.215	15.31
226.449	7.31
226.683	24.31
226.918	22.31
227.152	26.31
227.387	40.31
227.621	45.31
227.856	42.31
228.09	58.31
228.324	55.31
228.559	65.31
228.793	80.31
229.027	82.31
229.262	78.31
229.496	81.31
229.73	80.31
229.964	82.31
230.199	88.31
230.433	75.31
230.667	86.31
230.901	103.31
231.136	95.31
231.37	85.31
231.604	103.31
231.838	94.31
232.072	98.31
232.306	97.31
232.541	94.31
232.775	110.31
233.009	95.31
233.243	93.31
233.477	100.31
233.711	90.31
233.945	82.31
234.179	91.31
234.413	89.31
234.647	82.31
234.881	105.31
235.115	91.31
235.349	94.31
235.583	104.31
235.817	90.31
236.051	80.31
236.285	88.31
236.519	87.31
236.753	99.31
236.987	83.31
237.221	86.31
237.455	95.31
237.689	83.31
237.922	94.31
238.156	90.31
238.39	96.31
238.624	85.31
238.858	98.31
239.091	86.31
239.325	106.31
239.559	86.31
239.793	94.31
240.027	103.31
240.26	94.31
240.494	89.31
240.728	108.31
240.961	91.31
241.195	91.31
241.429	106.31
241.662	76.31
241.896	98.31
242.13	98.31
242.363	101.31
242.597	102.31
242.83	102.31
243.064	106.31
243.298	100.31
243.531	98.31
243.765	107.31
243.998	102.31
244.232	113.31
244.465	102.31
244.699	113.31
244.932	102.31
245.166	102.31
245.399	96.31
245.633	102.31
245.866	118.31
246.099	98.31
246.333	110.31
246.566	90.31
246.8	102.31
247.033	101.31
247.266	124.31
247.5	104.31
247.733	127.31
247.966	109.31
248.2	99.31
248.433	121.31
248.666	118.31
248.899	110.31
249.133	114.31
249.366	124.31
249.599	133.31
249.832	123.31
250.066	147.31
250.299	158.31
250.532	200.31
250.765	184.31
250.998	157.31
251.231	155.31
251.465	132.31
251.698	118.31
251.931	121.31
252.164	127.31
252.397	124.31
252.63	121.31
252.863	131.31
253.096	129.31
253.329	129.31
253.562	108.31
253.795	118.31
254.028	110.31
254.261	128.31
254.494	126.31
254.727	146.31
254.96	151.31
255.193	149.31
255.426	156.31
255.659	200.31
255.892	255.31
256.124	305.31
256.357	256.31
256.59	203.31
256.823	182.31
257.056	150.31
257.289	151.31
257.521	144.31
257.754	153.31
257.987	154.31
258.22	141.31
258.452	136.31
258.685	128.31
258.918	151.31
259.151	142.31
259.383	127.31
259.616	127.31
259.849	139.31
260.081	126.31
260.314	132.31
260.547	147.31
260.779	150.31
261.012	138.31
261.244	145.31
261.477	139.31
