Data from Dirtnoheat2_HRD10591_00008.txt Node
Date: Fri Dec 27 15:19:46 EST 2024
User: Yrep
Spectrometer: HR+D1059
Trigger mode: 1
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
223.165	-5.38
223.4	-5.38
223.635	-5.38
223.869	-19.38
224.104	-23.38
224.338	-20.38
224.573	-13.38
224.808	3.62
225.042	3.62
225.277	-16.38
225.511	-6.38
225.746	7.62
225.98	-7.38
226.215	16.62
226.449	18.62
226.683	14.62
226.918	20.62
227.152	26.62
227.387	32.62
227.621	30.62
227.856	48.62
228.09	40.62
228.324	43.62
228.559	58.62
228.793	53.62
229.027	74.62
229.262	79.62
229.496	65.62
229.73	74.62
229.964	68.62
230.199	82.62
230.433	79.62
230.667	68.62
230.901	67.62
231.136	69.62
231.37	77.62
231.604	77.62
231.838	82.62
232.072	93.62
232.306	75.62
232.541	80.62
232.775	66.62
233.009	60.62
233.243	71.62
233.477	84.62
233.711	79.62
233.945	81.62
234.179	75.62
234.413	82.62
234.647	76.62
234.881	79.62
235.115	79.62
235.349	60.62
235.583	78.62
235.817	72.62
236.051	68.62
236.285	80.62
236.519	71.62
236.753	83.62
236.987	65.62
237.221	72.62
237.455	88.62
237.689	73.62
237.922	75.62
238.156	75.62
238.39	66.62
238.624	65.62
238.858	78.62
239.091	70.62
239.325	78.62
239.559	83.62
239.793	83.62
240.027	71.62
240.26	83.62
240.494	60.62
240.728	76.62
240.961	66.62
241.195	70.62
241.429	78.62
241.662	78.62
241.896	77.62
242.13	79.62
242.363	73.62
242.597	62.62
242.83	59.62
243.064	83.62
243.298	72.62
243.531	74.62
243.765	82.62
243.998	76.62
244.232	93.62
244.465	76.62
244.699	70.62
244.932	87.62
245.166	90.62
245.399	83.62
245.633	71.62
245.866	83.62
246.099	78.62
246.333	85.62
246.566	79.62
246.8	71.62
247.033	72.62
247.266	67.62
247.5	75.62
247.733	72.62
247.966	75.62
248.2	94.62
248.433	79.62
248.666	74.62
248.899	74.62
249.133	81.62
249.366	94.62
249.599	72.62
249.832	87.62
250.066	86.62
250.299	75.62
250.532	80.62
250.765	81.62
