Data from Background_3_HRD10591_00041.txt Node
Date: Wed Nov 05 14:49:40 EST 2025
User: Yrep
Spectrometer: HR+D1059
Trigger mode: 1
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
223.165	-18.62
223.4	-18.62
223.635	-18.62
223.869	-24.62
224.104	-22.62
224.338	-6.62
224.573	-14.62
224.808	-3.62
225.042	-14.62
225.277	-7.62
225.511	11.38
225.746	11.38
225.98	9.38
226.215	2.38
226.449	14.38
226.683	10.38
226.918	28.38
227.152	25.38
227.387	42.38
227.621	31.38
227.856	41.38
228.09	37.38
228.324	52.38
228.559	52.38
228.793	63.38
229.027	58.38
229.262	73.38
229.496	72.38
229.73	69.38
229.964	74.38
230.199	81.38
230.433	76.38
230.667	79.38
230.901	78.38
231.136	81.38
231.37	80.38
231.604	90.38
231.838	84.38
232.072	72.38
232.306	87.38
232.541	93.38
232.775	91.38
233.009	68.38
233.243	100.38
233.477	84.38
233.711	84.38
233.945	87.38
234.179	75.38
234.413	80.38
234.647	78.38
234.881	74.38
235.115	74.38
235.349	74.38
235.583	72.38
235.817	87.38
236.051	77.38
236.285	74.38
236.519	65.38
236.753	85.38
236.987	87.38
237.221	82.38
237.455	67.38
237.689	74.38
237.922	84.38
238.156	81.38
238.39	80.38
238.624	70.38
238.858	82.38
239.091	78.38
239.325	62.38
239.559	73.38
239.793	76.38
240.027	98.38
240.26	78.38
240.494	77.38
240.728	65.38
240.961	73.38
241.195	82.38
241.429	72.38
241.662	69.38
241.896	73.38
242.13	81.38
242.363	76.38
242.597	77.38
242.83	65.38
243.064	83.38
243.298	82.38
243.531	75.38
243.765	85.38
243.998	65.38
244.232	70.38
244.465	73.38
244.699	77.38
244.932	64.38
245.166	78.38
245.399	75.38
245.633	79.38
245.866	69.38
246.099	65.38
246.333	81.38
246.566	73.38
246.8	70.38
247.033	78.38
247.266	73.38
247.5	77.38
247.733	76.38
247.966	67.38
248.2	77.38
248.433	88.38
248.666	91.38
248.899	56.38
249.133	61.38
249.366	77.38
249.599	76.38
249.832	74.38
250.066	82.38
250.299	84.38
250.532	78.38
250.765	75.38
250.998	79.38
251.231	79.38
251.465	81.38
251.698	85.38
251.931	54.38
252.164	65.38
252.397	63.38
252.63	85.38
252.863	69.38
253.096	83.38
253.329	92.38
253.562	79.38
253.795	77.38
254.028	78.38
254.261	83.38
254.494	72.38
254.727	84.38
254.96	70.38
255.193	63.38
255.426	75.38
255.659	78.38
255.892	81.38
256.124	75.38
256.357	77.38
256.59	83.38
256.823	87.38
257.056	81.38
257.289	62.38
257.521	69.38
257.754	93.38
257.987	88.38
258.22	99.38
258.452	72.38
258.685	81.38
258.918	85.38
259.151	86.38
259.383	82.38
259.616	59.38
259.849	77.38
260.081	85.38
260.314	77.38
260.547	80.38
260.779	68.38
261.012	79.38
261.244	73.38
261.477	76.38
261.71	83.38
261.942	80.38
262.175	92.38
262.407	68.38
262.64	85.38
262.872	84.38
263.105	76.38
263.337	75.38
263.57	73.38
263.802	84.38
264.035	75.38
264.267	85.38
264.499	88.38
264.732	79.38
264.964	68.38
265.197	73.38
265.429	82.38
265.661	88.38
265.894	81.38
266.126	107.38
266.358	83.38
266.591	78.38
266.823	80.38
267.055	77.38
267.287	70.38
267.52	81.38
267.752	68.38
267.984	87.38
268.216	79.38
268.448	92.38
268.681	81.38
268.913	87.38
269.145	69.38
269.377	79.38
269.609	70.38
269.841	73.38
270.073	83.38
270.306	86.38
270.538	91.38
270.77	73.38
271.002	91.38
271.234	77.38
271.466	80.38
271.698	89.38
271.93	83.38
272.162	83.38
272.394	90.38
272.626	79.38
272.858	84.38
273.09	87.38
273.322	75.38
273.553	70.38
273.785	79.38
274.017	82.38
274.249	69.38
274.481	77.38
274.713	86.38
274.945	69.38
275.176	83.38
275.408	86.38
275.64	65.38
275.872	75.38
276.104	90.38
276.335	78.38
276.567	84.38
276.799	90.38
277.031	76.38
277.262	74.38
277.494	86.38
277.726	80.38
277.957	80.38
278.189	76.38
278.421	81.38
278.652	84.38
278.884	80.38
279.115	76.38
279.347	78.38
279.579	79.38
279.81	80.38
280.042	85.38
280.273	91.38
280.505	81.38
280.736	69.38
280.968	77.38
281.199	83.38
281.431	79.38
281.662	87.38
281.894	75.38
282.125	73.38
282.356	92.38
282.588	86.38
282.819	87.38
283.051	93.38
283.282	81.38
283.513	79.38
283.745	73.38
283.976	81.38
284.207	79.38
284.439	76.38
284.67	79.38
284.901	77.38
285.132	87.38
285.364	71.38
285.595	70.38
285.826	83.38
286.057	85.38
286.288	75.38
286.52	87.38
286.751	65.38
286.982	96.38
287.213	87.38
287.444	77.38
287.675	79.38
287.906	78.38
288.138	72.38
288.369	88.38
288.6	85.38
288.831	88.38
289.062	91.38
289.293	87.38
289.524	71.38
289.755	74.38
289.986	77.38
290.217	92.38
290.448	80.38
290.679	77.38
290.91	73.38
291.141	87.38
291.371	73.38
291.602	82.38
291.833	83.38
292.064	78.38
292.295	84.38
292.526	84.38
292.757	69.38
292.987	88.38
293.218	89.38
293.449	91.38
293.68	83.38
293.91	88.38
294.141	91.38
294.372	76.38
294.603	70.38
294.833	80.38
295.064	91.38
295.295	91.38
295.525	98.38
295.756	82.38
295.987	92.38
296.217	90.38
296.448	73.38
296.679	82.38
296.909	76.38
297.14	73.38
297.37	82.38
297.601	80.38
297.831	83.38
298.062	76.38
298.292	90.38
298.523	73.38
298.753	81.38
298.984	79.38
299.214	83.38
299.445	92.38
299.675	85.38
299.905	69.38
300.136	84.38
300.366	86.38
300.597	79.38
300.827	88.38
301.057	77.38
301.288	76.38
301.518	99.38
301.748	79.38
301.979	93.38
302.209	77.38
302.439	92.38
302.669	93.38
302.9	91.38
303.13	90.38
303.36	84.38
303.59	81.38
303.82	78.38
304.051	71.38
304.281	88.38
304.511	99.38
304.741	96.38
304.971	84.38
305.201	80.38
305.431	80.38
305.661	80.38
305.891	83.38
306.121	91.38
306.352	90.38
306.582	79.38
306.812	89.38
307.042	83.38
307.272	85.38
307.502	69.38
307.731	70.38
307.961	78.38
308.191	83.38
308.421	79.38
308.651	78.38
308.881	94.38
309.111	77.38
309.341	77.38
309.571	75.38
309.8	82.38
310.03	83.38
310.26	79.38
310.49	76.38
310.72	84.38
310.949	83.38
311.179	87.38
311.409	79.38
311.639	84.38
311.868	92.38
312.098	91.38
312.328	84.38
312.557	79.38
312.787	84.38
313.017	88.38
313.246	90.38
313.476	89.38
313.706	88.38
313.935	70.38
314.165	78.38
314.394	89.38
314.624	87.38
314.853	82.38
315.083	73.38
315.312	80.38
315.542	92.38
315.771	77.38
316.001	82.38
316.23	88.38
316.46	74.38
316.689	85.38
316.919	98.38
317.148	76.38
317.377	84.38
317.607	77.38
317.836	80.38
318.065	108.38
318.295	83.38
318.524	91.38
318.753	84.38
318.983	69.38
319.212	69.38
319.441	74.38
319.67	82.38
319.9	80.38
320.129	78.38
320.358	88.38
320.587	95.38
320.816	92.38
321.046	83.38
321.275	74.38
321.504	69.38
321.733	81.38
321.962	71.38
322.191	76.38
322.42	71.38
322.649	74.38
322.878	100.38
323.108	83.38
323.337	95.38
323.566	82.38
323.795	80.38
324.024	87.38
324.253	93.38
324.482	85.38
324.71	83.38
324.939	76.38
325.168	82.38
325.397	84.38
325.626	83.38
325.855	106.38
326.084	72.38
326.313	95.38
326.542	84.38
326.77	91.38
326.999	91.38
327.228	88.38
327.457	80.38
327.686	83.38
327.914	77.38
328.143	79.38
328.372	76.38
328.6	82.38
328.829	78.38
329.058	79.38
329.287	76.38
329.515	79.38
329.744	91.38
329.972	75.38
330.201	75.38
330.43	72.38
330.658	79.38
330.887	81.38
331.115	84.38
331.344	80.38
331.572	98.38
331.801	81.38
332.03	90.38
332.258	87.38
332.486	94.38
332.715	89.38
332.943	91.38
333.172	70.38
333.4	93.38
333.629	90.38
333.857	79.38
334.085	94.38
334.314	82.38
334.542	72.38
334.771	71.38
334.999	91.38
335.227	83.38
335.455	91.38
335.684	91.38
335.912	93.38
336.14	88.38
336.369	89.38
336.597	95.38
336.825	73.38
337.053	77.38
337.281	72.38
337.51	77.38
337.738	78.38
337.966	95.38
338.194	90.38
338.422	89.38
338.65	87.38
338.878	79.38
339.106	82.38
339.334	88.38
339.562	89.38
339.79	79.38
340.018	73.38
340.246	67.38
340.474	88.38
340.702	93.38
340.93	88.38
341.158	87.38
341.386	73.38
341.614	76.38
341.842	81.38
342.07	79.38
342.298	85.38
342.526	93.38
342.754	77.38
342.981	79.38
343.209	81.38
343.437	96.38
343.665	75.38
343.893	85.38
344.12	83.38
344.348	86.38
344.576	69.38
344.804	79.38
345.031	88.38
345.259	82.38
345.487	70.38
345.714	76.38
345.942	73.38
346.17	89.38
346.397	78.38
346.625	85.38
346.853	78.38
347.08	73.38
347.308	71.38
347.535	91.38
347.763	84.38
347.99	79.38
348.218	100.38
348.445	87.38
348.673	100.38
348.9	95.38
349.128	73.38
349.355	70.38
