Data from Background_3_HRD10591_00098.txt Node
Date: Wed Nov 05 14:50:08 EST 2025
User: Yrep
Spectrometer: HR+D1059
Trigger mode: 1
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
223.165	-23.25
223.4	-23.25
223.635	-23.25
223.869	-9.25
224.104	-13.25
224.338	-20.25
224.573	-3.25
224.808	-10.25
225.042	-11.25
225.277	2.75
225.511	9.75
225.746	-0.25
225.98	-13.25
226.215	16.75
226.449	10.75
226.683	17.75
226.918	15.75
227.152	30.75
227.387	42.75
227.621	29.75
227.856	27.75
228.09	32.75
228.324	55.75
228.559	64.75
228.793	51.75
229.027	66.75
229.262	59.75
229.496	66.75
229.73	59.75
229.964	77.75
230.199	78.75
230.433	76.75
230.667	64.75
230.901	74.75
231.136	58.75
231.37	83.75
231.604	74.75
231.838	84.75
232.072	80.75
232.306	83.75
232.541	82.75
232.775	92.75
233.009	72.75
233.243	75.75
233.477	71.75
233.711	66.75
233.945	70.75
234.179	73.75
234.413	76.75
234.647	79.75
234.881	61.75
235.115	74.75
235.349	68.75
235.583	91.75
235.817	74.75
236.051	75.75
236.285	75.75
236.519	81.75
236.753	95.75
236.987	71.75
237.221	60.75
237.455	76.75
237.689	71.75
237.922	86.75
238.156	79.75
238.39	69.75
238.624	69.75
238.858	86.75
239.091	57.75
239.325	57.75
239.559	71.75
239.793	71.75
240.027	79.75
240.26	82.75
240.494	86.75
240.728	72.75
240.961	54.75
241.195	70.75
241.429	69.75
241.662	61.75
241.896	65.75
242.13	66.75
242.363	61.75
242.597	80.75
242.83	69.75
243.064	79.75
243.298	68.75
243.531	67.75
243.765	78.75
243.998	66.75
244.232	88.75
244.465	82.75
244.699	74.75
244.932	61.75
245.166	78.75
245.399	87.75
245.633	82.75
245.866	73.75
246.099	77.75
246.333	87.75
246.566	88.75
246.8	75.75
247.033	73.75
247.266	66.75
247.5	69.75
247.733	69.75
247.966	69.75
248.2	75.75
248.433	62.75
248.666	94.75
248.899	85.75
249.133	88.75
249.366	78.75
249.599	73.75
249.832	58.75
250.066	69.75
250.299	97.75
250.532	86.75
250.765	81.75
250.998	80.75
251.231	73.75
251.465	73.75
251.698	73.75
251.931	76.75
252.164	78.75
252.397	68.75
252.63	90.75
252.863	67.75
253.096	78.75
253.329	89.75
253.562	83.75
253.795	84.75
254.028	79.75
254.261	78.75
254.494	78.75
254.727	76.75
254.96	94.75
255.193	82.75
255.426	78.75
255.659	94.75
255.892	78.75
256.124	78.75
256.357	80.75
