Data from StdD_HRD10591_049.txt Node
Date: Fri May 16 15:31:45 EDT 2025
User: Yrep
Spectrometer: HR+D1059
Trigger mode: 1
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
223.165	-27.06
223.4	-27.06
223.635	-27.06
223.869	-14.06
224.104	-13.06
224.338	-4.06
224.573	-24.06
224.808	-7.06
225.042	-18.06
225.277	-12.06
225.511	-11.06
225.746	-4.06
225.98	16.94
226.215	1.94
226.449	22.94
226.683	30.94
226.918	29.94
227.152	31.94
227.387	31.94
227.621	46.94
227.856	48.94
228.09	54.94
228.324	51.94
228.559	51.94
228.793	58.94
229.027	61.94
229.262	82.94
229.496	60.94
229.73	74.94
229.964	66.94
230.199	72.94
230.433	78.94
230.667	71.94
230.901	78.94
231.136	82.94
231.37	86.94
231.604	84.94
231.838	66.94
232.072	69.94
232.306	87.94
232.541	70.94
232.775	77.94
233.009	83.94
233.243	78.94
233.477	88.94
233.711	82.94
233.945	81.94
234.179	93.94
234.413	77.94
234.647	80.94
234.881	78.94
235.115	73.94
235.349	79.94
235.583	76.94
235.817	59.94
236.051	71.94
236.285	71.94
236.519	90.94
236.753	61.94
236.987	73.94
237.221	79.94
237.455	94.94
237.689	76.94
237.922	78.94
238.156	75.94
238.39	72.94
238.624	67.94
238.858	76.94
239.091	78.94
239.325	89.94
239.559	77.94
239.793	89.94
240.027	79.94
240.26	80.94
240.494	77.94
240.728	74.94
240.961	76.94
241.195	89.94
241.429	82.94
241.662	82.94
241.896	82.94
242.13	72.94
242.363	79.94
242.597	79.94
242.83	83.94
243.064	88.94
243.298	89.94
243.531	91.94
243.765	78.94
243.998	63.94
244.232	75.94
244.465	64.94
244.699	66.94
244.932	80.94
245.166	68.94
245.399	78.94
245.633	71.94
245.866	67.94
246.099	68.94
246.333	74.94
246.566	80.94
246.8	81.94
247.033	80.94
247.266	78.94
247.5	75.94
247.733	86.94
247.966	94.94
248.2	80.94
248.433	80.94
248.666	83.94
248.899	80.94
249.133	87.94
249.366	85.94
249.599	67.94
249.832	80.94
250.066	74.94
250.299	78.94
250.532	77.94
250.765	84.94
250.998	79.94
251.231	78.94
251.465	79.94
251.698	88.94
251.931	68.94
252.164	76.94
252.397	84.94
252.63	77.94
252.863	76.94
253.096	83.94
253.329	86.94
253.562	66.94
253.795	79.94
254.028	73.94
254.261	79.94
254.494	78.94
254.727	64.94
254.96	75.94
255.193	68.94
255.426	86.94
255.659	87.94
255.892	80.94
256.124	74.94
256.357	74.94
256.59	83.94
256.823	94.94
257.056	75.94
257.289	72.94
257.521	84.94
257.754	72.94
257.987	78.94
258.22	77.94
258.452	61.94
258.685	71.94
258.918	74.94
259.151	89.94
259.383	88.94
259.616	78.94
259.849	88.94
260.081	80.94
260.314	86.94
260.547	76.94
260.779	87.94
261.012	82.94
261.244	83.94
261.477	90.94
261.71	78.94
261.942	82.94
262.175	90.94
262.407	61.94
262.64	89.94
262.872	84.94
263.105	86.94
263.337	77.94
263.57	86.94
263.802	83.94
264.035	85.94
264.267	80.94
264.499	89.94
264.732	81.94
264.964	83.94
265.197	82.94
265.429	76.94
265.661	85.94
265.894	82.94
266.126	81.94
266.358	87.94
266.591	100.94
266.823	70.94
267.055	81.94
267.287	88.94
267.52	82.94
267.752	80.94
267.984	70.94
268.216	78.94
268.448	85.94
268.681	89.94
268.913	84.94
269.145	80.94
269.377	85.94
269.609	81.94
269.841	92.94
270.073	77.94
270.306	76.94
270.538	73.94
270.77	91.94
271.002	68.94
271.234	77.94
