Data from ZeroMicroDelayPb_HRD10591_00005.txt Node
Date: Mon Nov 24 14:23:33 EST 2025
User: Yrep
Spectrometer: HR+D1059
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 5
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
223.165	-13.81
223.4	-13.81
223.635	-13.81
223.869	-21.81
224.104	-18.21
224.338	-17.41
224.573	-17.41
224.808	-7.81
225.042	-5.01
225.277	-5.41
225.511	-7.21
225.746	2.99
225.98	6.19
226.215	10.59
226.449	16.19
226.683	18.79
226.918	26.79
227.152	32.59
227.387	44.99
227.621	42.79
227.856	49.39
228.09	50.39
228.324	53.99
228.559	58.59
228.793	57.19
229.027	64.79
229.262	66.59
229.496	64.39
229.73	72.99
229.964	73.79
230.199	73.99
230.433	73.99
230.667	77.59
230.901	79.39
231.136	79.39
231.37	76.99
231.604	82.39
231.838	82.79
232.072	84.79
232.306	84.59
232.541	87.39
232.775	90.99
233.009	86.79
233.243	83.19
233.477	79.99
233.711	88.19
233.945	83.19
234.179	79.39
234.413	86.99
234.647	83.59
234.881	83.79
235.115	79.99
235.349	87.19
235.583	86.99
235.817	88.59
236.051	87.59
236.285	77.99
236.519	74.59
236.753	74.19
236.987	80.99
237.221	82.19
237.455	82.19
237.689	79.99
237.922	79.39
238.156	76.79
238.39	81.59
238.624	85.39
238.858	78.39
239.091	83.19
239.325	80.39
239.559	81.99
239.793	77.39
240.027	76.39
240.26	80.79
240.494	84.99
240.728	85.19
240.961	81.59
241.195	84.59
241.429	82.19
241.662	83.19
241.896	69.59
242.13	81.39
242.363	84.99
242.597	84.59
242.83	84.39
243.064	76.59
243.298	80.19
243.531	82.59
243.765	85.99
243.998	79.59
244.232	83.39
244.465	85.19
244.699	81.19
244.932	76.39
245.166	81.99
245.399	87.59
245.633	83.79
245.866	84.79
246.099	83.99
246.333	78.59
246.566	88.19
246.8	88.79
247.033	78.39
247.266	76.19
247.5	85.79
247.733	86.59
247.966	90.39
248.2	83.99
248.433	86.39
248.666	84.39
248.899	80.99
249.133	84.59
249.366	85.99
249.599	86.99
249.832	84.39
250.066	92.99
250.299	84.99
250.532	89.79
250.765	92.59
250.998	81.19
251.231	83.79
251.465	86.39
251.698	81.99
251.931	87.59
252.164	88.19
252.397	90.79
252.63	92.59
252.863	88.99
253.096	92.19
253.329	94.59
253.562	90.59
253.795	91.99
254.028	98.99
254.261	93.99
254.494	84.59
254.727	85.99
254.96	89.79
255.193	92.79
255.426	87.79
255.659	88.79
255.892	89.99
256.124	85.79
256.357	90.59
256.59	90.79
256.823	88.19
257.056	84.59
257.289	88.59
257.521	88.99
257.754	90.79
257.987	93.79
258.22	100.19
258.452	98.59
258.685	90.19
258.918	94.39
259.151	86.59
259.383	88.99
259.616	91.59
259.849	89.39
260.081	89.39
260.314	93.39
260.547	96.39
260.779	96.19
261.012	103.59
261.244	110.39
261.477	113.79
261.71	109.79
261.942	101.99
262.175	102.19
262.407	97.99
262.64	96.39
262.872	96.19
263.105	92.79
263.337	94.99
263.57	84.79
263.802	97.19
264.035	91.79
264.267	94.39
264.499	95.19
264.732	107.19
264.964	94.79
265.197	98.59
265.429	94.59
265.661	104.19
265.894	96.59
266.126	92.79
266.358	99.99
266.591	105.59
266.823	95.59
267.055	95.99
267.287	91.99
267.52	90.39
267.752	87.99
267.984	92.19
268.216	88.39
268.448	97.19
268.681	97.39
268.913	93.39
269.145	93.39
269.377	90.59
269.609	85.59
269.841	95.39
270.073	96.19
270.306	88.79
270.538	86.79
270.77	89.59
271.002	88.59
271.234	90.19
271.466	94.59
271.698	88.59
271.93	94.99
272.162	91.59
272.394	91.39
272.626	90.19
272.858	87.99
273.09	92.99
273.322	90.19
273.553	88.79
273.785	90.19
274.017	96.79
274.249	90.99
274.481	95.19
274.713	91.99
274.945	97.19
275.176	90.19
275.408	89.59
275.64	96.19
275.872	92.79
276.104	93.79
276.335	89.79
276.567	89.99
276.799	84.59
277.031	94.99
277.262	95.79
277.494	101.59
277.726	97.19
277.957	96.39
278.189	95.79
278.421	96.19
278.652	101.39
278.884	105.39
279.115	97.19
279.347	102.79
279.579	108.59
279.81	121.39
280.042	132.59
280.273	142.79
280.505	135.79
280.736	116.99
280.968	112.79
281.199	100.59
281.431	107.79
281.662	104.39
281.894	108.39
282.125	108.39
282.356	106.99
282.588	114.39
282.819	114.79
283.051	110.39
283.282	124.79
283.513	126.59
283.745	121.39
283.976	105.99
284.207	101.19
284.439	105.19
284.67	99.39
284.901	96.79
285.132	99.59
285.364	92.79
285.595	99.19
285.826	103.39
286.057	104.39
286.288	103.99
286.52	94.19
286.751	104.19
286.982	109.99
287.213	117.79
287.444	119.99
287.675	109.99
287.906	102.79
288.138	101.39
288.369	98.19
288.6	100.79
288.831	97.79
289.062	100.99
289.293	101.79
289.524	91.19
289.755	91.59
289.986	95.39
290.217	97.79
290.448	102.59
290.679	93.99
290.91	98.19
291.141	90.59
291.371	97.59
291.602	95.59
291.833	94.19
292.064	92.39
292.295	95.39
292.526	88.59
292.757	100.39
292.987	94.79
293.218	96.79
293.449	98.39
293.68	96.59
293.91	101.19
294.141	102.99
294.372	99.59
294.603	99.79
294.833	98.19
295.064	101.79
295.295	95.79
295.525	95.99
295.756	94.19
295.987	98.99
296.217	97.39
296.448	96.19
296.679	95.59
296.909	101.59
297.14	97.19
297.37	99.19
297.601	98.99
297.831	97.39
298.062	98.39
298.292	96.19
298.523	102.39
298.753	96.99
298.984	100.79
299.214	94.39
299.445	97.99
299.675	97.59
299.905	99.99
300.136	88.79
300.366	99.99
300.597	105.39
300.827	94.59
301.057	96.19
301.288	93.99
301.518	96.79
301.748	93.99
301.979	110.59
302.209	96.59
302.439	94.99
302.669	99.39
302.9	101.39
303.13	103.99
303.36	96.19
303.59	98.39
303.82	100.19
304.051	98.59
304.281	97.59
304.511	100.19
304.741	97.59
304.971	93.99
305.201	96.19
305.431	101.39
305.661	98.59
305.891	99.99
306.121	95.99
306.352	98.79
306.582	98.59
306.812	92.79
307.042	95.39
307.272	99.59
307.502	92.79
307.731	97.39
307.961	95.59
308.191	102.19
308.421	105.59
308.651	94.39
308.881	92.59
309.111	102.59
309.341	95.59
309.571	93.99
309.8	103.59
310.03	101.39
310.26	93.79
310.49	94.19
310.72	99.19
310.949	101.19
311.179	101.59
311.409	105.59
311.639	94.79
311.868	106.19
312.098	96.79
312.328	103.59
312.557	102.59
312.787	102.19
313.017	96.79
313.246	104.59
313.476	101.99
313.706	102.99
313.935	105.79
314.165	100.19
314.394	108.59
314.624	103.19
314.853	105.99
315.083	100.59
315.312	98.79
315.542	109.39
315.771	106.59
316.001	102.19
316.23	104.19
316.46	97.39
316.689	104.39
316.919	96.79
317.148	107.39
317.377	103.59
317.607	104.59
317.836	108.39
318.065	96.19
318.295	104.39
318.524	103.39
318.753	107.99
318.983	107.79
319.212	108.59
319.441	98.99
319.67	97.99
319.9	102.19
320.129	99.59
320.358	102.99
320.587	100.99
320.816	98.39
321.046	94.19
321.275	97.39
321.504	102.39
321.733	98.59
321.962	92.19
322.191	93.39
322.42	101.59
322.649	100.79
322.878	100.99
323.108	101.19
323.337	102.19
323.566	105.99
323.795	98.99
324.024	105.99
324.253	105.79
324.482	100.59
324.71	98.39
324.939	106.99
325.168	103.39
325.397	100.59
325.626	96.99
325.855	98.39
326.084	108.79
326.313	99.99
326.542	98.99
326.77	91.59
326.999	103.39
327.228	106.19
327.457	100.19
327.686	104.19
327.914	96.79
328.143	94.59
328.372	96.79
328.6	95.59
328.829	98.79
329.058	103.59
329.287	108.19
