Data from ZeroMicroDelayPb_HRD10591_00003.txt Node
Date: Mon Nov 24 14:23:32 EST 2025
User: Yrep
Spectrometer: HR+D1059
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 5
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
223.165	-14.07
223.4	-14.07
223.635	-14.07
223.869	-20.67
224.104	-23.07
224.338	-17.47
224.573	-11.27
224.808	-13.87
225.042	-3.07
225.277	-4.67
225.511	-3.07
225.746	0.53
225.98	8.53
226.215	14.13
226.449	15.73
226.683	15.93
226.918	28.53
227.152	27.93
227.387	31.13
227.621	32.53
227.856	37.73
228.09	43.93
228.324	51.33
228.559	54.93
228.793	57.33
229.027	64.33
229.262	65.33
229.496	66.53
229.73	67.93
229.964	74.93
230.199	67.93
230.433	75.13
230.667	78.73
230.901	79.33
231.136	73.13
231.37	83.73
231.604	75.73
231.838	79.13
232.072	77.93
232.306	78.93
232.541	75.73
232.775	80.33
233.009	85.33
233.243	77.93
233.477	83.73
233.711	76.13
233.945	86.53
234.179	79.33
234.413	75.33
234.647	78.33
234.881	81.53
235.115	78.93
235.349	76.93
235.583	79.33
235.817	86.73
236.051	88.13
236.285	77.13
236.519	75.73
236.753	81.93
236.987	77.73
237.221	82.13
237.455	82.33
237.689	78.93
237.922	73.13
238.156	70.13
238.39	72.33
238.624	79.33
238.858	78.73
239.091	77.73
239.325	80.93
239.559	80.73
239.793	83.53
240.027	84.33
240.26	80.93
240.494	81.93
240.728	82.53
240.961	76.73
241.195	69.33
241.429	78.33
241.662	72.53
241.896	83.33
242.13	74.13
242.363	73.33
242.597	78.93
242.83	80.33
243.064	77.53
243.298	78.33
243.531	79.93
243.765	80.13
243.998	78.53
244.232	81.13
244.465	81.53
244.699	81.73
244.932	79.53
245.166	80.53
245.399	76.93
245.633	79.53
245.866	77.73
246.099	81.13
246.333	80.73
246.566	85.73
246.8	79.73
247.033	78.33
247.266	83.73
247.5	83.33
247.733	83.33
247.966	81.93
248.2	82.13
248.433	82.93
248.666	79.73
248.899	76.53
249.133	78.33
249.366	83.53
249.599	77.73
249.832	78.53
250.066	86.53
250.299	85.33
250.532	80.13
250.765	83.73
250.998	75.73
251.231	82.73
251.465	83.73
251.698	78.73
251.931	82.13
252.164	80.53
252.397	84.93
252.63	86.33
252.863	89.73
253.096	80.93
253.329	87.93
253.562	95.73
253.795	93.73
254.028	87.53
254.261	83.73
254.494	87.73
254.727	89.73
254.96	85.73
255.193	82.93
255.426	85.33
255.659	85.13
255.892	96.93
256.124	87.73
256.357	84.13
256.59	92.33
256.823	86.53
257.056	90.13
257.289	88.33
257.521	84.93
257.754	88.73
257.987	94.93
258.22	94.93
258.452	89.93
258.685	90.53
258.918	89.93
259.151	84.33
259.383	90.33
259.616	90.53
259.849	83.73
260.081	95.73
260.314	89.53
260.547	92.13
260.779	88.53
261.012	106.93
261.244	101.93
261.477	109.33
261.71	116.13
261.942	97.93
262.175	94.33
262.407	97.33
262.64	94.93
262.872	98.33
263.105	93.53
263.337	94.13
263.57	87.13
263.802	90.53
264.035	96.73
264.267	90.93
264.499	98.53
264.732	93.93
264.964	94.93
265.197	99.93
265.429	106.33
265.661	92.13
265.894	92.53
266.126	102.13
266.358	103.33
266.591	109.13
266.823	98.33
267.055	90.93
267.287	96.33
267.52	92.13
267.752	90.73
267.984	89.93
268.216	85.93
268.448	89.93
268.681	94.13
268.913	90.53
269.145	90.33
269.377	92.33
269.609	94.13
269.841	94.13
270.073	94.53
270.306	91.13
270.538	92.13
270.77	87.73
271.002	91.13
271.234	95.73
271.466	89.53
271.698	86.53
271.93	92.13
272.162	93.93
272.394	90.53
272.626	87.33
272.858	85.33
273.09	91.73
273.322	98.53
