Data from Mixheat3_HRD10591_00001.txt Node
Date: Fri Dec 27 15:10:23 EST 2024
User: Yrep
Spectrometer: HR+D1059
Trigger mode: 1
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
223.165	-14.38
223.4	-14.38
223.635	-14.38
223.869	-19.38
224.104	-24.38
224.338	-4.38
224.573	-6.38
224.808	-13.38
225.042	-14.38
225.277	-3.38
225.511	-15.38
225.746	9.62
225.98	15.62
226.215	9.62
226.449	7.62
226.683	20.62
226.918	30.62
227.152	21.62
227.387	47.62
227.621	26.62
227.856	30.62
228.09	31.62
228.324	42.62
228.559	54.62
228.793	57.62
229.027	54.62
229.262	52.62
229.496	66.62
229.73	72.62
229.964	71.62
230.199	67.62
230.433	67.62
230.667	65.62
230.901	66.62
231.136	87.62
231.37	70.62
231.604	80.62
231.838	86.62
232.072	70.62
232.306	78.62
232.541	85.62
232.775	82.62
233.009	82.62
233.243	83.62
233.477	72.62
233.711	80.62
233.945	83.62
234.179	97.62
234.413	82.62
234.647	60.62
234.881	78.62
235.115	73.62
235.349	80.62
235.583	82.62
235.817	82.62
236.051	76.62
236.285	84.62
236.519	63.62
236.753	80.62
236.987	78.62
237.221	67.62
237.455	75.62
237.689	78.62
237.922	75.62
238.156	64.62
238.39	76.62
238.624	69.62
238.858	82.62
239.091	69.62
239.325	67.62
239.559	62.62
239.793	78.62
240.027	72.62
240.26	74.62
240.494	57.62
240.728	68.62
240.961	73.62
241.195	65.62
241.429	70.62
241.662	62.62
241.896	72.62
242.13	65.62
242.363	82.62
242.597	77.62
242.83	83.62
243.064	60.62
243.298	84.62
243.531	72.62
243.765	76.62
243.998	68.62
244.232	75.62
244.465	61.62
244.699	68.62
244.932	76.62
245.166	83.62
245.399	95.62
245.633	72.62
245.866	69.62
246.099	78.62
246.333	88.62
246.566	75.62
246.8	72.62
247.033	66.62
247.266	76.62
247.5	81.62
247.733	83.62
247.966	73.62
248.2	68.62
248.433	71.62
248.666	67.62
248.899	66.62
249.133	78.62
249.366	74.62
249.599	81.62
249.832	65.62
250.066	67.62
250.299	77.62
250.532	85.62
250.765	86.62
250.998	77.62
251.231	74.62
251.465	79.62
251.698	81.62
251.931	78.62
252.164	78.62
252.397	73.62
252.63	60.62
252.863	62.62
253.096	80.62
253.329	85.62
253.562	73.62
253.795	82.62
254.028	62.62
254.261	75.62
254.494	71.62
254.727	67.62
254.96	65.62
255.193	60.62
255.426	75.62
255.659	73.62
255.892	66.62
256.124	64.62
256.357	74.62
256.59	60.62
256.823	60.62
257.056	83.62
257.289	72.62
257.521	72.62
257.754	62.62
257.987	68.62
258.22	63.62
258.452	60.62
258.685	96.62
258.918	73.62
259.151	65.62
259.383	72.62
259.616	80.62
259.849	79.62
260.081	75.62
260.314	69.62
260.547	92.62
260.779	82.62
261.012	76.62
261.244	80.62
261.477	98.62
261.71	71.62
261.942	74.62
262.175	82.62
262.407	84.62
262.64	65.62
262.872	86.62
263.105	72.62
263.337	70.62
263.57	64.62
263.802	76.62
264.035	75.62
264.267	71.62
264.499	73.62
264.732	94.62
264.964	66.62
265.197	86.62
265.429	91.62
265.661	86.62
265.894	85.62
266.126	77.62
266.358	70.62
266.591	84.62
266.823	92.62
267.055	71.62
267.287	94.62
267.52	78.62
267.752	78.62
267.984	76.62
268.216	77.62
268.448	72.62
268.681	86.62
268.913	71.62
269.145	81.62
269.377	91.62
269.609	75.62
269.841	76.62
270.073	70.62
270.306	81.62
270.538	80.62
270.77	74.62
271.002	87.62
271.234	92.62
271.466	78.62
271.698	72.62
271.93	88.62
272.162	74.62
272.394	90.62
272.626	84.62
272.858	89.62
273.09	82.62
273.322	64.62
273.553	72.62
273.785	78.62
274.017	81.62
274.249	71.62
274.481	74.62
274.713	71.62
274.945	90.62
275.176	77.62
275.408	88.62
275.64	81.62
275.872	70.62
276.104	76.62
276.335	79.62
276.567	70.62
276.799	75.62
277.031	68.62
277.262	83.62
277.494	76.62
277.726	80.62
277.957	76.62
278.189	86.62
278.421	87.62
278.652	86.62
278.884	86.62
279.115	87.62
279.347	80.62
279.579	87.62
279.81	78.62
280.042	77.62
280.273	72.62
280.505	68.62
280.736	81.62
280.968	77.62
281.199	79.62
281.431	70.62
281.662	74.62
281.894	79.62
282.125	82.62
282.356	78.62
282.588	80.62
282.819	76.62
283.051	83.62
283.282	68.62
283.513	87.62
283.745	86.62
283.976	91.62
284.207	70.62
284.439	87.62
284.67	80.62
284.901	82.62
285.132	82.62
285.364	83.62
285.595	88.62
285.826	89.62
286.057	75.62
286.288	89.62
286.52	78.62
286.751	82.62
286.982	90.62
287.213	74.62
287.444	89.62
287.675	87.62
287.906	74.62
288.138	73.62
288.369	76.62
288.6	76.62
288.831	74.62
289.062	87.62
289.293	65.62
289.524	75.62
289.755	77.62
289.986	75.62
290.217	86.62
290.448	70.62
290.679	83.62
290.91	73.62
291.141	81.62
291.371	89.62
291.602	72.62
291.833	86.62
292.064	90.62
292.295	89.62
292.526	82.62
292.757	87.62
292.987	81.62
293.218	87.62
293.449	76.62
293.68	83.62
293.91	70.62
294.141	80.62
294.372	75.62
294.603	58.62
294.833	92.62
295.064	86.62
295.295	96.62
295.525	85.62
295.756	54.62
295.987	73.62
296.217	86.62
296.448	95.62
296.679	80.62
296.909	72.62
297.14	79.62
297.37	70.62
297.601	84.62
297.831	79.62
298.062	83.62
298.292	80.62
298.523	74.62
298.753	72.62
298.984	79.62
299.214	73.62
299.445	79.62
299.675	74.62
299.905	78.62
300.136	91.62
300.366	94.62
300.597	82.62
300.827	81.62
301.057	87.62
301.288	71.62
301.518	81.62
301.748	70.62
301.979	99.62
302.209	72.62
302.439	92.62
302.669	74.62
302.9	74.62
303.13	81.62
303.36	72.62
303.59	75.62
303.82	76.62
304.051	75.62
304.281	81.62
304.511	95.62
304.741	66.62
304.971	89.62
305.201	78.62
305.431	87.62
305.661	103.62
305.891	72.62
306.121	72.62
306.352	87.62
306.582	88.62
306.812	82.62
307.042	87.62
307.272	83.62
307.502	62.62
307.731	87.62
307.961	73.62
308.191	80.62
308.421	86.62
308.651	79.62
308.881	84.62
309.111	81.62
309.341	81.62
309.571	90.62
309.8	81.62
310.03	67.62
310.26	79.62
310.49	83.62
310.72	75.62
310.949	82.62
311.179	69.62
311.409	72.62
311.639	74.62
311.868	94.62
312.098	78.62
312.328	82.62
312.557	72.62
312.787	86.62
313.017	86.62
313.246	79.62
313.476	83.62
313.706	74.62
313.935	82.62
314.165	71.62
314.394	82.62
314.624	70.62
314.853	81.62
315.083	73.62
315.312	68.62
315.542	79.62
315.771	90.62
316.001	64.62
316.23	67.62
316.46	95.62
316.689	70.62
316.919	86.62
317.148	73.62
317.377	76.62
317.607	73.62
317.836	83.62
318.065	87.62
318.295	77.62
318.524	71.62
318.753	71.62
318.983	81.62
319.212	90.62
319.441	71.62
319.67	87.62
319.9	76.62
320.129	82.62
320.358	87.62
320.587	77.62
320.816	83.62
321.046	86.62
321.275	76.62
321.504	81.62
321.733	83.62
321.962	79.62
322.191	75.62
322.42	74.62
322.649	100.62
322.878	93.62
