Data from Dirtheat1_HRD10591_00001.txt Node
Date: Fri Dec 27 15:13:25 EST 2024
User: Yrep
Spectrometer: HR+D1059
Trigger mode: 1
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
223.165	-6.06
223.4	-6.06
223.635	-6.06
223.869	-24.06
224.104	-11.06
224.338	-21.06
224.573	-24.06
224.808	-5.06
225.042	-12.06
225.277	-13.06
225.511	11.94
225.746	-7.06
225.98	2.94
226.215	10.94
226.449	18.94
226.683	30.94
226.918	24.94
227.152	22.94
227.387	41.94
227.621	33.94
227.856	57.94
228.09	46.94
228.324	52.94
228.559	43.94
228.793	68.94
229.027	51.94
229.262	66.94
229.496	64.94
229.73	74.94
229.964	68.94
230.199	64.94
230.433	73.94
230.667	79.94
230.901	71.94
231.136	72.94
231.37	89.94
231.604	76.94
231.838	79.94
232.072	82.94
232.306	90.94
232.541	81.94
232.775	81.94
233.009	72.94
233.243	76.94
233.477	88.94
233.711	81.94
233.945	80.94
234.179	86.94
234.413	76.94
234.647	76.94
234.881	85.94
235.115	70.94
235.349	67.94
235.583	87.94
235.817	73.94
236.051	75.94
236.285	69.94
236.519	75.94
236.753	76.94
236.987	84.94
237.221	78.94
237.455	82.94
237.689	67.94
237.922	63.94
238.156	79.94
238.39	82.94
238.624	81.94
238.858	82.94
239.091	61.94
239.325	78.94
239.559	77.94
239.793	79.94
240.027	75.94
240.26	72.94
240.494	74.94
240.728	59.94
240.961	62.94
241.195	75.94
241.429	75.94
241.662	80.94
241.896	90.94
242.13	73.94
242.363	64.94
242.597	63.94
242.83	86.94
243.064	82.94
243.298	74.94
243.531	86.94
243.765	80.94
243.998	72.94
244.232	86.94
244.465	81.94
244.699	82.94
244.932	87.94
245.166	81.94
245.399	88.94
245.633	90.94
245.866	93.94
246.099	76.94
246.333	87.94
246.566	80.94
246.8	84.94
247.033	72.94
247.266	80.94
247.5	76.94
247.733	84.94
247.966	85.94
248.2	80.94
248.433	81.94
248.666	81.94
248.899	84.94
249.133	80.94
249.366	86.94
249.599	66.94
249.832	81.94
250.066	81.94
250.299	100.94
250.532	79.94
250.765	66.94
250.998	69.94
251.231	78.94
251.465	92.94
251.698	82.94
251.931	66.94
252.164	94.94
252.397	77.94
252.63	75.94
252.863	74.94
253.096	80.94
253.329	91.94
253.562	69.94
253.795	83.94
254.028	86.94
254.261	77.94
254.494	77.94
254.727	78.94
254.96	74.94
255.193	77.94
255.426	80.94
255.659	74.94
255.892	91.94
256.124	70.94
256.357	81.94
256.59	86.94
256.823	89.94
257.056	96.94
257.289	78.94
257.521	84.94
257.754	86.94
257.987	75.94
258.22	83.94
258.452	84.94
258.685	79.94
258.918	94.94
259.151	79.94
259.383	84.94
259.616	59.94
259.849	103.94
260.081	80.94
260.314	103.94
260.547	82.94
260.779	80.94
261.012	74.94
261.244	77.94
261.477	91.94
261.71	76.94
261.942	91.94
262.175	76.94
262.407	89.94
262.64	75.94
262.872	71.94
263.105	88.94
263.337	80.94
263.57	79.94
263.802	91.94
264.035	88.94
264.267	74.94
264.499	86.94
264.732	79.94
264.964	82.94
265.197	77.94
265.429	79.94
265.661	74.94
265.894	80.94
266.126	82.94
266.358	82.94
266.591	77.94
266.823	74.94
267.055	64.94
267.287	75.94
267.52	83.94
267.752	89.94
267.984	84.94
268.216	79.94
268.448	83.94
268.681	82.94
268.913	99.94
269.145	89.94
269.377	87.94
269.609	77.94
269.841	79.94
270.073	90.94
270.306	91.94
270.538	75.94
270.77	65.94
271.002	80.94
271.234	78.94
271.466	90.94
271.698	98.94
271.93	74.94
272.162	84.94
272.394	96.94
272.626	81.94
272.858	78.94
273.09	70.94
273.322	87.94
273.553	77.94
273.785	82.94
274.017	78.94
274.249	92.94
274.481	88.94
274.713	80.94
274.945	105.94
275.176	77.94
275.408	87.94
275.64	87.94
275.872	82.94
276.104	97.94
276.335	93.94
276.567	74.94
276.799	86.94
277.031	94.94
277.262	80.94
277.494	78.94
277.726	95.94
277.957	76.94
278.189	85.94
278.421	87.94
278.652	101.94
278.884	93.94
279.115	77.94
279.347	82.94
279.579	83.94
279.81	90.94
280.042	77.94
280.273	85.94
280.505	87.94
280.736	73.94
280.968	84.94
281.199	87.94
281.431	85.94
281.662	92.94
281.894	83.94
282.125	84.94
282.356	80.94
282.588	100.94
282.819	83.94
283.051	84.94
283.282	71.94
283.513	106.94
283.745	96.94
283.976	92.94
284.207	94.94
284.439	92.94
284.67	78.94
284.901	91.94
285.132	87.94
285.364	76.94
285.595	78.94
285.826	81.94
286.057	103.94
286.288	92.94
286.52	91.94
286.751	93.94
286.982	90.94
287.213	82.94
287.444	86.94
287.675	74.94
287.906	86.94
288.138	85.94
288.369	75.94
288.6	84.94
288.831	93.94
289.062	79.94
289.293	107.94
289.524	91.94
289.755	95.94
289.986	96.94
290.217	88.94
290.448	90.94
290.679	87.94
290.91	111.94
291.141	89.94
291.371	75.94
291.602	85.94
291.833	79.94
292.064	88.94
292.295	96.94
292.526	92.94
292.757	80.94
292.987	83.94
293.218	72.94
293.449	89.94
293.68	82.94
293.91	86.94
294.141	80.94
294.372	82.94
294.603	74.94
294.833	84.94
295.064	96.94
295.295	88.94
295.525	90.94
295.756	84.94
295.987	87.94
296.217	87.94
296.448	92.94
296.679	77.94
296.909	92.94
297.14	102.94
297.37	87.94
297.601	86.94
297.831	99.94
298.062	89.94
298.292	69.94
298.523	70.94
298.753	82.94
298.984	88.94
299.214	85.94
299.445	87.94
299.675	92.94
299.905	93.94
300.136	80.94
300.366	79.94
300.597	106.94
300.827	98.94
301.057	97.94
301.288	93.94
301.518	71.94
301.748	76.94
301.979	101.94
302.209	78.94
302.439	87.94
302.669	90.94
