Data from Penny_2_HRD10591_00007.txt Node
Date: Wed Nov 05 15:34:30 EST 2025
User: Yrep
Spectrometer: HR+D1059
Trigger mode: 1
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
223.165	-15.31
223.4	-15.31
223.635	-15.31
223.869	-18.31
224.104	-12.31
224.338	-28.31
224.573	3.69
224.808	-9.31
225.042	-19.31
225.277	-6.31
225.511	2.69
225.746	12.69
225.98	2.69
226.215	10.69
226.449	16.69
226.683	11.69
226.918	19.69
227.152	28.69
227.387	28.69
227.621	38.69
227.856	47.69
228.09	43.69
228.324	59.69
228.559	49.69
228.793	58.69
229.027	55.69
229.262	61.69
229.496	55.69
229.73	71.69
229.964	75.69
230.199	76.69
230.433	68.69
230.667	75.69
230.901	69.69
231.136	76.69
231.37	61.69
231.604	77.69
231.838	89.69
232.072	77.69
232.306	82.69
232.541	101.69
232.775	75.69
233.009	88.69
233.243	82.69
233.477	74.69
233.711	84.69
233.945	72.69
234.179	85.69
234.413	71.69
234.647	73.69
234.881	84.69
235.115	77.69
235.349	98.69
235.583	87.69
235.817	82.69
236.051	80.69
236.285	81.69
236.519	86.69
236.753	75.69
236.987	73.69
237.221	80.69
237.455	78.69
237.689	74.69
237.922	77.69
238.156	73.69
238.39	69.69
238.624	78.69
238.858	75.69
239.091	70.69
239.325	91.69
239.559	63.69
239.793	70.69
240.027	85.69
240.26	69.69
240.494	83.69
240.728	73.69
240.961	85.69
241.195	84.69
241.429	83.69
241.662	68.69
241.896	73.69
242.13	85.69
242.363	63.69
242.597	77.69
242.83	76.69
243.064	81.69
243.298	77.69
243.531	71.69
243.765	78.69
243.998	77.69
244.232	83.69
244.465	81.69
244.699	68.69
244.932	74.69
245.166	65.69
245.399	79.69
245.633	89.69
245.866	84.69
246.099	81.69
246.333	93.69
246.566	74.69
246.8	80.69
247.033	73.69
247.266	81.69
247.5	61.69
247.733	82.69
247.966	79.69
248.2	74.69
248.433	81.69
248.666	81.69
248.899	80.69
249.133	80.69
249.366	65.69
249.599	67.69
249.832	82.69
250.066	78.69
250.299	64.69
250.532	77.69
250.765	73.69
250.998	76.69
251.231	83.69
251.465	87.69
251.698	90.69
251.931	77.69
252.164	79.69
252.397	75.69
252.63	83.69
252.863	77.69
253.096	73.69
253.329	87.69
253.562	85.69
253.795	95.69
254.028	68.69
254.261	89.69
254.494	75.69
254.727	89.69
254.96	93.69
255.193	69.69
255.426	74.69
255.659	83.69
255.892	73.69
256.124	66.69
256.357	93.69
256.59	89.69
256.823	83.69
257.056	76.69
257.289	82.69
257.521	83.69
257.754	74.69
257.987	83.69
258.22	61.69
258.452	68.69
258.685	80.69
258.918	76.69
259.151	75.69
259.383	85.69
259.616	67.69
259.849	88.69
260.081	81.69
260.314	83.69
260.547	63.69
260.779	85.69
261.012	83.69
261.244	71.69
261.477	87.69
261.71	90.69
261.942	78.69
262.175	73.69
262.407	83.69
262.64	75.69
262.872	89.69
263.105	65.69
263.337	87.69
263.57	79.69
263.802	91.69
264.035	80.69
264.267	66.69
264.499	71.69
264.732	90.69
264.964	80.69
265.197	68.69
265.429	92.69
265.661	79.69
265.894	101.69
266.126	88.69
266.358	77.69
266.591	76.69
266.823	88.69
267.055	90.69
267.287	82.69
267.52	80.69
267.752	80.69
267.984	87.69
268.216	83.69
268.448	81.69
268.681	75.69
268.913	80.69
269.145	79.69
269.377	88.69
269.609	81.69
269.841	71.69
270.073	82.69
270.306	83.69
270.538	85.69
270.77	88.69
271.002	69.69
271.234	78.69
271.466	77.69
271.698	88.69
271.93	77.69
272.162	84.69
272.394	91.69
272.626	73.69
272.858	83.69
273.09	84.69
273.322	89.69
273.553	69.69
273.785	73.69
274.017	74.69
274.249	71.69
274.481	89.69
274.713	79.69
274.945	77.69
275.176	82.69
275.408	84.69
275.64	79.69
275.872	77.69
276.104	78.69
276.335	81.69
276.567	78.69
276.799	93.69
277.031	109.69
277.262	83.69
277.494	83.69
277.726	82.69
277.957	88.69
278.189	86.69
278.421	85.69
278.652	99.69
278.884	86.69
279.115	95.69
279.347	85.69
279.579	80.69
279.81	90.69
280.042	93.69
280.273	86.69
280.505	81.69
280.736	72.69
280.968	91.69
281.199	77.69
281.431	91.69
281.662	85.69
281.894	83.69
282.125	79.69
282.356	76.69
282.588	82.69
282.819	96.69
283.051	100.69
283.282	98.69
283.513	84.69
283.745	79.69
283.976	95.69
284.207	92.69
284.439	83.69
284.67	80.69
284.901	82.69
285.132	89.69
285.364	86.69
285.595	73.69
285.826	81.69
286.057	74.69
286.288	81.69
286.52	87.69
286.751	89.69
286.982	82.69
287.213	80.69
287.444	78.69
287.675	88.69
287.906	85.69
288.138	85.69
288.369	80.69
288.6	83.69
288.831	82.69
289.062	92.69
289.293	85.69
289.524	92.69
289.755	82.69
289.986	84.69
290.217	95.69
290.448	89.69
290.679	74.69
290.91	84.69
291.141	84.69
291.371	80.69
291.602	95.69
291.833	81.69
292.064	94.69
292.295	99.69
292.526	86.69
292.757	93.69
292.987	85.69
293.218	65.69
293.449	67.69
293.68	76.69
293.91	77.69
294.141	90.69
294.372	76.69
294.603	76.69
294.833	83.69
295.064	63.69
295.295	86.69
295.525	86.69
295.756	75.69
295.987	91.69
296.217	76.69
296.448	88.69
296.679	91.69
296.909	78.69
297.14	87.69
297.37	73.69
297.601	85.69
297.831	79.69
298.062	90.69
298.292	72.69
298.523	92.69
298.753	92.69
298.984	94.69
299.214	85.69
299.445	86.69
299.675	82.69
299.905	89.69
300.136	73.69
300.366	78.69
300.597	97.69
300.827	77.69
301.057	94.69
301.288	79.69
301.518	85.69
301.748	92.69
301.979	107.69
302.209	92.69
302.439	88.69
302.669	74.69
302.9	78.69
303.13	77.69
303.36	86.69
303.59	95.69
303.82	78.69
304.051	79.69
304.281	84.69
304.511	93.69
304.741	75.69
304.971	86.69
305.201	93.69
305.431	92.69
305.661	76.69
305.891	93.69
306.121	90.69
306.352	91.69
306.582	81.69
306.812	72.69
307.042	75.69
307.272	87.69
307.502	90.69
307.731	81.69
307.961	74.69
308.191	75.69
308.421	85.69
308.651	79.69
308.881	75.69
309.111	91.69
309.341	87.69
309.571	76.69
309.8	81.69
310.03	92.69
310.26	84.69
310.49	88.69
310.72	77.69
310.949	76.69
311.179	85.69
311.409	77.69
311.639	79.69
311.868	98.69
312.098	82.69
312.328	77.69
312.557	84.69
312.787	85.69
313.017	66.69
313.246	91.69
313.476	76.69
313.706	86.69
313.935	88.69
314.165	92.69
314.394	83.69
314.624	84.69
314.853	88.69
315.083	72.69
315.312	80.69
315.542	87.69
315.771	83.69
316.001	83.69
316.23	83.69
316.46	72.69
316.689	84.69
316.919	83.69
317.148	76.69
317.377	72.69
317.607	85.69
317.836	81.69
318.065	89.69
318.295	82.69
318.524	83.69
318.753	70.69
318.983	71.69
319.212	82.69
319.441	88.69
319.67	80.69
319.9	83.69
320.129	95.69
320.358	71.69
320.587	79.69
320.816	85.69
321.046	98.69
321.275	76.69
321.504	99.69
321.733	77.69
321.962	85.69
322.191	93.69
322.42	76.69
322.649	76.69
322.878	86.69
323.108	84.69
323.337	83.69
323.566	87.69
323.795	81.69
324.024	83.69
324.253	111.69
324.482	115.69
324.71	132.69
324.939	151.69
325.168	101.69
325.397	98.69
325.626	89.69
325.855	72.69
326.084	77.69
326.313	84.69
326.542	83.69
326.77	78.69
326.999	99.69
327.228	121.69
327.457	140.69
327.686	116.69
327.914	101.69
328.143	102.69
328.372	97.69
328.6	89.69
328.829	84.69
329.058	85.69
329.287	95.69
329.515	79.69
329.744	89.69
329.972	84.69
330.201	127.69
330.43	108.69
330.658	97.69
330.887	100.69
331.115	77.69
331.344	96.69
331.572	91.69
331.801	89.69
332.03	87.69
332.258	98.69
332.486	86.69
332.715	83.69
332.943	87.69
333.172	80.69
333.4	98.69
333.629	97.69
333.857	82.69
334.085	107.69
334.314	109.69
334.542	139.69
334.771	103.69
334.999	79.69
335.227	80.69
335.455	66.69
335.684	75.69
335.912	84.69
336.14	87.69
336.369	82.69
336.597	93.69
336.825	78.69
337.053	84.69
337.281	89.69
337.51	82.69
337.738	95.69
337.966	87.69
338.194	84.69
338.422	77.69
338.65	85.69
338.878	84.69
339.106	89.69
339.334	67.69
339.562	79.69
339.79	83.69
340.018	87.69
340.246	78.69
340.474	83.69
340.702	88.69
340.93	90.69
341.158	76.69
341.386	77.69
341.614	86.69
341.842	100.69
342.07	74.69
342.298	74.69
342.526	86.69
342.754	79.69
342.981	87.69
343.209	87.69
343.437	92.69
343.665	90.69
343.893	83.69
344.12	91.69
344.348	76.69
344.576	77.69
344.804	86.69
345.031	76.69
345.259	76.69
345.487	85.69
345.714	77.69
345.942	74.69
346.17	83.69
346.397	69.69
346.625	84.69
346.853	83.69
347.08	78.69
