Data from Alignment_HRD10591_00001.txt Node
Date: Fri Dec 27 14:18:24 EST 2024
User: Yrep
Spectrometer: HR+D1059
Trigger mode: 1
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
223.165	-25.38
223.4	-25.38
223.635	-25.38
223.869	-22.38
224.104	-28.38
224.338	-23.38
224.573	-7.38
224.808	-17.38
225.042	0.62
225.277	-12.38
225.511	5.62
225.746	22.62
225.98	14.62
226.215	8.62
226.449	16.62
226.683	9.62
226.918	21.62
227.152	36.62
227.387	27.62
227.621	35.62
227.856	46.62
228.09	53.62
228.324	55.62
228.559	57.62
228.793	57.62
229.027	63.62
229.262	66.62
229.496	61.62
229.73	62.62
229.964	77.62
230.199	80.62
230.433	74.62
230.667	82.62
230.901	86.62
231.136	80.62
231.37	92.62
231.604	64.62
231.838	84.62
232.072	73.62
232.306	84.62
232.541	89.62
232.775	76.62
233.009	79.62
233.243	83.62
233.477	95.62
233.711	86.62
233.945	100.62
234.179	75.62
234.413	76.62
234.647	86.62
234.881	86.62
235.115	80.62
235.349	73.62
235.583	89.62
235.817	79.62
236.051	69.62
236.285	79.62
236.519	74.62
236.753	83.62
236.987	79.62
237.221	76.62
237.455	80.62
237.689	78.62
237.922	69.62
238.156	85.62
238.39	77.62
238.624	80.62
238.858	65.62
239.091	77.62
239.325	65.62
239.559	78.62
239.793	70.62
240.027	76.62
240.26	74.62
240.494	78.62
240.728	81.62
240.961	74.62
241.195	82.62
241.429	92.62
241.662	98.62
241.896	85.62
242.13	84.62
242.363	78.62
242.597	65.62
242.83	74.62
243.064	65.62
243.298	75.62
243.531	69.62
243.765	82.62
243.998	74.62
244.232	82.62
244.465	67.62
244.699	76.62
244.932	63.62
245.166	72.62
245.399	71.62
245.633	78.62
245.866	109.62
246.099	79.62
246.333	86.62
246.566	71.62
246.8	71.62
247.033	81.62
247.266	82.62
247.5	65.62
247.733	67.62
247.966	80.62
248.2	75.62
248.433	84.62
248.666	78.62
248.899	83.62
249.133	77.62
249.366	73.62
249.599	79.62
249.832	78.62
250.066	81.62
250.299	84.62
250.532	85.62
250.765	81.62
250.998	71.62
251.231	79.62
251.465	82.62
251.698	69.62
251.931	78.62
252.164	82.62
252.397	89.62
252.63	81.62
252.863	72.62
253.096	80.62
253.329	84.62
253.562	72.62
253.795	83.62
254.028	76.62
254.261	70.62
254.494	63.62
254.727	76.62
254.96	77.62
255.193	72.62
255.426	77.62
255.659	76.62
255.892	84.62
