Data from TenMicroDelayPb_HRD10591_00012.txt Node
Date: Mon Nov 24 14:27:34 EST 2025
User: Yrep
Spectrometer: HR+D1059
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 5
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
223.165	-15.11
223.4	-15.11
223.635	-15.11
223.869	-9.11
224.104	-19.91
224.338	-20.51
224.573	-22.91
224.808	-13.31
225.042	-7.31
225.277	-10.31
225.511	-5.71
225.746	3.69
225.98	10.89
226.215	16.09
226.449	16.09
226.683	25.29
226.918	22.49
227.152	29.69
227.387	30.49
227.621	38.29
227.856	48.89
228.09	42.29
228.324	47.89
228.559	53.69
228.793	57.89
229.027	61.69
229.262	67.09
229.496	63.89
229.73	69.69
229.964	71.69
230.199	68.49
230.433	76.69
230.667	84.49
230.901	80.89
231.136	78.09
231.37	82.89
231.604	80.29
231.838	77.49
232.072	84.09
232.306	81.29
232.541	81.29
232.775	82.49
233.009	82.49
233.243	78.29
233.477	84.49
233.711	86.09
233.945	76.29
234.179	83.49
234.413	81.89
234.647	82.49
234.881	78.49
235.115	77.09
235.349	79.69
235.583	79.69
235.817	76.89
236.051	73.89
236.285	85.29
236.519	86.69
236.753	82.29
236.987	75.69
237.221	85.89
237.455	75.49
237.689	79.09
237.922	82.09
238.156	73.69
238.39	77.09
238.624	81.69
238.858	78.89
239.091	69.69
239.325	78.49
239.559	82.09
239.793	77.89
240.027	86.29
240.26	79.69
240.494	78.89
240.728	80.69
240.961	79.89
241.195	82.29
241.429	86.29
241.662	81.09
241.896	72.89
242.13	83.69
242.363	76.89
242.597	80.29
242.83	86.29
243.064	79.49
243.298	86.29
243.531	80.09
243.765	80.69
243.998	80.69
244.232	78.49
244.465	83.49
244.699	82.49
244.932	79.69
245.166	82.29
245.399	82.89
245.633	83.69
245.866	78.29
246.099	78.29
246.333	80.49
246.566	79.29
246.8	80.09
247.033	82.09
247.266	83.29
247.5	83.29
247.733	77.89
247.966	83.29
248.2	83.89
248.433	84.09
248.666	77.89
248.899	82.69
249.133	79.29
249.366	86.49
249.599	80.49
249.832	84.69
250.066	83.09
