Data from Mixnoheat2_HRD10591_00010.txt Node
Date: Fri Dec 27 14:59:49 EST 2024
User: Yrep
Spectrometer: HR+D1059
Trigger mode: 1
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
223.165	-18.5
223.4	-18.5
223.635	-18.5
223.869	-9.5
224.104	-30.5
224.338	-16.5
224.573	-19.5
224.808	-1.5
225.042	-9.5
225.277	-1.5
225.511	5.5
225.746	1.5
225.98	7.5
226.215	-4.5
226.449	8.5
226.683	25.5
226.918	24.5
227.152	38.5
227.387	43.5
227.621	36.5
227.856	50.5
228.09	47.5
228.324	41.5
228.559	56.5
228.793	51.5
229.027	72.5
229.262	59.5
229.496	57.5
229.73	75.5
229.964	74.5
230.199	77.5
230.433	77.5
230.667	79.5
230.901	88.5
231.136	69.5
231.37	80.5
231.604	78.5
231.838	74.5
232.072	74.5
232.306	75.5
232.541	87.5
232.775	88.5
233.009	81.5
233.243	86.5
233.477	84.5
233.711	87.5
233.945	89.5
234.179	71.5
234.413	81.5
234.647	80.5
234.881	88.5
235.115	83.5
235.349	83.5
235.583	90.5
235.817	86.5
236.051	83.5
236.285	82.5
236.519	66.5
236.753	68.5
236.987	61.5
237.221	72.5
237.455	79.5
237.689	78.5
237.922	72.5
238.156	81.5
238.39	78.5
238.624	79.5
238.858	76.5
239.091	80.5
239.325	79.5
239.559	77.5
239.793	75.5
240.027	90.5
240.26	73.5
240.494	96.5
240.728	63.5
240.961	93.5
241.195	72.5
241.429	70.5
241.662	82.5
241.896	85.5
242.13	61.5
242.363	87.5
242.597	81.5
242.83	70.5
243.064	80.5
243.298	79.5
243.531	75.5
243.765	81.5
243.998	63.5
244.232	74.5
244.465	73.5
244.699	73.5
244.932	84.5
245.166	74.5
245.399	69.5
245.633	85.5
245.866	79.5
246.099	75.5
246.333	88.5
246.566	91.5
246.8	77.5
247.033	71.5
247.266	74.5
247.5	77.5
247.733	74.5
247.966	74.5
248.2	71.5
248.433	85.5
248.666	82.5
248.899	81.5
249.133	93.5
249.366	85.5
249.599	91.5
249.832	76.5
250.066	85.5
250.299	75.5
250.532	76.5
250.765	75.5
250.998	82.5
251.231	80.5
251.465	82.5
251.698	74.5
251.931	74.5
252.164	86.5
252.397	75.5
252.63	75.5
252.863	67.5
253.096	79.5
253.329	94.5
253.562	69.5
253.795	91.5
254.028	89.5
254.261	95.5
254.494	87.5
254.727	77.5
254.96	76.5
255.193	88.5
255.426	75.5
255.659	77.5
255.892	80.5
256.124	80.5
256.357	58.5
256.59	98.5
256.823	70.5
257.056	77.5
257.289	81.5
257.521	73.5
257.754	88.5
257.987	69.5
258.22	75.5
258.452	93.5
258.685	90.5
258.918	87.5
259.151	82.5
259.383	88.5
259.616	79.5
259.849	77.5
260.081	85.5
260.314	79.5
260.547	101.5
260.779	71.5
261.012	81.5
261.244	77.5
261.477	81.5
261.71	73.5
261.942	76.5
262.175	85.5
262.407	79.5
262.64	73.5
262.872	90.5
263.105	63.5
