Data from HP_1_HRD10591_00046.txt Node
Date: Mon Jan 19 14:15:30 EST 2026
User: Yrep
Spectrometer: HR+D1059
Trigger mode: 1
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
223.165	-26.06
223.4	-26.06
223.635	-26.06
223.869	-18.06
224.104	-7.06
224.338	-24.06
224.573	-3.06
224.808	-9.06
225.042	-13.06
225.277	-16.06
225.511	0.94
225.746	6.94
225.98	11.94
226.215	8.94
226.449	7.94
226.683	10.94
226.918	26.94
227.152	41.94
227.387	51.94
227.621	30.94
227.856	46.94
228.09	52.94
228.324	40.94
228.559	51.94
228.793	52.94
229.027	73.94
229.262	66.94
229.496	59.94
229.73	61.94
229.964	74.94
230.199	65.94
230.433	67.94
230.667	68.94
230.901	72.94
231.136	87.94
231.37	73.94
231.604	87.94
231.838	80.94
232.072	82.94
232.306	84.94
232.541	85.94
232.775	75.94
233.009	74.94
233.243	78.94
233.477	81.94
233.711	95.94
233.945	66.94
234.179	93.94
234.413	92.94
234.647	72.94
234.881	92.94
235.115	90.94
235.349	76.94
235.583	82.94
235.817	77.94
236.051	65.94
236.285	86.94
236.519	76.94
236.753	79.94
236.987	78.94
237.221	71.94
237.455	69.94
237.689	75.94
237.922	80.94
238.156	77.94
238.39	83.94
238.624	71.94
238.858	75.94
239.091	83.94
239.325	72.94
239.559	79.94
239.793	65.94
240.027	68.94
240.26	86.94
240.494	70.94
240.728	81.94
240.961	76.94
241.195	74.94
241.429	90.94
241.662	76.94
241.896	69.94
242.13	84.94
242.363	75.94
242.597	67.94
242.83	90.94
243.064	74.94
243.298	78.94
243.531	85.94
243.765	82.94
243.998	83.94
244.232	66.94
244.465	63.94
244.699	86.94
244.932	79.94
245.166	69.94
245.399	79.94
245.633	94.94
245.866	83.94
246.099	81.94
246.333	85.94
246.566	70.94
246.8	75.94
247.033	82.94
247.266	72.94
247.5	73.94
247.733	79.94
247.966	77.94
248.2	80.94
248.433	77.94
248.666	75.94
248.899	84.94
249.133	70.94
249.366	80.94
249.599	84.94
249.832	78.94
250.066	90.94
250.299	74.94
250.532	79.94
250.765	83.94
250.998	96.94
251.231	73.94
251.465	74.94
251.698	81.94
