Data from HP_1_HRD10591_00035.txt Node
Date: Mon Jan 19 14:15:25 EST 2026
User: Yrep
Spectrometer: HR+D1059
Trigger mode: 1
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
223.165	-22.62
223.4	-22.62
223.635	-22.62
223.869	-24.62
224.104	-9.62
224.338	-12.62
224.573	-6.62
224.808	-14.62
225.042	-12.62
225.277	-7.62
225.511	11.38
225.746	13.38
225.98	-2.62
226.215	10.38
226.449	20.38
226.683	13.38
226.918	15.38
227.152	29.38
227.387	47.38
227.621	49.38
227.856	44.38
228.09	39.38
228.324	57.38
228.559	63.38
228.793	60.38
229.027	57.38
229.262	52.38
229.496	61.38
229.73	59.38
229.964	72.38
230.199	76.38
230.433	65.38
230.667	73.38
230.901	75.38
231.136	94.38
231.37	66.38
231.604	73.38
231.838	70.38
232.072	72.38
232.306	74.38
232.541	76.38
232.775	81.38
233.009	72.38
233.243	83.38
233.477	81.38
233.711	80.38
233.945	96.38
234.179	74.38
234.413	95.38
234.647	77.38
234.881	70.38
235.115	88.38
235.349	68.38
235.583	75.38
235.817	84.38
236.051	80.38
236.285	77.38
236.519	71.38
236.753	87.38
236.987	81.38
237.221	72.38
237.455	81.38
237.689	74.38
237.922	77.38
238.156	75.38
238.39	82.38
238.624	74.38
238.858	63.38
239.091	81.38
239.325	75.38
239.559	78.38
239.793	66.38
240.027	68.38
240.26	67.38
240.494	83.38
240.728	73.38
240.961	65.38
241.195	76.38
241.429	80.38
241.662	82.38
241.896	78.38
242.13	71.38
242.363	75.38
242.597	74.38
242.83	73.38
243.064	74.38
243.298	91.38
243.531	75.38
243.765	69.38
243.998	83.38
244.232	85.38
244.465	81.38
244.699	77.38
244.932	87.38
245.166	75.38
245.399	75.38
245.633	88.38
245.866	64.38
246.099	85.38
246.333	92.38
246.566	71.38
246.8	67.38
247.033	75.38
247.266	77.38
247.5	64.38
247.733	77.38
247.966	63.38
248.2	95.38
248.433	80.38
248.666	74.38
248.899	89.38
249.133	85.38
249.366	75.38
249.599	83.38
249.832	83.38
250.066	83.38
250.299	80.38
250.532	78.38
250.765	77.38
250.998	78.38
251.231	72.38
251.465	87.38
251.698	74.38
251.931	83.38
252.164	84.38
252.397	69.38
252.63	71.38
252.863	71.38
253.096	76.38
253.329	91.38
253.562	71.38
253.795	84.38
254.028	97.38
254.261	74.38
254.494	81.38
254.727	73.38
254.96	78.38
255.193	83.38
255.426	85.38
255.659	78.38
255.892	86.38
256.124	77.38
256.357	67.38
256.59	74.38
256.823	88.38
257.056	77.38
257.289	83.38
257.521	91.38
257.754	70.38
257.987	73.38
258.22	92.38
258.452	92.38
258.685	85.38
258.918	75.38
259.151	67.38
259.383	69.38
259.616	89.38
259.849	95.38
260.081	85.38
260.314	90.38
260.547	70.38
260.779	75.38
261.012	73.38
261.244	83.38
261.477	104.38
261.71	83.38
261.942	69.38
262.175	75.38
262.407	83.38
262.64	69.38
262.872	67.38
263.105	89.38
263.337	59.38
263.57	76.38
263.802	83.38
264.035	76.38
264.267	86.38
264.499	76.38
264.732	64.38
264.964	76.38
265.197	85.38
265.429	63.38
265.661	71.38
265.894	78.38
266.126	82.38
266.358	88.38
266.591	93.38
266.823	75.38
267.055	85.38
267.287	80.38
267.52	83.38
267.752	89.38
267.984	79.38
268.216	82.38
268.448	67.38
268.681	72.38
268.913	66.38
269.145	97.38
269.377	76.38
269.609	95.38
269.841	81.38
270.073	77.38
270.306	90.38
270.538	89.38
270.77	78.38
271.002	80.38
271.234	85.38
271.466	87.38
271.698	82.38
271.93	78.38
272.162	73.38
272.394	95.38
272.626	93.38
272.858	70.38
273.09	66.38
273.322	87.38
273.553	73.38
273.785	75.38
274.017	79.38
274.249	87.38
274.481	81.38
274.713	82.38
274.945	81.38
275.176	70.38
275.408	91.38
275.64	77.38
275.872	60.38
276.104	89.38
276.335	89.38
276.567	84.38
276.799	92.38
277.031	83.38
277.262	81.38
277.494	91.38
277.726	80.38
277.957	88.38
278.189	88.38
278.421	74.38
278.652	78.38
278.884	74.38
279.115	72.38
279.347	89.38
279.579	74.38
279.81	77.38
280.042	86.38
280.273	90.38
280.505	96.38
280.736	85.38
280.968	80.38
281.199	84.38
281.431	97.38
281.662	71.38
281.894	97.38
282.125	83.38
282.356	81.38
282.588	93.38
282.819	92.38
283.051	89.38
283.282	85.38
283.513	105.38
283.745	80.38
283.976	86.38
284.207	88.38
284.439	81.38
284.67	69.38
284.901	74.38
285.132	88.38
285.364	90.38
285.595	85.38
285.826	93.38
286.057	87.38
286.288	84.38
286.52	86.38
286.751	76.38
286.982	75.38
287.213	76.38
287.444	88.38
287.675	73.38
287.906	88.38
288.138	80.38
288.369	91.38
288.6	89.38
288.831	87.38
289.062	69.38
289.293	83.38
289.524	85.38
289.755	91.38
289.986	90.38
290.217	80.38
290.448	87.38
290.679	93.38
290.91	90.38
291.141	75.38
291.371	90.38
291.602	102.38
291.833	98.38
292.064	87.38
292.295	71.38
292.526	96.38
292.757	83.38
292.987	91.38
293.218	83.38
293.449	71.38
293.68	95.38
293.91	86.38
294.141	72.38
294.372	89.38
294.603	86.38
294.833	97.38
295.064	72.38
295.295	70.38
295.525	92.38
295.756	80.38
295.987	82.38
296.217	86.38
296.448	90.38
296.679	93.38
296.909	81.38
297.14	96.38
297.37	96.38
297.601	83.38
297.831	91.38
298.062	83.38
298.292	74.38
298.523	90.38
298.753	76.38
298.984	86.38
299.214	79.38
299.445	82.38
299.675	73.38
299.905	84.38
300.136	92.38
300.366	85.38
300.597	76.38
300.827	86.38
301.057	99.38
301.288	85.38
301.518	75.38
301.748	95.38
301.979	90.38
302.209	96.38
302.439	97.38
302.669	95.38
302.9	88.38
303.13	79.38
303.36	84.38
303.59	91.38
303.82	84.38
304.051	97.38
304.281	92.38
304.511	83.38
304.741	82.38
304.971	79.38
305.201	83.38
305.431	82.38
305.661	74.38
305.891	82.38
306.121	88.38
306.352	88.38
306.582	101.38
306.812	77.38
307.042	89.38
307.272	83.38
307.502	87.38
307.731	97.38
307.961	88.38
308.191	89.38
308.421	83.38
308.651	85.38
308.881	80.38
309.111	89.38
309.341	95.38
309.571	84.38
309.8	73.38
310.03	75.38
310.26	81.38
310.49	83.38
310.72	76.38
310.949	85.38
311.179	91.38
311.409	88.38
311.639	86.38
311.868	91.38
312.098	92.38
312.328	103.38
312.557	88.38
312.787	77.38
313.017	90.38
313.246	67.38
313.476	73.38
313.706	95.38
313.935	93.38
314.165	85.38
314.394	97.38
314.624	74.38
314.853	93.38
315.083	80.38
315.312	73.38
315.542	95.38
315.771	86.38
316.001	91.38
316.23	83.38
316.46	87.38
316.689	90.38
316.919	80.38
317.148	71.38
317.377	84.38
317.607	82.38
317.836	90.38
318.065	85.38
318.295	88.38
318.524	89.38
318.753	92.38
318.983	84.38
319.212	85.38
319.441	84.38
319.67	77.38
319.9	89.38
320.129	78.38
320.358	78.38
320.587	95.38
320.816	88.38
321.046	82.38
321.275	99.38
321.504	87.38
321.733	84.38
321.962	95.38
322.191	85.38
322.42	72.38
322.649	79.38
322.878	88.38
323.108	82.38
323.337	94.38
323.566	94.38
323.795	84.38
324.024	79.38
324.253	83.38
324.482	76.38
324.71	87.38
324.939	97.38
325.168	90.38
325.397	76.38
325.626	87.38
325.855	74.38
326.084	80.38
326.313	83.38
326.542	66.38
326.77	90.38
326.999	91.38
327.228	86.38
327.457	95.38
327.686	89.38
327.914	83.38
328.143	82.38
328.372	85.38
328.6	82.38
328.829	85.38
329.058	75.38
329.287	85.38
329.515	96.38
329.744	91.38
329.972	77.38
330.201	91.38
330.43	83.38
330.658	83.38
330.887	84.38
331.115	90.38
331.344	80.38
331.572	93.38
331.801	94.38
332.03	73.38
332.258	87.38
332.486	72.38
332.715	76.38
332.943	75.38
333.172	79.38
333.4	91.38
333.629	97.38
333.857	74.38
334.085	95.38
334.314	95.38
334.542	96.38
334.771	79.38
334.999	81.38
335.227	82.38
335.455	77.38
335.684	84.38
335.912	87.38
336.14	82.38
336.369	96.38
336.597	89.38
336.825	92.38
337.053	79.38
337.281	100.38
337.51	85.38
337.738	85.38
337.966	85.38
338.194	82.38
338.422	97.38
338.65	91.38
338.878	85.38
339.106	86.38
339.334	88.38
339.562	96.38
339.79	95.38
340.018	83.38
340.246	66.38
340.474	76.38
340.702	79.38
340.93	79.38
341.158	80.38
341.386	81.38
341.614	87.38
341.842	82.38
342.07	87.38
342.298	78.38
342.526	91.38
342.754	80.38
342.981	84.38
343.209	84.38
343.437	104.38
343.665	91.38
343.893	88.38
344.12	91.38
344.348	77.38
344.576	84.38
344.804	81.38
345.031	106.38
345.259	88.38
345.487	102.38
345.714	80.38
345.942	76.38
346.17	84.38
346.397	75.38
346.625	92.38
346.853	77.38
347.08	81.38
347.308	94.38
347.535	71.38
347.763	86.38
347.99	85.38
348.218	73.38
348.445	79.38
348.673	79.38
348.9	78.38
349.128	88.38
349.355	88.38
349.583	87.38
349.81	83.38
350.037	89.38
350.265	81.38
350.492	88.38
350.72	76.38
350.947	92.38
351.174	74.38
351.402	73.38
351.629	65.38
351.856	76.38
352.083	84.38
352.311	78.38
352.538	71.38
352.765	98.38
352.992	92.38
353.22	98.38
353.447	86.38
353.674	77.38
353.901	84.38
354.128	83.38
354.355	85.38
354.583	96.38
354.81	85.38
355.037	72.38
355.264	80.38
355.491	86.38
355.718	84.38
355.945	77.38
356.172	88.38
356.399	84.38
356.626	95.38
356.853	81.38
357.08	94.38
357.307	79.38
357.534	100.38
357.761	90.38
357.988	95.38
358.215	103.38
358.441	73.38
358.668	85.38
358.895	92.38
359.122	90.38
359.349	77.38
359.576	80.38
359.802	83.38
360.029	88.38
360.256	91.38
360.483	87.38
360.709	77.38
360.936	90.38
361.163	81.38
361.39	76.38
361.616	75.38
361.843	71.38
362.07	90.38
362.296	83.38
362.523	92.38
362.749	87.38
362.976	88.38
363.203	96.38
363.429	76.38
363.656	86.38
363.882	81.38
364.109	84.38
364.335	92.38
364.562	92.38
364.788	78.38
365.015	82.38
365.241	76.38
365.468	73.38
365.694	81.38
365.92	76.38
366.147	82.38
366.373	73.38
366.599	85.38
366.826	91.38
367.052	78.38
367.278	88.38
367.505	92.38
367.731	83.38
367.957	76.38
368.184	87.38
368.41	84.38
368.636	75.38
368.862	87.38
369.089	75.38
369.315	69.38
369.541	80.38
369.767	83.38
369.993	86.38
370.219	89.38
370.445	78.38
370.672	83.38
370.898	77.38
371.124	83.38
371.35	96.38
371.576	84.38
371.802	74.38
372.028	86.38
372.254	76.38
372.48	99.38
372.706	83.38
372.932	91.38
373.158	88.38
373.384	99.38
373.61	100.38
373.835	92.38
374.061	75.38
374.287	77.38
374.513	67.38
374.739	89.38
374.965	92.38
375.191	93.38
375.416	92.38
375.642	89.38
375.868	88.38
376.094	82.38
376.319	85.38
376.545	79.38
376.771	88.38
376.997	85.38
377.222	84.38
377.448	94.38
377.674	86.38
377.899	86.38
378.125	85.38
378.35	100.38
378.576	83.38
378.802	74.38
379.027	76.38
379.253	90.38
379.478	76.38
379.704	86.38
379.929	82.38
380.155	95.38
380.38	95.38
380.606	81.38
380.831	84.38
381.057	93.38
381.282	82.38
381.507	85.38
381.733	101.38
381.958	88.38
382.184	84.38
382.409	72.38
382.634	80.38
382.86	61.38
383.085	91.38
383.31	83.38
383.535	93.38
383.761	101.38
383.986	81.38
384.211	92.38
384.436	87.38
384.662	88.38
384.887	75.38
385.112	80.38
385.337	82.38
385.562	75.38
385.787	91.38
386.013	87.38
386.238	82.38
386.463	89.38
386.688	107.38
386.913	87.38
387.138	84.38
387.363	74.38
387.588	86.38
387.813	85.38
388.038	93.38
388.263	85.38
388.488	78.38
388.713	78.38
388.938	78.38
389.163	77.38
389.387	81.38
389.612	80.38
389.837	95.38
390.062	91.38
390.287	81.38
390.512	77.38
390.736	74.38
390.961	70.38
391.186	80.38
391.411	78.38
391.636	93.38
391.86	67.38
392.085	87.38
392.31	96.38
392.534	88.38
392.759	90.38
392.984	106.38
393.208	208.38
393.433	281.38
393.658	225.38
393.882	121.38
394.107	79.38
394.331	90.38
394.556	96.38
394.78	99.38
395.005	82.38
395.229	94.38
395.454	87.38
395.678	90.38
395.903	86.38
396.127	91.38
396.352	111.38
396.576	131.38
396.801	214.38
397.025	243.38
397.249	129.38
397.474	95.38
397.698	97.38
397.922	84.38
398.147	84.38
398.371	83.38
398.595	94.38
398.82	85.38
399.044	80.38
399.268	89.38
399.492	88.38
399.717	89.38
399.941	72.38
400.165	75.38
400.389	83.38
400.613	84.38
400.837	76.38
401.062	69.38
401.286	75.38
401.51	98.38
401.734	83.38
401.958	94.38
402.182	81.38
402.406	77.38
402.63	77.38
402.854	82.38
403.078	75.38
403.302	100.38
403.526	98.38
403.75	106.38
403.974	78.38
404.198	100.38
404.422	77.38
404.645	102.38
404.869	71.38
405.093	85.38
405.317	87.38
