Data from KBrNoHeat2_HRD10591_00009.txt Node
Date: Fri Dec 27 14:47:40 EST 2024
User: Yrep
Spectrometer: HR+D1059
Trigger mode: 1
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
223.165	-14
223.4	-14
223.635	-14
223.869	-27
224.104	-18
224.338	-6
224.573	-19
224.808	-10
225.042	-11
225.277	-6
225.511	-8
225.746	11
225.98	2
226.215	15
226.449	16
226.683	25
226.918	22
227.152	28
227.387	40
227.621	37
227.856	44
228.09	48
228.324	59
228.559	51
228.793	61
229.027	68
229.262	66
229.496	69
229.73	65
229.964	73
230.199	68
230.433	62
230.667	69
230.901	65
231.136	68
231.37	74
231.604	76
231.838	87
232.072	79
232.306	83
232.541	79
232.775	79
233.009	83
233.243	87
233.477	88
233.711	80
233.945	76
234.179	83
234.413	100
234.647	84
234.881	94
235.115	84
235.349	87
235.583	77
235.817	63
236.051	60
236.285	80
236.519	84
236.753	79
236.987	90
237.221	85
237.455	77
237.689	89
237.922	77
238.156	78
238.39	68
238.624	82
238.858	77
239.091	78
239.325	82
239.559	74
239.793	79
240.027	85
240.26	81
240.494	78
240.728	67
240.961	74
241.195	73
241.429	81
241.662	82
241.896	54
242.13	79
242.363	78
242.597	58
242.83	87
243.064	83
243.298	81
243.531	79
243.765	67
243.998	78
244.232	85
244.465	89
244.699	91
244.932	93
245.166	77
245.399	70
245.633	84
245.866	92
246.099	72
246.333	76
246.566	67
246.8	78
247.033	89
247.266	80
247.5	85
247.733	68
247.966	82
248.2	71
248.433	65
248.666	82
248.899	76
249.133	78
249.366	75
249.599	77
249.832	80
250.066	80
250.299	88
250.532	80
250.765	77
250.998	84
251.231	84
251.465	86
251.698	79
251.931	89
252.164	69
252.397	77
252.63	85
252.863	99
253.096	87
253.329	79
253.562	83
253.795	86
254.028	77
254.261	76
254.494	77
254.727	87
254.96	69
255.193	82
255.426	74
255.659	56
255.892	75
256.124	89
256.357	81
256.59	88
256.823	84
257.056	78
257.289	78
257.521	67
257.754	74
257.987	82
258.22	77
258.452	87
258.685	91
258.918	90
259.151	77
259.383	72
259.616	74
259.849	72
260.081	88
260.314	87
260.547	98
260.779	79
261.012	72
261.244	83
261.477	83
261.71	79
261.942	98
262.175	75
262.407	79
262.64	75
262.872	68
263.105	78
263.337	91
263.57	90
263.802	82
264.035	76
264.267	90
264.499	71
264.732	76
264.964	77
265.197	83
265.429	90
265.661	81
265.894	80
266.126	97
266.358	90
266.591	79
266.823	88
267.055	86
267.287	80
267.52	76
267.752	84
267.984	78
268.216	87
268.448	78
268.681	76
268.913	88
269.145	94
269.377	82
269.609	77
269.841	73
270.073	92
270.306	88
270.538	90
270.77	76
271.002	82
271.234	79
271.466	78
271.698	74
271.93	80
272.162	80
272.394	91
272.626	90
272.858	80
273.09	88
273.322	76
273.553	81
273.785	82
274.017	80
274.249	76
274.481	89
274.713	92
274.945	101
275.176	78
275.408	80
275.64	77
275.872	75
276.104	69
276.335	84
276.567	80
276.799	79
