Data from KBrNoHeat2_HRD10591_00012.txt Node
Date: Fri Dec 27 14:47:43 EST 2024
User: Yrep
Spectrometer: HR+D1059
Trigger mode: 1
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
223.165	-19.31
223.4	-19.31
223.635	-19.31
223.869	-21.31
224.104	-7.31
224.338	-9.31
224.573	-22.31
224.808	-8.31
225.042	-12.31
225.277	-1.31
225.511	-12.31
225.746	-1.31
225.98	8.69
226.215	12.69
226.449	13.69
226.683	9.69
226.918	30.69
227.152	39.69
227.387	38.69
227.621	41.69
227.856	42.69
228.09	46.69
228.324	59.69
228.559	58.69
228.793	63.69
229.027	71.69
229.262	63.69
229.496	70.69
229.73	63.69
229.964	80.69
230.199	73.69
230.433	73.69
230.667	89.69
230.901	63.69
231.136	78.69
231.37	86.69
231.604	85.69
231.838	96.69
232.072	78.69
232.306	75.69
232.541	77.69
232.775	94.69
233.009	88.69
233.243	81.69
233.477	79.69
233.711	78.69
233.945	84.69
234.179	75.69
234.413	84.69
234.647	84.69
234.881	79.69
235.115	81.69
235.349	84.69
235.583	88.69
235.817	79.69
236.051	85.69
236.285	83.69
236.519	83.69
236.753	86.69
236.987	80.69
237.221	79.69
237.455	79.69
237.689	79.69
237.922	76.69
238.156	69.69
238.39	75.69
238.624	76.69
238.858	81.69
239.091	80.69
239.325	73.69
239.559	74.69
239.793	64.69
240.027	64.69
240.26	79.69
240.494	80.69
240.728	83.69
240.961	80.69
241.195	84.69
241.429	81.69
241.662	78.69
241.896	72.69
242.13	68.69
242.363	79.69
242.597	74.69
242.83	87.69
243.064	86.69
243.298	81.69
243.531	64.69
243.765	80.69
243.998	74.69
244.232	80.69
244.465	69.69
244.699	60.69
244.932	61.69
245.166	85.69
245.399	74.69
245.633	91.69
245.866	86.69
246.099	71.69
246.333	78.69
246.566	84.69
246.8	69.69
247.033	74.69
247.266	79.69
247.5	79.69
247.733	78.69
247.966	88.69
248.2	75.69
248.433	72.69
248.666	81.69
248.899	69.69
249.133	69.69
249.366	86.69
249.599	73.69
249.832	77.69
250.066	79.69
250.299	72.69
250.532	74.69
250.765	84.69
250.998	83.69
251.231	76.69
251.465	71.69
251.698	77.69
251.931	83.69
252.164	84.69
252.397	80.69
252.63	68.69
252.863	92.69
253.096	79.69
253.329	81.69
253.562	83.69
253.795	93.69
254.028	77.69
254.261	85.69
254.494	77.69
254.727	92.69
254.96	67.69
255.193	83.69
255.426	83.69
255.659	63.69
255.892	76.69
256.124	84.69
256.357	93.69
256.59	81.69
256.823	71.69
257.056	86.69
257.289	85.69
257.521	107.69
257.754	75.69
257.987	88.69
258.22	89.69
258.452	90.69
258.685	83.69
258.918	82.69
259.151	79.69
259.383	87.69
259.616	87.69
259.849	77.69
260.081	86.69
260.314	71.69
260.547	95.69
260.779	95.69
261.012	84.69
261.244	73.69
261.477	88.69
261.71	92.69
261.942	82.69
262.175	86.69
262.407	76.69
262.64	83.69
262.872	72.69
263.105	77.69
263.337	99.69
263.57	79.69
263.802	85.69
264.035	78.69
264.267	67.69
264.499	76.69
264.732	73.69
264.964	72.69
265.197	92.69
265.429	87.69
265.661	78.69
265.894	85.69
266.126	90.69
266.358	65.69
266.591	81.69
266.823	96.69
267.055	85.69
267.287	88.69
267.52	75.69
267.752	81.69
267.984	100.69
268.216	89.69
268.448	81.69
268.681	85.69
268.913	89.69
269.145	70.69
269.377	96.69
269.609	92.69
269.841	83.69
270.073	86.69
270.306	96.69
270.538	76.69
270.77	93.69
271.002	87.69
271.234	79.69
271.466	84.69
271.698	73.69
271.93	77.69
272.162	102.69
272.394	103.69
272.626	86.69
272.858	90.69
273.09	80.69
273.322	85.69
273.553	90.69
