Data from Penny_1_HRD10591_00019.txt Node
Date: Wed Nov 05 15:33:28 EST 2025
User: Yrep
Spectrometer: HR+D1059
Trigger mode: 1
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
223.165	-18.5
223.4	-18.5
223.635	-18.5
223.869	-5.5
224.104	-20.5
224.338	-15.5
224.573	-1.5
224.808	-14.5
225.042	-0.5
225.277	-9.5
225.511	-4.5
225.746	1.5
225.98	3.5
226.215	9.5
226.449	27.5
226.683	12.5
226.918	16.5
227.152	19.5
227.387	29.5
227.621	51.5
227.856	51.5
228.09	47.5
228.324	52.5
228.559	52.5
228.793	59.5
229.027	58.5
229.262	47.5
229.496	68.5
229.73	78.5
229.964	68.5
230.199	76.5
230.433	83.5
230.667	68.5
230.901	78.5
231.136	58.5
231.37	85.5
231.604	80.5
231.838	71.5
232.072	73.5
232.306	74.5
232.541	87.5
232.775	76.5
233.009	78.5
233.243	73.5
233.477	74.5
233.711	85.5
233.945	62.5
234.179	79.5
234.413	89.5
234.647	70.5
234.881	86.5
235.115	90.5
235.349	75.5
235.583	72.5
235.817	66.5
236.051	68.5
236.285	71.5
236.519	88.5
236.753	87.5
236.987	93.5
237.221	88.5
237.455	74.5
237.689	82.5
237.922	80.5
238.156	77.5
238.39	72.5
238.624	83.5
238.858	77.5
239.091	78.5
239.325	81.5
239.559	98.5
239.793	78.5
240.027	83.5
240.26	61.5
240.494	77.5
240.728	78.5
240.961	88.5
241.195	80.5
241.429	86.5
241.662	69.5
241.896	75.5
242.13	74.5
242.363	73.5
242.597	72.5
242.83	103.5
243.064	79.5
243.298	79.5
243.531	67.5
243.765	78.5
243.998	84.5
244.232	78.5
244.465	83.5
244.699	74.5
244.932	82.5
245.166	83.5
245.399	78.5
245.633	84.5
245.866	73.5
246.099	84.5
246.333	80.5
246.566	88.5
246.8	76.5
247.033	80.5
247.266	80.5
247.5	78.5
247.733	90.5
247.966	86.5
248.2	79.5
248.433	79.5
248.666	69.5
248.899	79.5
249.133	76.5
249.366	87.5
249.599	71.5
249.832	78.5
250.066	80.5
250.299	84.5
250.532	77.5
250.765	90.5
250.998	91.5
251.231	80.5
251.465	77.5
251.698	83.5
251.931	85.5
252.164	86.5
252.397	77.5
252.63	81.5
252.863	87.5
253.096	86.5
253.329	91.5
253.562	79.5
253.795	79.5
254.028	90.5
254.261	62.5
254.494	80.5
254.727	82.5
254.96	82.5
255.193	84.5
255.426	89.5
255.659	73.5
255.892	87.5
256.124	90.5
256.357	81.5
256.59	83.5
256.823	66.5
257.056	85.5
257.289	89.5
257.521	83.5
257.754	74.5
257.987	87.5
258.22	79.5
258.452	75.5
258.685	77.5
258.918	75.5
259.151	91.5
259.383	81.5
259.616	74.5
259.849	91.5
260.081	84.5
260.314	78.5
260.547	80.5
260.779	88.5
261.012	86.5
261.244	71.5
261.477	78.5
261.71	100.5
261.942	83.5
262.175	80.5
262.407	77.5
262.64	78.5
262.872	77.5
263.105	70.5
