Data from KBrHeat2_HRD10591_00016.txt Node
Date: Fri Dec 27 14:54:56 EST 2024
User: Yrep
Spectrometer: HR+D1059
Trigger mode: 1
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
223.165	-32.88
223.4	-32.88
223.635	-32.88
223.869	-13.88
224.104	-26.88
224.338	-24.88
224.573	-14.88
224.808	6.12
225.042	1.12
225.277	-4.88
225.511	5.12
225.746	16.12
225.98	9.12
226.215	17.12
226.449	15.12
226.683	14.12
226.918	14.12
227.152	20.12
227.387	31.12
227.621	40.12
227.856	50.12
228.09	48.12
228.324	43.12
228.559	55.12
228.793	52.12
229.027	57.12
229.262	79.12
229.496	73.12
229.73	73.12
229.964	64.12
230.199	73.12
230.433	62.12
230.667	68.12
230.901	82.12
231.136	74.12
231.37	71.12
231.604	71.12
231.838	82.12
232.072	76.12
232.306	69.12
232.541	87.12
232.775	88.12
233.009	81.12
233.243	77.12
233.477	74.12
233.711	74.12
233.945	81.12
234.179	80.12
234.413	71.12
234.647	88.12
234.881	74.12
235.115	91.12
235.349	91.12
235.583	85.12
235.817	67.12
236.051	74.12
236.285	68.12
236.519	70.12
236.753	76.12
236.987	72.12
237.221	73.12
237.455	91.12
237.689	73.12
237.922	88.12
238.156	73.12
238.39	76.12
238.624	66.12
238.858	73.12
239.091	74.12
239.325	78.12
239.559	74.12
239.793	75.12
240.027	79.12
240.26	83.12
240.494	68.12
240.728	72.12
240.961	72.12
241.195	78.12
241.429	86.12
241.662	76.12
241.896	75.12
242.13	84.12
242.363	69.12
242.597	71.12
242.83	70.12
243.064	80.12
243.298	67.12
243.531	86.12
243.765	66.12
243.998	77.12
244.232	83.12
244.465	86.12
244.699	76.12
244.932	72.12
245.166	82.12
245.399	85.12
245.633	79.12
245.866	73.12
246.099	71.12
246.333	67.12
246.566	77.12
246.8	79.12
247.033	81.12
247.266	63.12
247.5	84.12
247.733	78.12
247.966	87.12
248.2	79.12
248.433	91.12
248.666	93.12
248.899	66.12
249.133	67.12
249.366	91.12
249.599	72.12
249.832	80.12
250.066	80.12
250.299	85.12
250.532	85.12
250.765	83.12
250.998	75.12
251.231	69.12
251.465	89.12
251.698	74.12
251.931	77.12
252.164	87.12
252.397	76.12
252.63	82.12
252.863	88.12
253.096	79.12
253.329	72.12
253.562	74.12
253.795	73.12
254.028	80.12
