Data from KBrHeat2_HRD10591_00006.txt Node
Date: Fri Dec 27 14:54:46 EST 2024
User: Yrep
Spectrometer: HR+D1059
Trigger mode: 1
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
223.165	-39.56
223.4	-39.56
223.635	-39.56
223.869	-22.56
224.104	-20.56
224.338	-20.56
224.573	-7.56
224.808	-20.56
225.042	1.44
225.277	-5.56
225.511	3.44
225.746	6.44
225.98	13.44
226.215	7.44
226.449	5.44
226.683	24.44
226.918	43.44
227.152	31.44
227.387	43.44
227.621	29.44
227.856	46.44
228.09	43.44
228.324	51.44
228.559	66.44
228.793	62.44
229.027	53.44
229.262	69.44
229.496	72.44
229.73	70.44
229.964	72.44
230.199	68.44
230.433	69.44
230.667	86.44
230.901	82.44
231.136	80.44
231.37	65.44
231.604	72.44
231.838	54.44
232.072	71.44
232.306	67.44
232.541	87.44
232.775	86.44
233.009	83.44
233.243	69.44
233.477	68.44
233.711	70.44
233.945	85.44
234.179	88.44
234.413	65.44
234.647	70.44
234.881	81.44
235.115	72.44
235.349	67.44
235.583	86.44
235.817	64.44
236.051	90.44
236.285	82.44
236.519	71.44
236.753	73.44
236.987	66.44
237.221	76.44
237.455	77.44
237.689	72.44
237.922	71.44
238.156	51.44
238.39	69.44
238.624	69.44
238.858	72.44
239.091	63.44
239.325	77.44
239.559	77.44
239.793	80.44
240.027	83.44
240.26	92.44
240.494	68.44
240.728	64.44
240.961	73.44
241.195	63.44
241.429	65.44
241.662	64.44
241.896	70.44
242.13	69.44
242.363	77.44
242.597	75.44
242.83	57.44
243.064	62.44
243.298	63.44
243.531	69.44
243.765	59.44
243.998	71.44
244.232	71.44
244.465	83.44
244.699	69.44
244.932	77.44
245.166	77.44
245.399	75.44
245.633	68.44
245.866	63.44
246.099	74.44
246.333	68.44
246.566	63.44
246.8	71.44
247.033	70.44
247.266	65.44
247.5	79.44
247.733	73.44
247.966	83.44
248.2	82.44
248.433	73.44
248.666	82.44
248.899	77.44
249.133	78.44
249.366	73.44
249.599	66.44
249.832	75.44
250.066	85.44
250.299	65.44
250.532	75.44
250.765	82.44
250.998	77.44
251.231	74.44
251.465	65.44
251.698	69.44
251.931	66.44
252.164	73.44
252.397	70.44
252.63	72.44
252.863	83.44
253.096	79.44
253.329	75.44
253.562	80.44
253.795	80.44
254.028	81.44
254.261	72.44
254.494	71.44
254.727	80.44
254.96	73.44
255.193	77.44
255.426	64.44
255.659	83.44
255.892	79.44
256.124	80.44
256.357	61.44
256.59	75.44
256.823	73.44
257.056	79.44
257.289	73.44
257.521	87.44
257.754	69.44
257.987	85.44
258.22	67.44
258.452	84.44
258.685	101.44
258.918	78.44
259.151	79.44
259.383	79.44
259.616	76.44
259.849	99.44
260.081	79.44
260.314	64.44
260.547	82.44
260.779	77.44
261.012	86.44
261.244	76.44
261.477	89.44
261.71	83.44
261.942	70.44
262.175	78.44
262.407	64.44
262.64	65.44
262.872	70.44
263.105	59.44
263.337	84.44
263.57	63.44
263.802	72.44
264.035	59.44
264.267	61.44
264.499	78.44
264.732	80.44
264.964	87.44
265.197	83.44
265.429	79.44
265.661	79.44
265.894	70.44
266.126	77.44
266.358	67.44
266.591	84.44
266.823	80.44
267.055	81.44
267.287	75.44
267.52	57.44
267.752	75.44
267.984	84.44
268.216	70.44
268.448	76.44
268.681	72.44
268.913	86.44
269.145	88.44
269.377	86.44
269.609	56.44
269.841	94.44
270.073	80.44
270.306	76.44
270.538	74.44
270.77	83.44
271.002	89.44
271.234	85.44
271.466	74.44
271.698	81.44
271.93	88.44
272.162	77.44
272.394	86.44
272.626	71.44
272.858	67.44
273.09	93.44
273.322	101.44
273.553	80.44
273.785	89.44
274.017	85.44
274.249	79.44
274.481	69.44
274.713	76.44
274.945	72.44
275.176	79.44
275.408	77.44
275.64	81.44
275.872	82.44
276.104	86.44
276.335	90.44
276.567	73.44
276.799	63.44
277.031	91.44
277.262	69.44
277.494	84.44
277.726	78.44
277.957	79.44
278.189	76.44
278.421	80.44
278.652	90.44
278.884	84.44
279.115	75.44
279.347	83.44
279.579	83.44
279.81	75.44
280.042	72.44
280.273	71.44
280.505	75.44
280.736	79.44
280.968	76.44
281.199	86.44
281.431	68.44
281.662	76.44
281.894	80.44
282.125	75.44
282.356	75.44
282.588	93.44
282.819	86.44
283.051	77.44
283.282	71.44
283.513	89.44
283.745	85.44
283.976	70.44
284.207	76.44
284.439	93.44
284.67	82.44
284.901	85.44
285.132	84.44
285.364	67.44
285.595	73.44
285.826	77.44
286.057	79.44
286.288	79.44
286.52	88.44
286.751	84.44
286.982	87.44
287.213	79.44
287.444	73.44
287.675	78.44
287.906	79.44
288.138	77.44
288.369	76.44
288.6	83.44
288.831	75.44
289.062	92.44
289.293	88.44
289.524	76.44
289.755	69.44
289.986	76.44
290.217	67.44
290.448	77.44
290.679	92.44
290.91	81.44
291.141	84.44
291.371	88.44
291.602	67.44
291.833	84.44
292.064	81.44
292.295	78.44
292.526	69.44
292.757	82.44
292.987	82.44
293.218	80.44
293.449	81.44
293.68	85.44
293.91	86.44
294.141	91.44
294.372	77.44
294.603	73.44
294.833	76.44
295.064	83.44
295.295	85.44
295.525	83.44
295.756	80.44
295.987	69.44
296.217	71.44
296.448	75.44
296.679	87.44
296.909	78.44
297.14	87.44
297.37	98.44
297.601	81.44
297.831	80.44
298.062	88.44
298.292	99.44
298.523	79.44
298.753	79.44
298.984	72.44
299.214	81.44
299.445	72.44
299.675	87.44
299.905	91.44
300.136	75.44
300.366	68.44
300.597	75.44
300.827	85.44
301.057	69.44
301.288	66.44
301.518	76.44
301.748	72.44
301.979	81.44
302.209	93.44
302.439	85.44
302.669	86.44
302.9	87.44
303.13	75.44
303.36	89.44
303.59	84.44
303.82	79.44
304.051	82.44
304.281	84.44
