Data from HP_2_HRD10591_00019.txt Node
Date: Mon Jan 19 14:16:10 EST 2026
User: Yrep
Spectrometer: HR+D1059
Trigger mode: 1
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
223.165	-16.31
223.4	-16.31
223.635	-16.31
223.869	-14.31
224.104	-25.31
224.338	-25.31
224.573	-20.31
224.808	-8.31
225.042	-14.31
225.277	-6.31
225.511	-3.31
225.746	3.69
225.98	5.69
226.215	16.69
226.449	17.69
226.683	19.69
226.918	47.69
227.152	22.69
227.387	23.69
227.621	35.69
227.856	45.69
228.09	47.69
228.324	51.69
228.559	59.69
228.793	65.69
229.027	51.69
229.262	65.69
229.496	67.69
229.73	72.69
229.964	78.69
230.199	71.69
230.433	74.69
230.667	78.69
230.901	71.69
231.136	68.69
231.37	69.69
231.604	75.69
231.838	80.69
232.072	86.69
232.306	76.69
232.541	94.69
232.775	77.69
233.009	79.69
233.243	77.69
233.477	93.69
233.711	79.69
233.945	94.69
234.179	73.69
234.413	91.69
234.647	78.69
234.881	89.69
235.115	73.69
235.349	80.69
235.583	69.69
235.817	65.69
236.051	83.69
236.285	76.69
236.519	86.69
236.753	71.69
236.987	80.69
237.221	84.69
237.455	75.69
237.689	75.69
237.922	78.69
238.156	76.69
238.39	82.69
238.624	81.69
238.858	77.69
239.091	75.69
239.325	80.69
239.559	81.69
239.793	67.69
240.027	75.69
240.26	96.69
240.494	84.69
240.728	63.69
240.961	63.69
241.195	78.69
241.429	77.69
241.662	71.69
241.896	77.69
242.13	71.69
242.363	75.69
242.597	56.69
242.83	79.69
243.064	83.69
243.298	84.69
243.531	62.69
243.765	81.69
243.998	66.69
244.232	67.69
244.465	70.69
244.699	71.69
244.932	73.69
245.166	80.69
245.399	74.69
245.633	95.69
245.866	88.69
246.099	69.69
246.333	85.69
246.566	73.69
246.8	67.69
247.033	82.69
247.266	71.69
247.5	67.69
247.733	86.69
247.966	82.69
248.2	78.69
248.433	73.69
248.666	75.69
248.899	74.69
249.133	70.69
249.366	76.69
249.599	82.69
249.832	87.69
250.066	86.69
250.299	84.69
250.532	95.69
250.765	76.69
250.998	66.69
251.231	77.69
251.465	82.69
251.698	93.69
251.931	72.69
252.164	81.69
252.397	77.69
252.63	85.69
252.863	74.69
253.096	77.69
253.329	80.69
253.562	81.69
253.795	81.69
254.028	86.69
254.261	71.69
254.494	87.69
254.727	92.69
254.96	77.69
255.193	76.69
255.426	76.69
255.659	90.69
255.892	87.69
256.124	76.69
256.357	95.69
256.59	82.69
256.823	86.69
257.056	79.69
257.289	63.69
257.521	80.69
257.754	85.69
257.987	79.69
258.22	85.69
258.452	79.69
258.685	85.69
258.918	72.69
259.151	75.69
259.383	75.69
259.616	79.69
259.849	71.69
260.081	91.69
260.314	75.69
260.547	90.69
260.779	82.69
261.012	82.69
261.244	76.69
261.477	81.69
261.71	75.69
261.942	65.69
262.175	73.69
262.407	69.69
262.64	82.69
262.872	74.69
263.105	75.69
263.337	75.69
263.57	93.69
263.802	81.69
264.035	101.69
264.267	89.69
264.499	81.69
264.732	79.69
264.964	76.69
265.197	83.69
265.429	89.69
265.661	83.69
265.894	82.69
266.126	76.69
266.358	83.69
266.591	75.69
266.823	90.69
267.055	83.69
267.287	84.69
267.52	83.69
267.752	91.69
267.984	92.69
268.216	86.69
268.448	92.69
268.681	89.69
268.913	84.69
269.145	67.69
269.377	80.69
269.609	81.69
269.841	80.69
270.073	83.69
270.306	70.69
270.538	74.69
270.77	68.69
271.002	83.69
271.234	72.69
271.466	78.69
271.698	92.69
271.93	85.69
272.162	92.69
272.394	102.69
272.626	88.69
272.858	89.69
273.09	89.69
273.322	71.69
273.553	72.69
273.785	99.69
274.017	84.69
274.249	78.69
274.481	71.69
274.713	74.69
274.945	89.69
275.176	87.69
275.408	79.69
275.64	69.69
275.872	65.69
276.104	85.69
276.335	84.69
276.567	79.69
276.799	75.69
277.031	79.69
277.262	79.69
277.494	76.69
277.726	81.69
277.957	77.69
278.189	73.69
278.421	71.69
278.652	91.69
278.884	76.69
279.115	85.69
279.347	97.69
279.579	87.69
279.81	76.69
280.042	92.69
280.273	88.69
280.505	95.69
280.736	69.69
280.968	87.69
281.199	63.69
281.431	84.69
281.662	91.69
281.894	83.69
282.125	81.69
282.356	88.69
282.588	82.69
282.819	79.69
283.051	80.69
283.282	79.69
283.513	86.69
283.745	69.69
283.976	76.69
284.207	87.69
284.439	84.69
284.67	86.69
284.901	83.69
285.132	82.69
285.364	78.69
285.595	86.69
285.826	89.69
286.057	84.69
286.288	69.69
286.52	77.69
286.751	89.69
286.982	95.69
287.213	74.69
287.444	84.69
287.675	89.69
287.906	95.69
288.138	86.69
288.369	84.69
288.6	84.69
288.831	88.69
289.062	76.69
289.293	71.69
289.524	90.69
289.755	79.69
289.986	81.69
290.217	79.69
290.448	82.69
290.679	65.69
290.91	80.69
291.141	91.69
291.371	73.69
291.602	84.69
291.833	84.69
292.064	89.69
292.295	85.69
292.526	80.69
292.757	81.69
292.987	90.69
293.218	95.69
293.449	82.69
293.68	81.69
293.91	83.69
294.141	97.69
294.372	95.69
294.603	86.69
294.833	91.69
295.064	78.69
295.295	93.69
295.525	81.69
295.756	90.69
295.987	85.69
296.217	73.69
296.448	92.69
296.679	83.69
296.909	91.69
297.14	91.69
297.37	88.69
297.601	93.69
297.831	69.69
298.062	82.69
298.292	79.69
298.523	77.69
298.753	92.69
