Data from SampD_HRD10591_00025.txt Node
Date: Mon Jan 19 11:47:46 EST 2026
User: Yrep
Spectrometer: HR+D1059
Trigger mode: 0
Integration Time (sec): 3.443000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
223.165	-18
223.4	-18
223.635	-18
223.869	-10
224.104	-35
224.338	-19
224.573	-18
224.808	0
225.042	-10
225.277	-3
225.511	-10
225.746	6
225.98	6
226.215	-1
226.449	24
226.683	26
226.918	19
227.152	43
227.387	51
227.621	37
227.856	39
228.09	39
228.324	38
228.559	70
228.793	66
229.027	69
229.262	73
229.496	70
229.73	68
229.964	83
230.199	84
230.433	70
230.667	80
230.901	72
231.136	85
231.37	97
231.604	77
231.838	87
232.072	79
232.306	98
232.541	76
232.775	72
233.009	79
233.243	90
233.477	83
233.711	73
233.945	86
234.179	94
234.413	74
234.647	71
234.881	70
235.115	67
235.349	91
235.583	88
235.817	80
236.051	82
236.285	70
236.519	81
236.753	69
236.987	77
237.221	81
237.455	78
237.689	79
237.922	97
238.156	67
238.39	77
238.624	89
238.858	94
239.091	94
239.325	86
239.559	88
239.793	91
240.027	93
240.26	80
240.494	85
240.728	70
240.961	73
241.195	98
241.429	70
241.662	83
241.896	86
242.13	81
242.363	84
242.597	79
242.83	81
243.064	82
243.298	87
243.531	93
243.765	81
243.998	82
244.232	86
244.465	88
244.699	85
244.932	82
245.166	90
245.399	96
245.633	84
245.866	94
246.099	90
246.333	75
246.566	71
246.8	85
247.033	79
247.266	94
247.5	90
247.733	80
247.966	89
248.2	95
248.433	89
248.666	98
248.899	87
249.133	94
249.366	101
249.599	80
249.832	97
250.066	100
250.299	89
250.532	101
250.765	81
250.998	93
251.231	107
251.465	95
251.698	90
251.931	85
252.164	82
252.397	86
252.63	104
252.863	91
253.096	98
253.329	107
253.562	98
253.795	85
254.028	98
254.261	88
254.494	102
254.727	102
254.96	90
255.193	84
255.426	90
255.659	90
255.892	77
256.124	88
256.357	95
256.59	81
256.823	95
257.056	104
257.289	87
257.521	96
257.754	90
257.987	84
258.22	110
258.452	82
258.685	85
258.918	84
259.151	87
259.383	86
259.616	100
259.849	84
260.081	93
260.314	106
260.547	99
260.779	95
261.012	99
261.244	70
261.477	109
261.71	113
261.942	98
262.175	93
262.407	88
262.64	70
262.872	99
263.105	81
263.337	106
263.57	89
263.802	94
264.035	100
264.267	90
264.499	99
264.732	97
264.964	101
265.197	96
265.429	103
265.661	95
265.894	110
266.126	94
266.358	91
266.591	108
266.823	91
267.055	106
267.287	104
267.52	84
267.752	92
267.984	99
268.216	87
268.448	111
268.681	105
268.913	125
269.145	113
269.377	96
269.609	85
269.841	101
270.073	100
270.306	110
270.538	98
270.77	81
271.002	100
271.234	100
271.466	110
271.698	94
271.93	97
272.162	95
272.394	98
272.626	103
272.858	118
273.09	101
273.322	104
273.553	110
273.785	109
274.017	110
274.249	103
274.481	98
274.713	98
274.945	105
275.176	103
275.408	102
275.64	96
275.872	101
276.104	106
276.335	105
276.567	101
276.799	105
277.031	94
277.262	98
277.494	108
277.726	110
277.957	102
278.189	104
278.421	106
278.652	106
278.884	115
279.115	107
279.347	108
279.579	101
279.81	95
280.042	94
280.273	103
280.505	104
280.736	118
280.968	102
281.199	107
281.431	111
281.662	97
281.894	106
282.125	105
282.356	110
282.588	109
282.819	94
283.051	116
283.282	98
283.513	117
283.745	110
283.976	111
284.207	110
284.439	101
284.67	120
284.901	115
285.132	107
285.364	122
285.595	122
285.826	105
286.057	99
286.288	104
286.52	113
286.751	98
286.982	106
287.213	119
287.444	132
287.675	99
287.906	119
288.138	111
288.369	128
288.6	120
288.831	105
289.062	124
289.293	129
289.524	111
289.755	118
289.986	119
290.217	98
290.448	113
290.679	130
290.91	122
291.141	117
291.371	116
291.602	119
291.833	122
292.064	108
292.295	111
292.526	118
292.757	119
292.987	106
293.218	95
293.449	101
293.68	115
293.91	107
294.141	125
294.372	98
294.603	114
294.833	120
295.064	128
295.295	118
295.525	118
295.756	107
295.987	121
296.217	108
296.448	94
296.679	105
296.909	127
297.14	116
297.37	118
297.601	132
297.831	111
298.062	135
298.292	131
298.523	124
298.753	113
298.984	111
299.214	117
299.445	114
299.675	99
299.905	118
300.136	109
300.366	101
300.597	117
300.827	130
301.057	122
301.288	125
301.518	104
301.748	125
301.979	157
302.209	119
302.439	117
302.669	107
302.9	119
303.13	104
303.36	116
303.59	112
303.82	119
304.051	120
304.281	115
304.511	131
304.741	124
304.971	112
305.201	119
305.431	109
305.661	126
305.891	122
306.121	126
306.352	132
306.582	120
306.812	131
307.042	112
307.272	123
307.502	136
307.731	120
307.961	128
308.191	107
308.421	128
308.651	123
308.881	107
309.111	117
309.341	122
309.571	114
309.8	111
310.03	132
310.26	124
310.49	129
310.72	129
310.949	107
311.179	112
311.409	122
311.639	130
311.868	122
312.098	125
312.328	127
312.557	121
312.787	121
313.017	116
313.246	123
313.476	125
313.706	113
313.935	116
314.165	119
314.394	106
314.624	115
314.853	121
315.083	117
315.312	130
315.542	125
315.771	130
316.001	122
316.23	122
316.46	122
316.689	114
316.919	129
317.148	127
317.377	119
317.607	136
317.836	118
318.065	130
318.295	129
318.524	120
318.753	112
318.983	117
319.212	125
319.441	119
319.67	105
319.9	117
320.129	117
320.358	127
320.587	119
320.816	108
321.046	115
321.275	125
321.504	122
321.733	119
321.962	127
322.191	127
322.42	110
322.649	127
322.878	128
323.108	129
323.337	134
323.566	112
323.795	131
324.024	129
324.253	121
324.482	122
324.71	130
324.939	122
325.168	111
325.397	127
325.626	131
325.855	121
326.084	129
326.313	125
326.542	130
326.77	138
326.999	132
327.228	130
327.457	126
327.686	120
327.914	146
328.143	147
328.372	126
328.6	125
328.829	138
329.058	114
329.287	138
329.515	138
329.744	135
329.972	121
330.201	128
330.43	142
330.658	130
330.887	126
331.115	137
331.344	134
331.572	142
331.801	127
332.03	133
332.258	144
332.486	144
332.715	137
332.943	149
333.172	153
333.4	157
333.629	172
333.857	139
334.085	154
334.314	148
334.542	142
334.771	133
334.999	135
335.227	138
335.455	143
335.684	148
335.912	149
336.14	138
336.369	125
336.597	144
336.825	148
337.053	130
337.281	130
337.51	139
337.738	158
337.966	128
338.194	129
338.422	133
338.65	129
338.878	147
339.106	128
339.334	136
339.562	127
339.79	130
340.018	138
340.246	131
340.474	128
340.702	127
340.93	135
341.158	125
341.386	123
341.614	121
341.842	144
342.07	136
342.298	140
342.526	131
342.754	131
342.981	130
343.209	136
343.437	179
343.665	134
343.893	150
344.12	152
344.348	143
344.576	131
344.804	125
345.031	138
345.259	140
345.487	136
345.714	115
345.942	128
346.17	123
346.397	124
346.625	121
346.853	127
347.08	118
347.308	135
347.535	138
347.763	127
347.99	161
348.218	135
348.445	141
348.673	125
348.9	125
349.128	131
349.355	129
349.583	137
349.81	129
350.037	117
350.265	129
350.492	137
350.72	129
350.947	133
351.174	138
351.402	122
351.629	113
351.856	121
352.083	122
352.311	142
352.538	134
352.765	121
352.992	141
353.22	122
353.447	135
353.674	135
353.901	145
354.128	129
354.355	119
354.583	119
354.81	127
355.037	146
355.264	118
355.491	137
355.718	137
355.945	129
356.172	124
356.399	130
356.626	128
356.853	112
357.08	119
