Data from SampD_HRD10591_00061.txt Node
Date: Mon Jan 19 11:47:59 EST 2026
User: Yrep
Spectrometer: HR+D1059
Trigger mode: 0
Integration Time (sec): 3.443000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
223.165	-23.75
223.4	-23.75
223.635	-23.75
223.869	-39.75
224.104	-31.75
224.338	-15.75
224.573	-25.75
224.808	-10.75
225.042	3.25
225.277	-9.75
225.511	-9.75
225.746	28.25
225.98	14.25
226.215	1.25
226.449	29.25
226.683	22.25
226.918	32.25
227.152	36.25
227.387	39.25
227.621	32.25
227.856	48.25
228.09	40.25
228.324	58.25
228.559	60.25
228.793	77.25
229.027	75.25
229.262	62.25
229.496	72.25
229.73	69.25
229.964	74.25
230.199	69.25
230.433	62.25
230.667	82.25
230.901	84.25
231.136	80.25
231.37	66.25
231.604	95.25
231.838	93.25
232.072	73.25
232.306	91.25
232.541	75.25
232.775	85.25
233.009	84.25
233.243	90.25
233.477	85.25
233.711	80.25
233.945	84.25
234.179	87.25
234.413	82.25
234.647	82.25
234.881	68.25
235.115	78.25
235.349	88.25
235.583	92.25
235.817	81.25
236.051	68.25
236.285	74.25
236.519	72.25
236.753	94.25
236.987	83.25
237.221	99.25
237.455	80.25
237.689	73.25
237.922	90.25
238.156	87.25
238.39	91.25
238.624	92.25
238.858	75.25
239.091	80.25
239.325	78.25
239.559	79.25
239.793	75.25
240.027	90.25
240.26	67.25
240.494	92.25
240.728	72.25
240.961	76.25
241.195	76.25
241.429	96.25
241.662	66.25
241.896	87.25
242.13	98.25
242.363	91.25
242.597	72.25
242.83	79.25
243.064	87.25
243.298	94.25
243.531	83.25
243.765	78.25
243.998	97.25
244.232	107.25
244.465	75.25
244.699	79.25
244.932	96.25
245.166	71.25
245.399	92.25
245.633	96.25
245.866	83.25
246.099	84.25
246.333	80.25
246.566	95.25
246.8	80.25
247.033	79.25
247.266	82.25
247.5	80.25
247.733	102.25
247.966	72.25
248.2	83.25
248.433	102.25
248.666	85.25
248.899	88.25
249.133	89.25
249.366	110.25
249.599	98.25
249.832	82.25
250.066	112.25
250.299	94.25
250.532	94.25
250.765	97.25
250.998	79.25
251.231	87.25
251.465	83.25
251.698	80.25
251.931	87.25
252.164	111.25
252.397	84.25
252.63	97.25
252.863	84.25
253.096	93.25
253.329	93.25
253.562	98.25
253.795	85.25
254.028	91.25
254.261	86.25
254.494	90.25
254.727	92.25
254.96	98.25
255.193	83.25
255.426	94.25
255.659	86.25
255.892	104.25
256.124	99.25
256.357	74.25
256.59	97.25
256.823	86.25
257.056	74.25
257.289	102.25
257.521	98.25
257.754	102.25
257.987	94.25
258.22	104.25
258.452	104.25
258.685	102.25
258.918	105.25
259.151	102.25
259.383	102.25
259.616	96.25
259.849	88.25
260.081	92.25
260.314	96.25
260.547	92.25
260.779	92.25
261.012	99.25
261.244	105.25
261.477	111.25
261.71	93.25
261.942	91.25
262.175	99.25
262.407	107.25
262.64	89.25
262.872	120.25
263.105	85.25
263.337	108.25
263.57	86.25
263.802	97.25
264.035	116.25
264.267	103.25
264.499	102.25
264.732	104.25
264.964	102.25
265.197	120.25
265.429	102.25
265.661	99.25
265.894	103.25
266.126	99.25
266.358	98.25
266.591	107.25
266.823	103.25
267.055	111.25
267.287	95.25
267.52	88.25
267.752	117.25
267.984	94.25
268.216	86.25
268.448	95.25
268.681	110.25
268.913	112.25
269.145	110.25
269.377	104.25
269.609	94.25
269.841	99.25
270.073	94.25
270.306	105.25
270.538	101.25
270.77	100.25
271.002	101.25
271.234	95.25
271.466	108.25
271.698	106.25
271.93	106.25
272.162	83.25
272.394	105.25
272.626	93.25
272.858	104.25
273.09	102.25
273.322	111.25
273.553	106.25
273.785	110.25
274.017	90.25
274.249	84.25
274.481	100.25
274.713	100.25
274.945	98.25
275.176	103.25
275.408	118.25
275.64	91.25
275.872	111.25
276.104	107.25
276.335	98.25
276.567	108.25
276.799	111.25
277.031	94.25
277.262	107.25
277.494	118.25
277.726	114.25
277.957	117.25
278.189	118.25
278.421	98.25
278.652	98.25
278.884	108.25
279.115	108.25
279.347	95.25
279.579	120.25
279.81	107.25
280.042	107.25
280.273	112.25
280.505	109.25
280.736	105.25
280.968	119.25
281.199	113.25
281.431	109.25
281.662	114.25
281.894	112.25
282.125	113.25
282.356	111.25
282.588	108.25
282.819	125.25
283.051	112.25
283.282	108.25
283.513	125.25
283.745	109.25
283.976	105.25
284.207	117.25
284.439	124.25
284.67	121.25
284.901	118.25
285.132	110.25
285.364	102.25
285.595	127.25
285.826	114.25
286.057	124.25
286.288	120.25
286.52	120.25
286.751	105.25
286.982	114.25
287.213	103.25
287.444	120.25
287.675	117.25
287.906	107.25
288.138	115.25
288.369	117.25
288.6	129.25
288.831	113.25
289.062	110.25
289.293	118.25
289.524	118.25
289.755	120.25
289.986	114.25
290.217	130.25
290.448	120.25
290.679	119.25
290.91	121.25
291.141	113.25
291.371	122.25
291.602	125.25
291.833	122.25
292.064	98.25
292.295	111.25
292.526	119.25
292.757	116.25
292.987	115.25
293.218	114.25
293.449	119.25
293.68	104.25
293.91	114.25
294.141	115.25
294.372	102.25
294.603	125.25
294.833	119.25
295.064	114.25
295.295	126.25
295.525	124.25
295.756	131.25
295.987	130.25
296.217	121.25
296.448	111.25
296.679	110.25
296.909	121.25
297.14	130.25
297.37	118.25
297.601	116.25
297.831	103.25
298.062	112.25
298.292	108.25
298.523	130.25
298.753	122.25
298.984	126.25
299.214	122.25
299.445	118.25
299.675	128.25
299.905	134.25
300.136	113.25
300.366	113.25
300.597	127.25
300.827	117.25
301.057	132.25
301.288	114.25
301.518	125.25
301.748	120.25
301.979	160.25
302.209	132.25
302.439	118.25
302.669	132.25
302.9	127.25
303.13	125.25
303.36	143.25
303.59	129.25
303.82	116.25
304.051	118.25
304.281	130.25
304.511	132.25
304.741	110.25
304.971	125.25
305.201	152.25
305.431	121.25
305.661	128.25
305.891	133.25
306.121	117.25
306.352	128.25
306.582	126.25
306.812	130.25
307.042	121.25
307.272	122.25
307.502	129.25
307.731	112.25
307.961	120.25
308.191	107.25
308.421	116.25
308.651	130.25
308.881	116.25
309.111	111.25
309.341	114.25
309.571	123.25
309.8	125.25
310.03	108.25
310.26	130.25
310.49	118.25
310.72	123.25
310.949	116.25
311.179	113.25
311.409	127.25
311.639	111.25
311.868	113.25
312.098	128.25
312.328	120.25
312.557	125.25
312.787	118.25
313.017	130.25
313.246	128.25
313.476	132.25
313.706	126.25
313.935	131.25
314.165	129.25
314.394	131.25
314.624	115.25
314.853	133.25
315.083	118.25
315.312	127.25
315.542	129.25
315.771	125.25
316.001	127.25
316.23	130.25
316.46	138.25
316.689	125.25
316.919	134.25
317.148	128.25
317.377	143.25
317.607	131.25
317.836	136.25
318.065	123.25
318.295	114.25
318.524	131.25
318.753	135.25
318.983	118.25
319.212	145.25
319.441	124.25
319.67	131.25
319.9	126.25
320.129	121.25
320.358	128.25
320.587	121.25
320.816	129.25
321.046	146.25
321.275	148.25
321.504	115.25
321.733	133.25
321.962	118.25
322.191	114.25
322.42	123.25
322.649	128.25
322.878	133.25
323.108	128.25
323.337	139.25
323.566	111.25
323.795	130.25
324.024	143.25
324.253	131.25
324.482	132.25
324.71	125.25
324.939	128.25
325.168	134.25
325.397	130.25
325.626	141.25
325.855	147.25
326.084	123.25
326.313	136.25
326.542	133.25
326.77	140.25
326.999	116.25
327.228	131.25
327.457	123.25
327.686	138.25
327.914	149.25
328.143	140.25
328.372	122.25
328.6	126.25
328.829	148.25
329.058	121.25
329.287	121.25
329.515	116.25
329.744	132.25
329.972	138.25
330.201	134.25
330.43	147.25
330.658	128.25
330.887	139.25
331.115	153.25
331.344	139.25
331.572	138.25
331.801	136.25
332.03	153.25
332.258	145.25
332.486	134.25
332.715	154.25
332.943	149.25
333.172	158.25
333.4	163.25
333.629	149.25
333.857	144.25
334.085	164.25
334.314	172.25
334.542	164.25
334.771	148.25
334.999	157.25
335.227	143.25
335.455	155.25
335.684	148.25
335.912	150.25
336.14	154.25
336.369	158.25
336.597	127.25
336.825	162.25
337.053	145.25
337.281	152.25
337.51	132.25
337.738	148.25
337.966	122.25
338.194	124.25
