223.165	-17.0903
223.4	-17.0903
223.635	-17.0903
223.869	-19.220299999999998
224.104	-19.9203
224.338	-16.8503
224.573	-15.1403
224.808	-12.250300000000001
225.042	-6.9503
225.277	-5.980300000000001
225.511	-1.4203
225.746	3.9396999999999998
225.98	6.0097
226.215	13.1497
226.449	16.3797
226.683	20.1797
226.918	24.939700000000002
227.152	30.2297
227.387	36.2097
227.621	39.3897
227.856	44.8797
228.09	46.079699999999995
228.324	50.279700000000005
228.559	57.109700000000004
228.793	61.5497
229.027	71.6397
229.262	78.0897
229.496	87.91969999999999
229.73	109.74969999999999
229.964	108.3997
230.199	87.41969999999999
230.433	83.9697
230.667	87.2797
230.901	87.2197
231.136	86.7397
231.37	86.4097
231.604	85.95970000000001
231.838	87.7197
232.072	88.0697
232.306	89.74969999999999
232.541	89.1497
232.775	89.4897
233.009	88.4797
233.243	91.2697
233.477	90.0997
233.711	90.0897
233.945	89.5697
234.179	89.9897
234.413	89.70970000000001
234.647	89.2697
234.881	89.3197
235.115	90.1797
235.349	88.9497
235.583	90.7297
235.817	91.3597
236.051	92.4097
236.285	90.46969999999999
236.519	89.9297
236.753	92.9897
236.987	99.2797
237.221	116.4097
237.455	121.24969999999999
237.689	97.28970000000001
237.922	91.6497
238.156	89.2797
238.39	88.5197
238.624	88.7597
238.858	89.05969999999999
239.091	90.03970000000001
239.325	90.99969999999999
239.559	95.28970000000001
239.793	95.8597
240.027	94.71969999999999
240.26	97.16969999999999
240.494	97.5997
240.728	96.4397
240.961	95.8497
241.195	95.4297
241.429	91.16969999999999
241.662	90.4097
241.896	91.05969999999999
242.13	90.5697
242.363	93.04969999999999
242.597	91.61970000000001
242.83	93.55969999999999
243.064	94.7297
243.298	93.74969999999999
243.531	92.79969999999999
243.765	95.0997
243.998	96.4397
244.232	98.28970000000001
244.465	103.5797
244.699	98.7297
244.932	95.04969999999999
245.166	96.0797
245.399	97.2397
245.633	96.6497
245.866	96.6997
246.099	97.1897
246.333	97.9097
246.566	99.63969999999999
246.8	98.9297
247.033	99.0297
247.266	99.7597
247.5	101.5697
247.733	102.0997
247.966	104.7697
248.2	104.46969999999999
248.433	102.0197
248.666	105.38969999999999
248.899	110.1497
249.133	115.8297
249.366	131.7897
249.599	131.2997
249.832	112.53970000000001
250.066	112.5097
250.299	121.9897
250.532	133.7497
250.765	130.0897
250.998	125.24969999999999
251.231	117.8197
251.465	111.7797
251.698	111.7597
251.931	111.6797
252.164	110.4297
252.397	106.8497
252.63	109.6297
252.863	111.2397
253.096	113.70970000000001
253.329	116.7697
253.562	112.7397
253.795	112.3797
254.028	113.21969999999999
254.261	114.66969999999999
254.494	117.0897
254.727	126.45969999999998
254.96	126.4097
255.193	122.5197
255.426	122.3997
255.659	128.4897
255.892	157.2597
256.124	179.7997
256.357	157.31969999999998
256.59	136.53969999999998
256.823	124.8397
257.056	122.30969999999999
257.289	121.5097
257.521	119.4897
257.754	116.6497
257.987	115.1297
258.22	120.36970000000001
258.452	121.8597
258.685	120.55969999999999
258.918	116.9497
259.151	115.0797
259.383	117.55969999999999
259.616	117.20970000000001
259.849	117.5197
260.081	122.41969999999999
260.314	126.2397
260.547	126.0797
260.779	123.38969999999999
261.012	129.9197
261.244	131.2497
261.477	129.6397
261.71	135.8097
261.942	163.5297
262.175	174.9197
262.407	130.7397
262.64	119.7597
262.872	118.3597
263.105	118.36970000000001
263.337	117.7397
263.57	117.6797
263.802	118.46969999999999
264.035	117.2397
264.267	114.41969999999999
264.499	116.3197
264.732	118.3797
264.964	117.3497
265.197	117.88969999999999
265.429	118.6497
265.661	116.5997
265.894	117.6497
266.126	120.0197
266.358	119.8997
266.591	118.28970000000001
266.823	120.03970000000001
267.055	121.5197
267.287	121.20970000000001
267.52	120.3997
267.752	121.1297
267.984	120.1797
268.216	121.4497
268.448	123.4797
268.681	124.95970000000001
268.913	128.1497
269.145	131.1497
269.377	130.3097
269.609	127.71969999999999
269.841	127.0297
270.073	130.37969999999999
270.306	137.2597
270.538	138.7597
270.77	135.6697
271.002	132.3497
271.234	134.3897
271.466	140.1697
271.698	140.8897
271.93	139.47969999999998
272.162	142.06969999999998
272.394	140.0897
272.626	136.1597
272.858	132.4597
273.09	131.1197
273.322	130.1797
273.553	128.1197
273.785	129.1197
274.017	128.8897
274.249	131.3497
274.481	132.47969999999998
274.713	133.2197
274.945	135.72969999999998
275.176	137.4497
275.408	143.62969999999999
275.64	149.06969999999998
275.872	154.0097
276.104	149.0797
276.335	147.7797
276.567	163.67969999999997
276.799	192.9597
277.031	205.9897
277.262	216.2197
277.494	184.60969999999998
277.726	150.8397
277.957	143.5797
278.189	139.9997
278.421	137.7397
278.652	138.03969999999998
278.884	139.3497
279.115	138.8297
279.347	139.2197
279.579	146.4597
279.81	162.6897
280.042	203.76969999999997
280.273	248.03969999999998
280.505	199.44969999999998
280.736	155.6197
280.968	142.3397
281.199	140.6497
281.431	139.7497
281.662	140.9997
281.894	143.8997
282.125	154.22969999999998
282.356	189.8297
282.588	227.8097
282.819	186.8997
283.051	145.8597
283.282	140.1097
283.513	140.9097
283.745	139.8597
283.976	141.5297
284.207	140.8897
284.439	139.6197
284.67	140.7597
284.901	138.5897
285.132	140.9997
285.364	139.5797
285.595	141.6197
285.826	140.56969999999998
286.057	143.2097
286.288	140.0797
286.52	140.6197
286.751	140.0797
286.982	141.4297
287.213	140.9997
287.444	144.7397
287.675	146.0597
287.906	148.3297
288.138	151.9997
288.369	153.0597
288.6	151.3497
288.831	145.7097
289.062	145.6697
289.293	147.2097
289.524	144.6997
289.755	142.5297
289.986	141.6997
290.217	142.7597
290.448	143.0897
290.679	144.3397
290.91	145.9997
291.141	143.47969999999998
291.371	144.31969999999998
291.602	143.28969999999998
291.833	143.4597
292.064	144.8297
292.295	145.9897
292.526	148.6497
292.757	146.8997
292.987	145.03969999999998
293.218	143.7197
293.449	145.03969999999998
293.68	144.8397
293.91	145.5997
294.141	146.53969999999998
294.372	145.53969999999998
294.603	146.56969999999998
294.833	145.78969999999998
295.064	146.0897
295.295	148.0197
295.525	151.0597
295.756	163.3897
295.987	186.6497
296.217	228.4697
296.448	207.76969999999997
296.679	158.1497
296.909	149.2097
297.14	148.56969999999998
297.37	149.6397
297.601	150.3297
297.831	150.4897
298.062	153.0797
298.292	152.8697
298.523	154.3997
298.753	152.2797
298.984	150.78969999999998
299.214	152.8397
299.445	154.72969999999998
299.675	157.4297
299.905	163.1697
300.136	157.7397
300.366	154.8597
300.597	156.6397
300.827	161.1097
301.057	172.10969999999998
301.288	179.44969999999998
301.518	166.12969999999999
301.748	162.53969999999998
301.979	172.8997
302.209	166.7197
302.439	163.9597
302.669	158.2797
302.9	157.6697
303.13	160.6797
303.36	169.62969999999999
303.59	187.6897
303.82	200.5997
304.051	171.7197
304.281	160.8497
304.511	159.4597
304.741	154.4697
304.971	154.0797
305.201	155.8597
305.431	155.5097
305.661	157.78969999999998
305.891	158.1797
306.121	164.5597
306.352	175.5297
306.582	180.2797
306.812	167.7497
307.042	177.1197
307.272	199.94969999999998
307.502	212.5697
307.731	203.7997
307.961	176.85969999999998
308.191	161.47969999999998
308.421	159.1197
308.651	160.3297
308.881	161.2197
309.111	163.3897
309.341	167.1397
309.571	170.9697
309.8	172.8697
310.03	175.78969999999998
310.26	179.5297
310.49	172.7197
310.72	181.4397
310.949	193.7297
311.179	188.3997
311.409	173.0797
311.639	174.19969999999998
311.868	174.5297
312.098	171.76969999999997
312.328	178.9597
312.557	192.0797
312.787	203.3697
313.017	193.85969999999998
313.246	176.8097
313.476	168.76969999999997
313.706	172.10969999999998
313.935	176.8997
314.165	188.7397
314.394	192.5497
314.624	185.0297
314.853	182.0297
315.083	174.03969999999998
315.312	170.7097
315.542	167.6897
315.771	167.2097
316.001	165.8997
316.23	166.0497
316.46	166.8497
316.689	167.42969999999997
316.919	171.76969999999997
317.148	179.6497
317.377	176.6197
317.607	176.53969999999998
317.836	174.4997
318.065	167.7297
318.295	165.8297
318.524	166.0697
318.753	167.26969999999997
318.983	170.6197
319.212	180.9897
319.441	190.7297
319.67	194.6197
319.9	172.8197
320.129	168.94969999999998
320.358	171.9197
320.587	174.9597
320.816	183.9597
321.046	187.8197
321.275	181.2197
321.504	177.8497
321.733	178.44969999999998
321.962	180.9997
322.191	188.9797
322.42	197.44969999999998
322.649	209.0097
322.878	211.92970000000003
323.108	219.6897
323.337	238.3697
323.566	255.0497
323.795	289.6197
324.024	365.4997
324.253	648.0197
324.482	1298.8997000000002
324.71	2519.0697
