Data from TenMicroDelayPb_HRD10591_00007.txt Node
Date: Mon Nov 24 14:55:46 EST 2025
User: Yrep
Spectrometer: HR+D1059
Trigger mode: 5
Integration Time (sec): 1.000000E-3
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
223.165	-25.81
223.4	-25.81
223.635	-25.81
223.869	-29.81
224.104	-21.81
224.338	-8.81
224.573	-25.81
224.808	-13.81
225.042	11.19
225.277	-13.81
225.511	-7.81
225.746	10.19
225.98	9.19
226.215	14.19
226.449	17.19
226.683	23.19
226.918	27.19
227.152	35.19
227.387	52.19
227.621	46.19
227.856	43.19
228.09	50.19
228.324	41.19
228.559	74.19
228.793	68.19
229.027	55.19
229.262	64.19
229.496	55.19
229.73	75.19
229.964	89.19
230.199	68.19
230.433	75.19
230.667	93.19
230.901	76.19
231.136	80.19
231.37	93.19
231.604	100.19
231.838	95.19
232.072	83.19
232.306	91.19
232.541	89.19
232.775	90.19
233.009	82.19
233.243	88.19
233.477	80.19
233.711	94.19
233.945	101.19
234.179	82.19
234.413	95.19
234.647	83.19
234.881	84.19
235.115	96.19
235.349	96.19
235.583	88.19
235.817	97.19
236.051	83.19
236.285	66.19
236.519	88.19
236.753	74.19
236.987	107.19
237.221	88.19
237.455	86.19
237.689	88.19
237.922	74.19
238.156	74.19
238.39	87.19
238.624	76.19
238.858	72.19
239.091	87.19
239.325	81.19
239.559	94.19
239.793	104.19
240.027	112.19
240.26	86.19
240.494	101.19
240.728	88.19
240.961	94.19
241.195	98.19
241.429	90.19
241.662	79.19
241.896	97.19
242.13	68.19
242.363	90.19
242.597	100.19
242.83	83.19
243.064	79.19
243.298	81.19
243.531	87.19
243.765	97.19
243.998	83.19
244.232	91.19
244.465	102.19
244.699	106.19
244.932	90.19
245.166	99.19
245.399	100.19
245.633	98.19
245.866	104.19
246.099	87.19
246.333	76.19
246.566	95.19
246.8	97.19
247.033	81.19
247.266	82.19
247.5	80.19
247.733	92.19
247.966	95.19
248.2	86.19
248.433	103.19
248.666	101.19
248.899	102.19
249.133	106.19
249.366	126.19
249.599	91.19
249.832	94.19
250.066	120.19
250.299	107.19
250.532	106.19
250.765	99.19
250.998	104.19
251.231	97.19
251.465	104.19
251.698	107.19
251.931	104.19
252.164	93.19
252.397	112.19
252.63	111.19
252.863	89.19
253.096	123.19
253.329	120.19
253.562	120.19
253.795	106.19
254.028	114.19
254.261	113.19
254.494	107.19
254.727	115.19
254.96	100.19
255.193	106.19
255.426	124.19
255.659	107.19
255.892	116.19
256.124	96.19
256.357	116.19
256.59	121.19
256.823	112.19
257.056	122.19
257.289	109.19
257.521	114.19
257.754	111.19
257.987	119.19
258.22	140.19
258.452	123.19
258.685	118.19
258.918	112.19
259.151	118.19
259.383	113.19
259.616	117.19
259.849	113.19
260.081	126.19
260.314	103.19
260.547	114.19
260.779	124.19
261.012	135.19
261.244	126.19
261.477	176.19
261.71	135.19
261.942	145.19
262.175	141.19
262.407	111.19
262.64	121.19
262.872	125.19
263.105	99.19
263.337	132.19
263.57	106.19
263.802	109.19
264.035	114.19
264.267	110.19
264.499	120.19
264.732	136.19
264.964	124.19
265.197	135.19
265.429	123.19
265.661	122.19
265.894	134.19
266.126	140.19
266.358	144.19
266.591	146.19
266.823	122.19
267.055	107.19
267.287	125.19
267.52	117.19
267.752	116.19
267.984	123.19
268.216	136.19
268.448	115.19
268.681	113.19
268.913	121.19
269.145	122.19
269.377	118.19
269.609	116.19
269.841	121.19
270.073	125.19
270.306	123.19
270.538	131.19
270.77	121.19
271.002	106.19
271.234	121.19
271.466	126.19
271.698	104.19
271.93	107.19
272.162	122.19
272.394	110.19
272.626	129.19
272.858	105.19
273.09	103.19
273.322	109.19
273.553	118.19
273.785	101.19
274.017	114.19
274.249	120.19
274.481	108.19
274.713	119.19
274.945	123.19
275.176	103.19
275.408	127.19
275.64	106.19
275.872	114.19
276.104	125.19
276.335	128.19
276.567	108.19
276.799	117.19
277.031	121.19
277.262	118.19
277.494	139.19
277.726	130.19
277.957	134.19
278.189	130.19
278.421	125.19
278.652	140.19
278.884	124.19
279.115	142.19
279.347	153.19
279.579	153.19
279.81	176.19
280.042	204.19
280.273	217.19
280.505	178.19
280.736	164.19
280.968	149.19
281.199	152.19
281.431	133.19
281.662	144.19
281.894	141.19
282.125	145.19
282.356	168.19
282.588	149.19
