Data from KBr_6_HRD10591_00022.txt Node
Date: Mon Jan 19 13:28:37 EST 2026
User: Yrep
Spectrometer: HR+D1059
Trigger mode: 1
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
223.165	-10.12
223.4	-10.12
223.635	-10.12
223.869	-1.12
224.104	-13.12
224.338	-18.12
224.573	0.88
224.808	-9.12
225.042	-11.12
225.277	6.88
225.511	-1.12
225.746	-3.12
225.98	2.88
226.215	9.88
226.449	-6.12
226.683	15.88
226.918	16.88
227.152	19.88
227.387	36.88
227.621	31.88
227.856	50.88
228.09	39.88
228.324	44.88
228.559	65.88
228.793	49.88
229.027	54.88
229.262	64.88
229.496	68.88
229.73	65.88
229.964	64.88
230.199	72.88
230.433	88.88
230.667	63.88
230.901	69.88
231.136	61.88
231.37	85.88
231.604	73.88
231.838	94.88
232.072	83.88
232.306	70.88
232.541	91.88
232.775	73.88
233.009	67.88
233.243	75.88
233.477	74.88
233.711	78.88
233.945	72.88
234.179	75.88
234.413	77.88
234.647	60.88
234.881	66.88
235.115	91.88
235.349	94.88
235.583	75.88
235.817	77.88
236.051	66.88
236.285	74.88
236.519	65.88
236.753	71.88
236.987	71.88
237.221	73.88
237.455	86.88
237.689	74.88
237.922	65.88
238.156	68.88
238.39	65.88
238.624	64.88
238.858	70.88
239.091	71.88
239.325	83.88
239.559	71.88
239.793	65.88
240.027	82.88
240.26	74.88
240.494	84.88
240.728	77.88
240.961	72.88
241.195	79.88
241.429	81.88
241.662	64.88
241.896	61.88
242.13	63.88
242.363	80.88
242.597	78.88
242.83	76.88
243.064	61.88
243.298	74.88
243.531	69.88
243.765	81.88
243.998	83.88
244.232	80.88
244.465	71.88
244.699	83.88
244.932	91.88
245.166	87.88
245.399	73.88
245.633	77.88
245.866	86.88
246.099	74.88
246.333	57.88
