Data from ZeroMicroDelayPb_HRD10591_00008.txt Node
Date: Mon Nov 24 14:24:53 EST 2025
User: Yrep
Spectrometer: HR+D1059
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 5
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
223.165	-7.1
223.4	-7.1
223.635	-7.1
223.869	-21.1
224.104	-23.5
224.338	-15.5
224.573	-17.5
224.808	-14.7
225.042	-6.9
225.277	-4.3
225.511	-0.3
225.746	4.9
225.98	3.9
226.215	13.7
226.449	17.3
226.683	19.3
226.918	21.7
227.152	30.1
227.387	33.9
227.621	40.7
227.856	49.5
228.09	47.1
228.324	52.3
228.559	55.9
228.793	61.7
229.027	58.9
229.262	61.5
229.496	62.9
229.73	73.3
229.964	81.9
230.199	75.5
230.433	79.1
230.667	81.1
230.901	83.5
231.136	81.9
231.37	84.1
231.604	78.1
231.838	78.1
232.072	83.3
232.306	78.7
232.541	84.3
232.775	84.7
233.009	85.3
233.243	81.7
233.477	86.3
233.711	86.3
233.945	85.9
234.179	79.7
234.413	80.9
234.647	85.5
234.881	89.5
235.115	86.5
235.349	80.1
235.583	82.7
235.817	83.1
236.051	79.3
236.285	76.3
236.519	81.3
236.753	77.1
236.987	81.9
237.221	76.7
237.455	81.1
237.689	76.7
237.922	81.9
238.156	82.5
238.39	80.7
238.624	75.9
238.858	85.5
239.091	80.3
239.325	75.9
239.559	78.3
239.793	80.5
240.027	82.1
240.26	74.3
240.494	87.7
240.728	71.5
240.961	78.9
241.195	84.9
241.429	83.7
241.662	80.7
241.896	88.3
242.13	79.3
242.363	84.5
242.597	82.7
242.83	79.9
243.064	79.7
243.298	86.9
243.531	81.3
243.765	84.3
243.998	86.9
244.232	82.3
244.465	81.1
244.699	80.5
244.932	87.9
245.166	81.3
245.399	84.3
245.633	80.3
245.866	83.5
246.099	81.9
246.333	81.9
246.566	87.9
246.8	85.9
247.033	82.5
247.266	75.7
247.5	89.5
247.733	85.3
247.966	87.7
248.2	86.3
248.433	80.3
248.666	87.3
248.899	84.7
249.133	81.1
249.366	91.9
249.599	88.5
249.832	85.1
250.066	81.7
250.299	78.1
250.532	85.5
250.765	85.5
250.998	94.3
251.231	86.7
251.465	84.9
251.698	84.5
251.931	89.5
252.164	88.9
252.397	83.7
252.63	89.5
252.863	90.1
253.096	92.1
253.329	89.9
253.562	88.3
253.795	92.9
254.028	94.1
254.261	90.5
254.494	92.5
254.727	92.1
254.96	92.5
255.193	92.3
255.426	91.1
255.659	84.3
255.892	90.1
256.124	93.9
256.357	91.3
256.59	95.9
256.823	93.9
257.056	81.7
257.289	92.7
257.521	91.7
257.754	96.5
257.987	93.7
258.22	95.5
258.452	96.7
258.685	96.1
258.918	88.1
259.151	94.3
259.383	90.5
259.616	91.3
259.849	86.3
260.081	89.7
260.314	89.9
260.547	98.9
260.779	101.1
261.012	98.9
261.244	104.1
261.477	117.5
261.71	115.7
261.942	101.5
262.175	95.9
262.407	95.7
262.64	88.1
262.872	93.1
263.105	90.7
263.337	102.5
263.57	94.1
263.802	88.7
264.035	89.1
264.267	84.9
264.499	94.7
264.732	95.1
264.964	108.3
265.197	109.5
265.429	101.3
265.661	90.7
265.894	92.1
266.126	85.3
266.358	97.5
266.591	106.1
266.823	99.5
267.055	93.1
267.287	95.9
267.52	94.3
267.752	89.7
267.984	101.3
268.216	91.1
268.448	88.7
268.681	95.3
268.913	92.5
269.145	96.3
269.377	92.9
269.609	86.9
269.841	87.9
270.073	93.7
270.306	92.1
270.538	97.5
270.77	98.3
271.002	99.3
271.234	100.7
271.466	88.1
271.698	93.9
271.93	96.7
272.162	95.9
272.394	93.7
272.626	90.9
272.858	93.9
273.09	101.1
273.322	95.9
273.553	89.9
273.785	93.3
274.017	92.9
274.249	89.9
274.481	88.5
274.713	94.3
274.945	94.5
275.176	94.5
275.408	94.5
275.64	98.1
275.872	98.9
276.104	92.7
276.335	97.1
276.567	93.5
276.799	93.9
277.031	88.1
277.262	90.5
277.494	100.3
277.726	102.3
277.957	98.1
278.189	91.5
278.421	98.5
278.652	98.7
278.884	103.5
279.115	103.3
279.347	106.1
279.579	116.9
279.81	124.5
280.042	131.5
280.273	145.7
280.505	140.5
280.736	112.9
280.968	112.3
281.199	100.7
281.431	107.3
281.662	110.9
281.894	110.3
282.125	110.5
282.356	103.9
282.588	102.9
282.819	104.1
283.051	109.3
283.282	123.1
283.513	134.5
283.745	118.9
283.976	110.9
284.207	102.3
284.439	101.1
284.67	96.7
284.901	98.9
285.132	100.3
285.364	101.9
285.595	100.3
285.826	101.5
286.057	108.7
286.288	97.3
286.52	91.3
286.751	106.1
286.982	112.1
287.213	111.5
287.444	124.1
287.675	115.7
287.906	99.9
288.138	105.9
288.369	102.1
288.6	100.5
288.831	98.7
289.062	94.5
289.293	95.9
289.524	95.3
289.755	88.7
289.986	96.9
290.217	99.3
290.448	92.5
290.679	93.1
290.91	93.7
291.141	99.3
291.371	98.9
291.602	95.5
291.833	95.9
292.064	91.1
292.295	95.7
