Data from ZeroMicroDelayPb_HRD10591_00001.txt Node
Date: Mon Nov 24 14:24:50 EST 2025
User: Yrep
Spectrometer: HR+D1059
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 5
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
223.165	-14.64
223.4	-14.64
223.635	-14.64
223.869	-14.84
224.104	-19.24
224.338	-12.04
224.573	-16.64
224.808	-15.64
225.042	-11.44
225.277	-2.04
225.511	-3.04
225.746	1.56
225.98	7.76
226.215	8.96
226.449	14.96
226.683	21.16
226.918	23.36
227.152	31.76
227.387	27.56
227.621	38.96
227.856	44.16
228.09	47.96
228.324	53.36
228.559	55.96
228.793	55.76
229.027	61.36
229.262	62.76
229.496	71.76
229.73	70.96
229.964	73.76
230.199	84.36
230.433	80.56
230.667	79.56
230.901	78.56
231.136	81.36
231.37	86.36
231.604	82.76
231.838	80.36
232.072	78.36
232.306	91.96
232.541	82.56
232.775	77.96
233.009	84.16
233.243	76.76
233.477	84.96
233.711	87.76
233.945	85.36
234.179	79.56
234.413	88.56
234.647	82.36
234.881	83.96
235.115	75.96
235.349	80.36
235.583	83.76
235.817	78.56
236.051	87.96
236.285	80.16
236.519	81.16
236.753	84.36
236.987	77.36
237.221	80.56
237.455	76.96
237.689	76.76
237.922	77.56
238.156	77.36
238.39	79.16
238.624	82.16
238.858	83.16
239.091	73.96
239.325	73.36
239.559	84.56
239.793	79.76
240.027	84.36
240.26	78.96
240.494	85.36
240.728	76.36
240.961	78.96
241.195	83.56
241.429	79.16
241.662	79.56
241.896	77.56
242.13	77.36
242.363	77.16
242.597	78.56
242.83	85.96
243.064	77.36
243.298	87.56
243.531	84.76
243.765	75.96
243.998	81.16
244.232	79.36
244.465	85.36
244.699	82.16
244.932	82.36
245.166	77.56
245.399	78.96
245.633	79.56
245.866	83.36
246.099	82.96
246.333	78.96
246.566	77.76
246.8	74.96
247.033	78.36
247.266	80.96
247.5	85.16
247.733	78.56
247.966	85.36
248.2	80.76
248.433	81.36
248.666	86.76
248.899	84.16
249.133	82.96
249.366	82.96
249.599	81.36
249.832	76.36
250.066	87.56
250.299	81.56
250.532	86.16
250.765	85.56
250.998	89.96
251.231	76.96
251.465	86.76
251.698	83.76
251.931	85.16
252.164	90.96
252.397	90.76
252.63	86.56
252.863	83.76
253.096	80.16
253.329	82.76
253.562	88.76
253.795	86.56
254.028	95.96
254.261	89.36
254.494	86.56
254.727	91.16
254.96	87.76
255.193	82.96
255.426	91.76
255.659	80.36
255.892	92.56
256.124	92.16
256.357	82.76
256.59	92.36
256.823	86.96
257.056	85.56
257.289	97.96
257.521	90.36
257.754	89.96
257.987	98.96
258.22	99.96
258.452	94.16
258.685	87.96
258.918	93.16
259.151	84.96
259.383	92.36
259.616	90.96
259.849	97.36
260.081	90.76
260.314	88.16
260.547	90.96
260.779	101.56
261.012	92.36
261.244	104.96
261.477	114.16
261.71	112.96
261.942	108.16
262.175	99.16
262.407	87.16
262.64	91.36
262.872	94.36
263.105	97.96
263.337	92.76
263.57	98.36
263.802	91.76
264.035	93.16
264.267	90.16
264.499	94.96
264.732	92.16
264.964	92.56
265.197	90.56
265.429	89.96
265.661	97.16
265.894	90.76
266.126	98.36
266.358	98.56
266.591	110.36
266.823	101.76
267.055	98.56
267.287	99.36
267.52	91.56
267.752	90.96
267.984	80.96
268.216	93.56
268.448	90.16
268.681	93.16
268.913	88.36
269.145	87.96
269.377	91.76
269.609	95.36
269.841	95.36
270.073	91.16
270.306	92.96
270.538	81.76
270.77	89.36
271.002	89.16
271.234	91.56
271.466	87.36
271.698	91.76
271.93	89.16
272.162	89.56
272.394	93.36
272.626	87.96
