Data from SampD_HRD10591_00096.txt Node
Date: Mon Jan 19 11:41:54 EST 2026
User: Yrep
Spectrometer: HR+D1059
Trigger mode: 0
Integration Time (sec): 3.443000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
223.165	-35.12
223.4	-35.12
223.635	-35.12
223.869	-19.12
224.104	-23.12
224.338	-10.12
224.573	-15.12
224.808	-9.12
225.042	-1.12
225.277	-18.12
225.511	1.88
225.746	11.88
225.98	16.88
226.215	0.88
226.449	13.88
226.683	12.88
226.918	32.88
227.152	39.88
227.387	45.88
227.621	36.88
227.856	42.88
228.09	56.88
228.324	49.88
228.559	48.88
228.793	50.88
229.027	80.88
229.262	53.88
229.496	85.88
229.73	70.88
229.964	79.88
230.199	62.88
230.433	74.88
230.667	77.88
230.901	74.88
231.136	84.88
231.37	88.88
231.604	90.88
231.838	96.88
232.072	84.88
232.306	93.88
232.541	89.88
232.775	90.88
233.009	98.88
233.243	97.88
233.477	74.88
233.711	73.88
233.945	84.88
234.179	76.88
234.413	89.88
234.647	93.88
234.881	88.88
235.115	90.88
235.349	91.88
235.583	92.88
235.817	79.88
236.051	80.88
236.285	90.88
236.519	91.88
236.753	89.88
236.987	89.88
237.221	88.88
237.455	86.88
237.689	86.88
237.922	88.88
238.156	84.88
238.39	74.88
238.624	92.88
238.858	89.88
239.091	94.88
239.325	82.88
239.559	77.88
239.793	76.88
240.027	92.88
240.26	83.88
240.494	82.88
240.728	78.88
240.961	76.88
241.195	82.88
241.429	93.88
241.662	86.88
241.896	88.88
242.13	88.88
242.363	77.88
242.597	79.88
242.83	85.88
243.064	99.88
243.298	82.88
243.531	92.88
243.765	74.88
243.998	86.88
244.232	102.88
244.465	89.88
244.699	93.88
244.932	84.88
245.166	84.88
245.399	101.88
245.633	105.88
245.866	92.88
246.099	87.88
246.333	82.88
246.566	85.88
246.8	78.88
247.033	93.88
247.266	93.88
247.5	96.88
247.733	76.88
247.966	88.88
248.2	89.88
248.433	101.88
248.666	87.88
248.899	95.88
249.133	96.88
249.366	109.88
249.599	95.88
249.832	84.88
250.066	102.88
250.299	96.88
250.532	95.88
250.765	86.88
250.998	96.88
251.231	110.88
251.465	96.88
251.698	89.88
251.931	98.88
252.164	87.88
252.397	92.88
252.63	85.88
252.863	100.88
253.096	96.88
253.329	100.88
253.562	92.88
253.795	97.88
254.028	89.88
254.261	111.88
254.494	99.88
254.727	94.88
254.96	112.88
255.193	89.88
255.426	82.88
255.659	109.88
255.892	113.88
256.124	107.88
256.357	106.88
256.59	90.88
256.823	97.88
257.056	104.88
257.289	90.88
257.521	88.88
257.754	94.88
257.987	95.88
258.22	93.88
258.452	103.88
258.685	95.88
258.918	105.88
259.151	99.88
259.383	102.88
259.616	102.88
259.849	99.88
260.081	113.88
260.314	96.88
260.547	100.88
260.779	97.88
261.012	97.88
261.244	116.88
261.477	106.88
261.71	105.88
261.942	102.88
262.175	112.88
262.407	90.88
262.64	91.88
262.872	103.88
263.105	115.88
263.337	104.88
263.57	114.88
263.802	109.88
264.035	110.88
264.267	100.88
264.499	99.88
264.732	118.88
264.964	107.88
265.197	102.88
265.429	102.88
265.661	113.88
265.894	109.88
266.126	113.88
266.358	110.88
266.591	99.88
266.823	98.88
267.055	96.88
267.287	109.88
267.52	117.88
267.752	112.88
267.984	116.88
268.216	105.88
268.448	119.88
268.681	114.88
268.913	117.88
269.145	98.88
269.377	114.88
269.609	101.88
