Data from 15780_2_HRD10591_00009.txt Node
Date: Mon Jan 19 14:19:08 EST 2026
User: Yrep
Spectrometer: HR+D1059
Trigger mode: 1
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
223.165	-20.69
223.4	-20.69
223.635	-20.69
223.869	-13.69
224.104	-30.69
224.338	-5.69
224.573	-12.69
224.808	-21.69
225.042	-4.69
225.277	-3.69
225.511	-11.69
225.746	-0.69
225.98	2.31
226.215	19.31
226.449	23.31
226.683	24.31
226.918	32.31
227.152	24.31
227.387	45.31
227.621	50.31
227.856	55.31
228.09	53.31
228.324	64.31
228.559	58.31
228.793	60.31
229.027	68.31
229.262	59.31
229.496	67.31
229.73	80.31
229.964	78.31
230.199	77.31
230.433	66.31
230.667	77.31
230.901	76.31
231.136	71.31
231.37	70.31
231.604	78.31
231.838	86.31
232.072	78.31
232.306	90.31
232.541	81.31
232.775	79.31
233.009	80.31
233.243	78.31
233.477	81.31
233.711	88.31
233.945	91.31
234.179	79.31
234.413	82.31
234.647	84.31
234.881	83.31
235.115	73.31
235.349	77.31
235.583	85.31
235.817	87.31
236.051	69.31
236.285	72.31
236.519	77.31
236.753	78.31
236.987	73.31
237.221	80.31
237.455	77.31
237.689	78.31
237.922	80.31
238.156	81.31
238.39	63.31
238.624	81.31
238.858	72.31
239.091	66.31
239.325	83.31
239.559	80.31
239.793	86.31
240.027	79.31
240.26	96.31
240.494	86.31
240.728	74.31
240.961	69.31
241.195	74.31
241.429	87.31
241.662	88.31
241.896	76.31
242.13	78.31
242.363	88.31
242.597	76.31
242.83	85.31
243.064	84.31
243.298	74.31
243.531	70.31
243.765	71.31
243.998	88.31
244.232	86.31
244.465	79.31
244.699	72.31
244.932	73.31
245.166	77.31
245.399	78.31
245.633	70.31
245.866	71.31
246.099	72.31
246.333	74.31
246.566	80.31
246.8	74.31
247.033	82.31
247.266	89.31
247.5	75.31
247.733	79.31
247.966	77.31
248.2	87.31
248.433	83.31
248.666	81.31
248.899	81.31
249.133	89.31
249.366	90.31
249.599	95.31
249.832	76.31
250.066	78.31
250.299	79.31
250.532	85.31
250.765	78.31
250.998	78.31
251.231	69.31
251.465	83.31
251.698	77.31
251.931	94.31
252.164	74.31
252.397	86.31
252.63	90.31
252.863	88.31
253.096	74.31
253.329	89.31
253.562	84.31
253.795	74.31
254.028	84.31
254.261	85.31
254.494	95.31
254.727	93.31
254.96	83.31
255.193	78.31
255.426	87.31
255.659	90.31
255.892	87.31
256.124	77.31
256.357	81.31
256.59	98.31
256.823	83.31
257.056	86.31
257.289	85.31
257.521	80.31
257.754	68.31
257.987	80.31
258.22	82.31
258.452	90.31
258.685	98.31
258.918	76.31
259.151	79.31
259.383	78.31
259.616	85.31
259.849	79.31
260.081	98.31
260.314	94.31
260.547	77.31
260.779	96.31
261.012	70.31
261.244	86.31
261.477	80.31
261.71	86.31
261.942	77.31
262.175	93.31
262.407	88.31
262.64	85.31
262.872	94.31
263.105	90.31
263.337	82.31
263.57	83.31
263.802	84.31
264.035	79.31
264.267	86.31
264.499	79.31
264.732	85.31
264.964	84.31
265.197	95.31
265.429	78.31
265.661	84.31
265.894	74.31
266.126	83.31
266.358	100.31
266.591	80.31
266.823	80.31
267.055	103.31
267.287	88.31
267.52	91.31
267.752	66.31
267.984	92.31
268.216	78.31
268.448	92.31
268.681	87.31
268.913	79.31
269.145	86.31
269.377	90.31
269.609	77.31
269.841	96.31
270.073	85.31
270.306	86.31
270.538	73.31
270.77	74.31
271.002	80.31
271.234	92.31
271.466	99.31
271.698	74.31
271.93	87.31
272.162	75.31
272.394	90.31
272.626	94.31
272.858	80.31
273.09	78.31
273.322	86.31
273.553	90.31
273.785	86.31
274.017	83.31
274.249	84.31
274.481	74.31
274.713	81.31
274.945	92.31
275.176	89.31
275.408	83.31
275.64	86.31
275.872	88.31
276.104	89.31
276.335	79.31
276.567	92.31
276.799	96.31
277.031	102.31
277.262	76.31
277.494	79.31
277.726	95.31
277.957	96.31
278.189	91.31
278.421	89.31
278.652	80.31
278.884	85.31
279.115	88.31
279.347	94.31
279.579	89.31
279.81	92.31
280.042	77.31
280.273	85.31
280.505	94.31
280.736	67.31
280.968	70.31
281.199	92.31
281.431	87.31
281.662	87.31
281.894	83.31
282.125	90.31
282.356	86.31
282.588	96.31
282.819	80.31
283.051	94.31
283.282	88.31
283.513	91.31
283.745	97.31
283.976	92.31
284.207	87.31
284.439	86.31
284.67	86.31
284.901	82.31
285.132	87.31
285.364	79.31
285.595	82.31
285.826	83.31
286.057	79.31
286.288	90.31
286.52	87.31
286.751	81.31
286.982	86.31
287.213	92.31
287.444	89.31
287.675	90.31
287.906	92.31
288.138	98.31
288.369	92.31
288.6	81.31
288.831	91.31
289.062	90.31
289.293	61.31
289.524	88.31
289.755	70.31
289.986	94.31
290.217	84.31
290.448	101.31
290.679	92.31
290.91	86.31
291.141	82.31
291.371	94.31
291.602	92.31
291.833	84.31
292.064	89.31
292.295	77.31
292.526	79.31
292.757	89.31
292.987	72.31
293.218	94.31
293.449	94.31
293.68	94.31
293.91	97.31
294.141	87.31
294.372	80.31
294.603	98.31
294.833	78.31
295.064	94.31
295.295	78.31
295.525	74.31
295.756	96.31
295.987	93.31
296.217	87.31
296.448	78.31
296.679	91.31
296.909	80.31
297.14	95.31
297.37	90.31
297.601	86.31
297.831	84.31
298.062	86.31
298.292	92.31
298.523	87.31
298.753	84.31
298.984	87.31
299.214	95.31
299.445	94.31
299.675	90.31
299.905	103.31
300.136	90.31
300.366	76.31
300.597	90.31
300.827	93.31
301.057	70.31
301.288	78.31
301.518	74.31
301.748	99.31
301.979	114.31
302.209	94.31
302.439	95.31
302.669	96.31
302.9	92.31
303.13	105.31
303.36	90.31
303.59	77.31
303.82	98.31
304.051	84.31
304.281	85.31
304.511	83.31
304.741	72.31
304.971	82.31
305.201	101.31
305.431	92.31
305.661	76.31
305.891	83.31
306.121	86.31
306.352	89.31
306.582	94.31
306.812	90.31
307.042	88.31
307.272	88.31
307.502	91.31
307.731	98.31
307.961	101.31
308.191	95.31
308.421	86.31
308.651	92.31
308.881	98.31
309.111	85.31
309.341	94.31
309.571	91.31
309.8	80.31
310.03	100.31
310.26	87.31
310.49	94.31
310.72	94.31
310.949	81.31
311.179	77.31
311.409	80.31
311.639	85.31
311.868	86.31
312.098	83.31
312.328	89.31
312.557	99.31
312.787	94.31
313.017	82.31
313.246	86.31
313.476	90.31
313.706	76.31
313.935	78.31
314.165	87.31
314.394	80.31
314.624	106.31
314.853	80.31
315.083	81.31
315.312	82.31
315.542	87.31
315.771	81.31
316.001	88.31
316.23	99.31
316.46	80.31
316.689	82.31
316.919	91.31
317.148	86.31
317.377	100.31
317.607	88.31
317.836	91.31
318.065	93.31
318.295	87.31
318.524	92.31
318.753	96.31
318.983	76.31
319.212	88.31
319.441	77.31
319.67	92.31
319.9	89.31
320.129	99.31
320.358	89.31
320.587	81.31
320.816	92.31
321.046	71.31
321.275	82.31
321.504	85.31
321.733	93.31
321.962	87.31
322.191	96.31
322.42	75.31
322.649	86.31
322.878	92.31
323.108	94.31
323.337	86.31
323.566	89.31
323.795	94.31
324.024	96.31
324.253	86.31
324.482	91.31
324.71	76.31
324.939	88.31
325.168	101.31
325.397	84.31
325.626	89.31
325.855	84.31
326.084	94.31
326.313	92.31
326.542	88.31
326.77	95.31
326.999	87.31
327.228	86.31
327.457	79.31
327.686	97.31
327.914	90.31
328.143	83.31
328.372	81.31
328.6	82.31
328.829	88.31
329.058	93.31
329.287	87.31
329.515	83.31
329.744	104.31
329.972	86.31
330.201	90.31
330.43	94.31
330.658	77.31
330.887	87.31
331.115	94.31
331.344	91.31
331.572	93.31
331.801	74.31
332.03	80.31
332.258	92.31
332.486	84.31
332.715	104.31
332.943	102.31
333.172	80.31
333.4	95.31
333.629	83.31
333.857	93.31
334.085	102.31
334.314	93.31
334.542	86.31
334.771	91.31
334.999	97.31
335.227	101.31
335.455	100.31
335.684	99.31
335.912	96.31
336.14	86.31
336.369	107.31
336.597	91.31
336.825	93.31
337.053	98.31
337.281	92.31
337.51	91.31
337.738	86.31
337.966	93.31
338.194	100.31
338.422	90.31
338.65	92.31
338.878	98.31
339.106	102.31
339.334	96.31
339.562	89.31
339.79	84.31
340.018	102.31
340.246	87.31
340.474	80.31
340.702	92.31
340.93	91.31
341.158	78.31
341.386	92.31
341.614	85.31
341.842	96.31
342.07	92.31
342.298	90.31
342.526	82.31
342.754	85.31
342.981	89.31
343.209	95.31
343.437	98.31
343.665	94.31
343.893	86.31
344.12	74.31
344.348	95.31
344.576	106.31
344.804	88.31
345.031	103.31
345.259	86.31
345.487	82.31
345.714	83.31
345.942	99.31
346.17	96.31
346.397	86.31
346.625	87.31
346.853	90.31
347.08	92.31
347.308	91.31
347.535	84.31
347.763	98.31
347.99	91.31
348.218	90.31
348.445	86.31
348.673	93.31
348.9	88.31
349.128	82.31
349.355	95.31
349.583	96.31
349.81	100.31
350.037	96.31
350.265	87.31
350.492	80.31
350.72	93.31
350.947	79.31
351.174	95.31
351.402	90.31
351.629	83.31
351.856	85.31
352.083	104.31
352.311	92.31
352.538	86.31
352.765	89.31
352.992	104.31
353.22	86.31
353.447	85.31
353.674	89.31
353.901	87.31
354.128	85.31
354.355	93.31
354.583	88.31
354.81	87.31
355.037	89.31
355.264	91.31
355.491	98.31
355.718	90.31
355.945	92.31
356.172	98.31
356.399	95.31
356.626	93.31
356.853	101.31
357.08	104.31
357.307	87.31
357.534	76.31
357.761	84.31
357.988	94.31
358.215	90.31
358.441	85.31
358.668	107.31
358.895	102.31
359.122	89.31
359.349	104.31
359.576	83.31
359.802	90.31
360.029	92.31
360.256	96.31
360.483	89.31
360.709	94.31
360.936	95.31
361.163	95.31
361.39	94.31
361.616	95.31
361.843	95.31
362.07	91.31
362.296	103.31
362.523	102.31
362.749	97.31
362.976	111.31
363.203	114.31
363.429	103.31
363.656	90.31
363.882	94.31
364.109	100.31
364.335	110.31
364.562	107.31
364.788	105.31
365.015	75.31
