Data from ZeroMicroDelayPb_HRD10591_00011.txt Node
Date: Mon Nov 24 14:25:58 EST 2025
User: Yrep
Spectrometer: HR+D1059
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 5
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
223.165	-14.26
223.4	-14.26
223.635	-14.26
223.869	-20.46
224.104	-17.26
224.338	-9.66
224.573	-9.06
224.808	-13.86
225.042	-14.06
225.277	-4.46
225.511	2.74
225.746	5.34
225.98	6.14
226.215	4.54
226.449	13.34
226.683	19.94
226.918	24.74
227.152	26.34
227.387	36.34
227.621	42.14
227.856	43.74
228.09	44.94
228.324	52.74
228.559	49.94
228.793	58.14
229.027	61.74
229.262	66.34
229.496	71.74
229.73	73.14
229.964	71.34
230.199	73.34
230.433	78.34
230.667	73.94
230.901	75.74
231.136	76.74
231.37	79.14
231.604	83.54
231.838	83.54
232.072	79.74
232.306	86.74
232.541	87.94
232.775	87.74
233.009	81.74
233.243	77.34
233.477	80.14
233.711	83.54
233.945	82.34
234.179	80.54
234.413	78.74
234.647	77.54
234.881	75.14
235.115	75.14
235.349	81.74
235.583	86.94
235.817	76.94
236.051	79.94
236.285	85.34
236.519	79.14
236.753	78.54
236.987	79.14
237.221	83.74
237.455	78.14
237.689	78.54
237.922	76.54
238.156	76.34
238.39	81.54
238.624	68.14
238.858	81.94
239.091	71.54
239.325	78.74
239.559	83.14
239.793	82.14
240.027	88.34
240.26	78.54
240.494	81.54
240.728	83.74
240.961	80.94
241.195	73.14
241.429	75.14
241.662	79.54
241.896	69.54
242.13	78.34
242.363	75.14
242.597	84.34
242.83	81.54
243.064	83.54
243.298	81.14
243.531	79.14
243.765	82.14
243.998	80.74
244.232	84.34
244.465	86.54
244.699	81.14
244.932	84.14
245.166	84.34
245.399	78.14
245.633	82.74
245.866	85.14
246.099	79.54
246.333	82.34
246.566	78.54
246.8	79.34
247.033	81.14
247.266	82.54
247.5	83.94
247.733	86.94
247.966	86.14
248.2	86.14
248.433	81.34
248.666	79.94
248.899	85.74
249.133	78.94
249.366	88.94
249.599	82.74
249.832	79.34
250.066	88.74
250.299	86.14
250.532	84.74
250.765	81.94
250.998	82.54
251.231	85.34
251.465	83.74
251.698	86.54
251.931	81.34
252.164	90.94
252.397	85.14
252.63	88.14
252.863	90.94
253.096	93.54
253.329	90.54
253.562	87.14
253.795	92.94
254.028	90.34
254.261	89.34
254.494	86.34
254.727	86.74
254.96	85.54
255.193	88.14
255.426	83.34
255.659	87.74
255.892	90.14
256.124	90.54
256.357	92.34
256.59	87.94
256.823	86.54
257.056	91.34
257.289	92.54
257.521	84.94
257.754	89.74
257.987	96.74
258.22	97.54
258.452	90.14
258.685	89.14
258.918	86.74
259.151	95.94
259.383	87.74
259.616	93.34
259.849	93.14
260.081	91.34
260.314	84.34
260.547	96.94
260.779	83.54
261.012	101.74
261.244	101.74
261.477	115.94
261.71	111.14
261.942	106.14
262.175	103.94
262.407	90.74
262.64	90.74
262.872	96.94
263.105	95.74
263.337	92.54
263.57	100.14
263.802	93.74
264.035	89.94
264.267	86.34
264.499	92.74
264.732	97.94
264.964	94.34
265.197	97.74
265.429	95.34
265.661	96.74
265.894	88.74
266.126	93.54
266.358	98.94
266.591	111.94
266.823	105.54
267.055	95.54
267.287	92.14
267.52	91.14
267.752	99.74
267.984	86.14
268.216	90.54
268.448	91.54
268.681	91.74
268.913	85.34
269.145	92.34
269.377	90.34
269.609	93.34
269.841	100.14
270.073	99.74
270.306	87.54
270.538	90.54
270.77	89.54
271.002	99.94
271.234	97.94
271.466	89.34
271.698	92.14
271.93	84.54
272.162	88.34
272.394	100.54
272.626	93.94
272.858	89.54
273.09	96.54
273.322	92.94
273.553	96.54
273.785	90.34
274.017	94.74
274.249	87.54
274.481	87.34
274.713	88.14
274.945	94.54
275.176	90.54
275.408	85.14
275.64	91.34
275.872	88.14
276.104	92.34
276.335	92.54
276.567	95.34
