Data from ZeroMicroDelayPb_HRD10591_00006.txt Node
Date: Mon Nov 24 14:25:55 EST 2025
User: Yrep
Spectrometer: HR+D1059
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 5
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
223.165	-14.11
223.4	-14.11
223.635	-14.11
223.869	-15.31
224.104	-17.91
224.338	-18.51
224.573	-16.51
224.808	-11.91
225.042	-4.51
225.277	-7.71
225.511	-6.11
225.746	2.09
225.98	11.49
226.215	7.69
226.449	15.09
226.683	15.89
226.918	26.69
227.152	33.69
227.387	40.29
227.621	37.69
227.856	42.69
228.09	48.49
228.324	43.09
228.559	55.49
228.793	62.49
229.027	68.09
229.262	65.89
229.496	64.09
229.73	66.09
229.964	75.69
230.199	74.29
230.433	74.69
230.667	76.49
230.901	80.49
231.136	80.69
231.37	84.49
231.604	81.89
231.838	84.29
232.072	83.09
232.306	82.69
232.541	85.89
232.775	81.89
233.009	83.49
233.243	78.49
233.477	82.09
233.711	80.29
233.945	80.69
234.179	87.29
234.413	75.29
234.647	85.89
234.881	76.09
235.115	81.09
235.349	89.09
235.583	76.69
235.817	85.09
236.051	72.89
236.285	85.49
236.519	78.69
236.753	78.49
236.987	84.69
237.221	79.89
237.455	75.49
237.689	77.29
237.922	80.09
238.156	81.29
238.39	76.49
238.624	79.89
238.858	81.89
239.091	76.09
239.325	81.69
239.559	86.29
239.793	78.69
240.027	74.69
240.26	71.29
240.494	76.29
240.728	82.89
240.961	82.89
241.195	84.69
241.429	81.49
241.662	83.49
241.896	83.09
242.13	84.69
242.363	81.49
242.597	79.89
242.83	78.09
243.064	75.29
243.298	82.49
243.531	77.89
243.765	78.69
243.998	79.09
244.232	83.49
244.465	80.89
244.699	77.49
244.932	85.09
245.166	83.49
245.399	84.29
245.633	83.69
245.866	82.09
246.099	81.69
246.333	74.69
246.566	80.49
246.8	85.09
247.033	84.09
247.266	84.49
247.5	82.29
247.733	89.09
247.966	87.69
248.2	89.89
248.433	85.49
248.666	80.89
248.899	86.89
249.133	80.29
249.366	82.49
249.599	82.89
249.832	82.69
250.066	90.09
250.299	85.89
250.532	93.09
250.765	88.69
250.998	83.29
251.231	80.49
251.465	83.89
251.698	86.89
251.931	88.29
252.164	84.89
252.397	84.49
252.63	88.09
252.863	89.29
253.096	84.89
253.329	90.69
253.562	90.09
253.795	88.49
254.028	84.89
254.261	86.49
254.494	89.29
254.727	90.29
254.96	91.49
255.193	81.49
255.426	88.29
255.659	88.69
255.892	92.29
256.124	89.69
256.357	90.29
256.59	90.89
256.823	88.29
257.056	85.89
257.289	81.09
257.521	94.69
257.754	96.29
257.987	92.09
258.22	97.89
258.452	92.49
258.685	97.29
258.918	94.09
259.151	91.09
259.383	92.89
259.616	94.69
259.849	81.89
260.081	94.29
260.314	97.49
260.547	99.49
260.779	99.49
261.012	103.69
261.244	105.29
261.477	121.49
261.71	114.09
261.942	103.89
262.175	98.69
262.407	99.69
262.64	88.89
262.872	97.29
263.105	96.49
263.337	97.89
263.57	90.89
263.802	97.49
264.035	89.89
264.267	89.49
264.499	88.09
264.732	97.69
264.964	102.29
265.197	96.49
265.429	85.69
265.661	89.29
265.894	96.89
266.126	96.09
266.358	101.29
266.591	109.89
266.823	101.09
267.055	97.49
267.287	91.29
267.52	90.49
267.752	96.09
267.984	90.49
268.216	89.09
268.448	94.29
268.681	91.29
268.913	92.09
269.145	90.69
269.377	95.49
269.609	89.09
269.841	89.49
270.073	85.89
270.306	90.89
270.538	91.89
270.77	93.89
271.002	92.49
271.234	86.69
271.466	93.09
271.698	93.69
271.93	85.89
272.162	94.49
272.394	94.89
272.626	85.89
272.858	88.89
273.09	97.29
273.322	90.69
273.553	92.89
273.785	100.49
274.017	95.69
274.249	94.29
274.481	98.09
274.713	92.09
274.945	92.89
275.176	87.49
275.408	93.09
275.64	91.89
275.872	90.29
276.104	89.49
276.335	94.69
276.567	92.29
276.799	93.09
277.031	89.29
277.262	97.49
277.494	92.29
277.726	103.29
277.957	94.89
278.189	95.89
278.421	100.69
278.652	100.49
278.884	97.09
279.115	101.49
279.347	100.69
279.579	112.29
279.81	119.09
280.042	133.49
280.273	147.49
280.505	141.09
280.736	121.69
280.968	108.49
281.199	105.69
281.431	102.89
281.662	102.69
281.894	107.49
282.125	112.09
282.356	117.49
282.588	111.89
282.819	106.69
283.051	107.29
283.282	127.29
283.513	127.49
283.745	120.69
283.976	110.09
284.207	103.29
284.439	107.09
284.67	98.69
284.901	101.89
285.132	94.49
285.364	97.69
285.595	101.09
285.826	104.69
286.057	90.49
286.288	98.09
286.52	102.29
286.751	100.69
286.982	107.89
287.213	107.09
287.444	116.89
287.675	120.09
287.906	102.49
288.138	101.89
288.369	100.29
288.6	93.09
288.831	91.49
289.062	103.49
289.293	96.69
289.524	99.69
289.755	94.69
289.986	96.89
290.217	90.09
290.448	99.49
290.679	96.69
290.91	102.69
291.141	97.29
291.371	102.89
291.602	97.49
291.833	93.89
292.064	94.09
292.295	90.09
292.526	97.09
292.757	94.89
