Data from Dirtheat3_HRD10591_00017.txt Node
Date: Fri Dec 27 15:16:29 EST 2024
User: Yrep
Spectrometer: HR+D1059
Trigger mode: 1
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
223.165	-13.69
223.4	-13.69
223.635	-13.69
223.869	-20.69
224.104	-14.69
224.338	-24.69
224.573	-5.69
224.808	-5.69
225.042	-1.69
225.277	-13.69
225.511	2.31
225.746	2.31
225.98	-2.69
226.215	5.31
226.449	18.31
226.683	23.31
226.918	21.31
227.152	30.31
227.387	24.31
227.621	40.31
227.856	48.31
228.09	44.31
228.324	46.31
228.559	53.31
228.793	55.31
229.027	77.31
229.262	70.31
229.496	58.31
229.73	69.31
229.964	65.31
230.199	78.31
230.433	80.31
230.667	79.31
230.901	74.31
231.136	75.31
231.37	86.31
231.604	72.31
231.838	83.31
232.072	78.31
232.306	76.31
232.541	76.31
232.775	89.31
233.009	72.31
233.243	80.31
233.477	71.31
233.711	77.31
233.945	71.31
234.179	79.31
234.413	86.31
234.647	88.31
234.881	67.31
235.115	75.31
235.349	83.31
235.583	80.31
235.817	70.31
236.051	78.31
236.285	93.31
236.519	86.31
236.753	72.31
236.987	69.31
237.221	96.31
237.455	74.31
237.689	80.31
237.922	85.31
238.156	60.31
238.39	79.31
238.624	72.31
238.858	63.31
239.091	67.31
239.325	83.31
239.559	65.31
239.793	84.31
240.027	80.31
240.26	72.31
240.494	80.31
240.728	86.31
240.961	88.31
241.195	81.31
241.429	72.31
241.662	87.31
241.896	82.31
242.13	80.31
242.363	68.31
242.597	70.31
242.83	80.31
243.064	80.31
243.298	79.31
243.531	82.31
243.765	72.31
243.998	76.31
244.232	80.31
244.465	60.31
244.699	82.31
244.932	89.31
245.166	69.31
245.399	72.31
245.633	73.31
245.866	83.31
246.099	81.31
246.333	66.31
246.566	59.31
246.8	84.31
247.033	75.31
247.266	68.31
247.5	84.31
247.733	75.31
247.966	94.31
248.2	89.31
248.433	76.31
248.666	83.31
248.899	87.31
249.133	77.31
249.366	85.31
249.599	84.31
249.832	83.31
250.066	87.31
250.299	79.31
250.532	77.31
250.765	66.31
250.998	79.31
251.231	72.31
251.465	86.31
251.698	78.31
251.931	81.31
252.164	77.31
252.397	65.31
252.63	77.31
252.863	79.31
253.096	63.31
253.329	83.31
253.562	89.31
253.795	72.31
254.028	85.31
254.261	80.31
254.494	78.31
254.727	90.31
254.96	72.31
255.193	73.31
255.426	78.31
255.659	77.31
255.892	78.31
256.124	75.31
256.357	64.31
256.59	74.31
256.823	84.31
257.056	79.31
257.289	72.31
257.521	74.31
257.754	77.31
257.987	85.31
258.22	80.31
258.452	71.31
258.685	84.31
258.918	69.31
259.151	86.31
259.383	82.31
259.616	72.31
259.849	61.31
260.081	81.31
260.314	78.31
260.547	88.31
260.779	84.31
261.012	74.31
261.244	79.31
261.477	86.31
261.71	72.31
261.942	79.31
262.175	78.31
262.407	68.31
262.64	90.31
262.872	66.31
263.105	83.31
263.337	76.31
263.57	76.31
263.802	101.31
264.035	81.31
264.267	83.31
264.499	84.31
264.732	86.31
264.964	82.31
265.197	82.31
265.429	86.31
265.661	80.31
265.894	77.31
266.126	80.31
266.358	80.31
266.591	73.31
266.823	76.31
267.055	92.31
267.287	71.31
267.52	84.31
267.752	78.31
267.984	84.31
268.216	68.31
268.448	83.31
268.681	95.31
268.913	80.31
269.145	84.31
269.377	76.31
269.609	83.31
269.841	79.31
270.073	75.31
270.306	77.31
270.538	73.31
270.77	95.31
271.002	87.31
271.234	85.31
271.466	81.31
271.698	73.31
271.93	90.31
272.162	82.31
272.394	79.31
272.626	81.31
272.858	91.31
273.09	82.31
273.322	77.31
273.553	80.31
273.785	79.31
274.017	82.31
274.249	80.31
274.481	75.31
274.713	81.31
274.945	84.31
275.176	88.31
275.408	70.31
275.64	82.31
275.872	73.31
276.104	95.31
276.335	79.31
276.567	70.31
276.799	68.31
277.031	93.31
277.262	84.31
277.494	78.31
277.726	83.31
277.957	91.31
278.189	85.31
278.421	82.31
278.652	88.31
278.884	72.31
279.115	85.31
279.347	90.31
279.579	84.31
279.81	71.31
280.042	79.31
280.273	64.31
280.505	75.31
280.736	73.31
280.968	84.31
281.199	86.31
281.431	87.31
281.662	74.31
281.894	92.31
282.125	82.31
282.356	83.31
282.588	80.31
282.819	91.31
283.051	78.31
283.282	74.31
283.513	95.31
283.745	100.31
283.976	74.31
284.207	91.31
284.439	80.31
284.67	91.31
284.901	75.31
285.132	84.31
285.364	85.31
285.595	85.31
285.826	93.31
286.057	79.31
286.288	77.31
286.52	76.31
286.751	80.31
286.982	77.31
287.213	74.31
287.444	79.31
287.675	73.31
287.906	80.31
288.138	89.31
288.369	89.31
288.6	75.31
288.831	98.31
289.062	89.31
289.293	92.31
289.524	89.31
289.755	80.31
289.986	80.31
290.217	78.31
290.448	80.31
290.679	77.31
290.91	77.31
291.141	88.31
291.371	80.31
291.602	72.31
291.833	77.31
292.064	80.31
292.295	80.31
292.526	84.31
292.757	74.31
292.987	87.31
293.218	79.31
293.449	78.31
293.68	78.31
293.91	75.31
294.141	78.31
294.372	67.31
294.603	89.31
294.833	83.31
295.064	77.31
295.295	81.31
295.525	75.31
295.756	88.31
295.987	83.31
296.217	70.31
296.448	71.31
296.679	96.31
296.909	89.31
297.14	92.31
297.37	88.31
297.601	95.31
297.831	60.31
298.062	79.31
298.292	81.31
298.523	87.31
298.753	85.31
298.984	90.31
299.214	74.31
299.445	81.31
299.675	76.31
299.905	92.31
300.136	92.31
300.366	86.31
300.597	83.31
300.827	88.31
301.057	91.31
301.288	75.31
301.518	81.31
301.748	80.31
301.979	104.31
302.209	84.31
302.439	67.31
302.669	72.31
302.9	77.31
303.13	92.31
303.36	94.31
303.59	88.31
303.82	78.31
304.051	91.31
304.281	90.31
304.511	74.31
304.741	89.31
304.971	80.31
305.201	87.31
