Data from SampA_HRD10591_00004.txt Node
Date: Mon Jan 19 11:26:48 EST 2026
User: Yrep
Spectrometer: HR+D1059
Trigger mode: 0
Integration Time (sec): 3.443000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
223.165	-24.31
223.4	-24.31
223.635	-24.31
223.869	-26.31
224.104	-22.31
224.338	-11.31
224.573	-12.31
224.808	-16.31
225.042	-9.31
225.277	-2.31
225.511	5.69
225.746	10.69
225.98	17.69
226.215	19.69
226.449	7.69
226.683	9.69
226.918	21.69
227.152	31.69
227.387	29.69
227.621	22.69
227.856	37.69
228.09	49.69
228.324	43.69
228.559	69.69
228.793	62.69
229.027	66.69
229.262	70.69
229.496	68.69
229.73	81.69
229.964	77.69
230.199	86.69
230.433	76.69
230.667	84.69
230.901	83.69
231.136	85.69
231.37	69.69
231.604	85.69
231.838	85.69
232.072	91.69
232.306	95.69
232.541	97.69
232.775	98.69
233.009	86.69
233.243	97.69
233.477	78.69
233.711	86.69
233.945	92.69
234.179	79.69
234.413	81.69
234.647	91.69
234.881	97.69
235.115	92.69
235.349	81.69
235.583	97.69
235.817	91.69
236.051	78.69
236.285	72.69
236.519	81.69
236.753	86.69
236.987	93.69
237.221	77.69
237.455	87.69
237.689	65.69
237.922	89.69
238.156	87.69
238.39	80.69
238.624	82.69
238.858	83.69
239.091	86.69
239.325	88.69
239.559	88.69
239.793	86.69
240.027	89.69
240.26	81.69
240.494	85.69
240.728	80.69
240.961	74.69
241.195	92.69
241.429	80.69
241.662	71.69
241.896	63.69
242.13	63.69
242.363	84.69
242.597	88.69
242.83	83.69
243.064	75.69
243.298	80.69
243.531	64.69
243.765	80.69
243.998	92.69
244.232	83.69
244.465	92.69
244.699	85.69
244.932	77.69
245.166	86.69
245.399	77.69
245.633	86.69
245.866	74.69
246.099	86.69
246.333	78.69
246.566	71.69
246.8	84.69
247.033	73.69
247.266	88.69
