Data from SampA_HRD10591_00040.txt Node
Date: Mon Jan 19 11:27:00 EST 2026
User: Yrep
Spectrometer: HR+D1059
Trigger mode: 0
Integration Time (sec): 3.443000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
223.165	-26.69
223.4	-26.69
223.635	-26.69
223.869	-19.69
224.104	-22.69
224.338	-14.69
224.573	-28.69
224.808	-27.69
225.042	-3.69
225.277	-13.69
225.511	7.31
225.746	11.31
225.98	13.31
226.215	17.31
226.449	29.31
226.683	30.31
226.918	21.31
227.152	27.31
227.387	44.31
227.621	46.31
227.856	36.31
228.09	43.31
228.324	53.31
228.559	71.31
228.793	76.31
229.027	74.31
229.262	73.31
229.496	81.31
229.73	63.31
229.964	68.31
230.199	73.31
230.433	74.31
230.667	74.31
230.901	77.31
231.136	85.31
231.37	81.31
231.604	77.31
231.838	98.31
232.072	103.31
232.306	97.31
232.541	85.31
232.775	84.31
233.009	104.31
233.243	100.31
233.477	83.31
233.711	75.31
233.945	89.31
234.179	81.31
234.413	97.31
234.647	103.31
234.881	76.31
235.115	92.31
235.349	85.31
235.583	82.31
235.817	87.31
236.051	100.31
236.285	89.31
236.519	93.31
236.753	70.31
236.987	76.31
237.221	73.31
237.455	85.31
237.689	85.31
237.922	84.31
238.156	80.31
238.39	66.31
238.624	86.31
238.858	80.31
239.091	95.31
239.325	87.31
239.559	88.31
239.793	73.31
240.027	106.31
240.26	80.31
240.494	89.31
240.728	87.31
240.961	76.31
241.195	93.31
241.429	94.31
241.662	94.31
241.896	95.31
242.13	90.31
242.363	91.31
242.597	92.31
242.83	101.31
243.064	81.31
243.298	80.31
243.531	87.31
243.765	91.31
243.998	98.31
244.232	99.31
244.465	85.31
244.699	96.31
244.932	89.31
245.166	86.31
245.399	75.31
245.633	98.31
245.866	82.31
246.099	86.31
246.333	90.31
246.566	87.31
246.8	86.31
247.033	89.31
247.266	97.31
247.5	96.31
247.733	71.31
247.966	93.31
248.2	88.31
248.433	97.31
248.666	79.31
248.899	87.31
249.133	75.31
249.366	91.31
249.599	92.31
249.832	93.31
250.066	97.31
250.299	80.31
250.532	84.31
250.765	90.31
250.998	90.31
251.231	80.31
251.465	107.31
251.698	85.31
251.931	94.31
252.164	103.31
252.397	93.31
252.63	94.31
252.863	93.31
253.096	88.31
253.329	95.31
253.562	95.31
253.795	94.31
254.028	95.31
254.261	103.31
