Data from TenMicroDelayPb_HRD10591_00012.txt Node
Date: Mon Nov 24 14:44:10 EST 2025
User: Yrep
Spectrometer: HR+D1059
Trigger mode: 0
Integration Time (sec): 1.000000E-2
Scans to average: 5
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
223.165	-19.21
223.4	-19.21
223.635	-19.21
223.869	-15.41
224.104	-16.41
224.338	-18.21
224.573	-16.41
224.808	-11.21
225.042	-14.01
225.277	-2.61
225.511	4.59
225.746	-2.21
225.98	5.59
226.215	11.99
226.449	11.99
226.683	20.99
226.918	26.59
227.152	33.99
227.387	37.59
227.621	40.79
227.856	42.99
228.09	54.59
228.324	48.99
228.559	53.99
228.793	49.19
229.027	56.59
229.262	64.79
229.496	65.79
229.73	69.99
229.964	68.39
230.199	71.59
230.433	77.59
230.667	75.79
230.901	82.39
231.136	81.19
231.37	82.19
231.604	75.39
231.838	82.99
232.072	78.79
232.306	87.59
232.541	86.19
232.775	78.39
233.009	83.39
233.243	82.19
233.477	78.19
233.711	76.79
233.945	88.99
234.179	84.59
234.413	78.39
234.647	83.19
234.881	78.59
235.115	78.39
235.349	77.79
235.583	79.99
235.817	78.39
236.051	77.99
236.285	75.19
236.519	78.79
236.753	77.39
236.987	78.79
237.221	77.19
237.455	78.59
237.689	74.79
237.922	76.19
238.156	75.39
238.39	75.19
238.624	77.59
238.858	77.19
239.091	73.59
239.325	74.79
239.559	74.59
239.793	77.59
240.027	77.19
240.26	69.19
240.494	80.39
240.728	77.59
240.961	75.59
241.195	78.99
241.429	79.99
241.662	77.79
241.896	71.39
242.13	72.19
242.363	79.19
242.597	75.99
242.83	71.99
243.064	82.99
243.298	80.39
243.531	75.59
243.765	72.79
243.998	73.19
244.232	76.19
244.465	72.79
244.699	79.19
244.932	77.99
245.166	82.19
245.399	76.79
245.633	67.19
245.866	73.59
246.099	78.99
246.333	75.99
246.566	79.19
246.8	81.39
247.033	77.59
247.266	79.99
247.5	76.59
247.733	72.99
247.966	73.99
248.2	79.79
248.433	71.39
248.666	70.39
248.899	74.39
249.133	73.99
249.366	73.39
249.599	82.59
249.832	82.59
250.066	74.19
250.299	73.99
250.532	79.99
250.765	77.59
250.998	85.19
251.231	80.59
251.465	77.19
251.698	78.99
251.931	74.99
252.164	81.39
252.397	77.59
252.63	82.19
252.863	72.79
253.096	82.39
253.329	74.19
253.562	79.39
253.795	76.99
254.028	80.59
254.261	80.19
254.494	79.99
254.727	76.99
254.96	77.19
255.193	75.79
255.426	75.79
255.659	76.19
255.892	75.59
256.124	80.19
256.357	81.99
256.59	83.19
256.823	82.39
257.056	77.59
257.289	84.99
257.521	76.59
257.754	82.39
257.987	81.39
258.22	75.39
258.452	76.79
258.685	78.19
258.918	80.59
259.151	77.99
259.383	89.39
259.616	85.79
259.849	82.19
260.081	82.19
260.314	80.79
260.547	77.59
260.779	78.19
261.012	74.79
261.244	77.39
261.477	84.99
261.71	78.19
261.942	86.99
262.175	87.19
262.407	75.39
262.64	83.39
262.872	84.39
263.105	76.79
263.337	79.39
263.57	86.19
263.802	80.39
264.035	82.59
264.267	81.39
264.499	82.99
264.732	83.19
264.964	82.19
265.197	78.79
265.429	84.59
265.661	83.99
265.894	85.19
266.126	81.79
266.358	79.19
266.591	80.99
266.823	78.79
267.055	83.19
267.287	73.99
267.52	82.59
267.752	74.99
267.984	77.79
268.216	78.79
268.448	84.19
268.681	84.19
268.913	85.39
269.145	81.19
269.377	74.79
269.609	83.99
269.841	69.39
270.073	82.19
270.306	81.19
270.538	81.79
270.77	80.19
271.002	82.99
271.234	84.19
271.466	79.79
271.698	84.19
271.93	80.39
272.162	83.79
272.394	79.79
272.626	86.79
272.858	79.39
273.09	80.39
273.322	84.39
273.553	83.99
273.785	75.59
274.017	77.19
274.249	86.19
274.481	82.19
274.713	87.79
274.945	80.79
275.176	84.19
275.408	80.79
275.64	80.79
275.872	86.79
276.104	81.59
276.335	83.59
276.567	81.39
276.799	79.99
277.031	87.19
277.262	78.39
277.494	81.19
277.726	77.99
277.957	84.99
278.189	84.59
278.421	80.99
278.652	86.19
278.884	81.99
279.115	77.59
279.347	81.39
279.579	83.39
279.81	83.79
280.042	81.19
280.273	83.39
280.505	80.99
280.736	83.59
280.968	83.19
281.199	84.79
281.431	85.79
281.662	88.99
281.894	76.99
282.125	79.39
282.356	82.79
282.588	80.79
282.819	83.99
283.051	82.79
283.282	83.59
283.513	80.59
283.745	81.19
283.976	79.59
284.207	88.99
284.439	83.19
284.67	87.39
284.901	80.39
285.132	80.79
285.364	79.19
285.595	81.19
285.826	84.59
286.057	82.19
286.288	86.19
286.52	87.99
286.751	86.99
286.982	86.99
287.213	87.19
287.444	84.99
287.675	88.59
287.906	85.99
288.138	90.79
288.369	89.19
288.6	86.99
288.831	81.59
289.062	85.39
289.293	80.59
289.524	83.19
289.755	79.79
289.986	83.19
290.217	85.59
290.448	78.39
290.679	83.39
290.91	84.79
291.141	83.99
291.371	81.79
291.602	77.19
291.833	80.79
292.064	82.19
292.295	85.99
292.526	86.19
292.757	87.79
292.987	81.79
