Data from TenMicroDelayPb_HRD10591_00004.txt Node
Date: Mon Nov 24 14:44:09 EST 2025
User: Yrep
Spectrometer: HR+D1059
Trigger mode: 0
Integration Time (sec): 1.000000E-2
Scans to average: 5
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
223.165	-14.8
223.4	-14.8
223.635	-14.8
223.869	-17
224.104	-20
224.338	-18.8
224.573	-20.2
224.808	-14.2
225.042	-8.6
225.277	-6.2
225.511	-2
225.746	6.2
225.98	10
226.215	13.2
226.449	17.8
226.683	19.4
226.918	26.2
227.152	29
227.387	29
227.621	39.2
227.856	46.8
228.09	43
228.324	43
228.559	52.4
228.793	56
229.027	63
229.262	60.8
229.496	60.4
229.73	71.6
229.964	72.4
230.199	69.2
230.433	75.8
230.667	64.6
230.901	76
231.136	75.2
231.37	80
231.604	76.6
231.838	77.6
232.072	76.2
232.306	71.8
232.541	78.8
232.775	74.2
233.009	76.6
233.243	81
233.477	76.4
233.711	71.4
233.945	77.8
234.179	79
234.413	73.8
234.647	77.2
234.881	70.2
235.115	81.4
235.349	76.6
235.583	79.2
235.817	71.8
236.051	81
236.285	77.2
236.519	70.4
236.753	72.6
236.987	71.8
237.221	75.2
237.455	78.8
237.689	79
237.922	75
238.156	70
238.39	74.8
238.624	71
238.858	69.4
239.091	72.8
239.325	75.8
239.559	70.6
239.793	74.8
240.027	69.4
240.26	70
240.494	74.2
240.728	71.2
240.961	78
241.195	71.8
241.429	74.4
241.662	72.4
241.896	73.8
242.13	70.8
242.363	81.6
242.597	80.8
242.83	71.8
243.064	77.4
243.298	68.8
243.531	68.8
243.765	73.6
243.998	74.6
244.232	73.8
244.465	77.2
244.699	81.4
244.932	69.4
245.166	74.6
245.399	77.8
245.633	79.4
245.866	77.4
246.099	73.4
246.333	74.2
246.566	74
246.8	71.8
247.033	76.6
247.266	70.4
247.5	86.4
247.733	75.2
247.966	70.4
248.2	76.4
248.433	79.8
248.666	77.8
248.899	69.8
249.133	72.4
249.366	72.4
249.599	72
249.832	72.4
250.066	78.8
250.299	80
250.532	75.2
250.765	72.6
250.998	77.4
251.231	80.4
251.465	73.2
251.698	80.4
251.931	77.8
252.164	73.4
252.397	72.6
252.63	75.6
252.863	79.6
253.096	76
253.329	74.4
253.562	77.4
253.795	81.6
254.028	76
254.261	83.2
254.494	75
254.727	79
254.96	77.2
255.193	78
255.426	77.8
255.659	73.2
255.892	71.4
256.124	78.6
256.357	75.4
256.59	71.4
256.823	78
257.056	75
257.289	68.6
257.521	76
257.754	82.6
257.987	78
258.22	79.2
258.452	75
258.685	74.8
258.918	81
259.151	71.4
259.383	78.4
259.616	78.2
259.849	76.2
260.081	79.2
260.314	76.6
260.547	80.2
260.779	74.8
261.012	77.8
261.244	75
261.477	80.8
261.71	81
261.942	80.8
262.175	78
262.407	81
262.64	83.6
262.872	75.2
263.105	79.2
263.337	79
263.57	75.8
263.802	75
264.035	74.4
264.267	78.2
264.499	75.8
264.732	72.4
264.964	80.6
265.197	77.8
265.429	81.4
265.661	80.2
265.894	79.2
266.126	75.8
266.358	74.6
266.591	80.4
266.823	79.4
267.055	80.2
267.287	83.2
267.52	74.6
267.752	83.4
267.984	74.6
268.216	75.6
268.448	79.2
268.681	74.2
268.913	81.4
269.145	83.6
269.377	82.6
269.609	81.8
269.841	76.6
270.073	77.8
270.306	81.6
270.538	77
270.77	86.8
271.002	80
271.234	73.6
271.466	76.6
271.698	80.4
271.93	81.6
272.162	78.6
272.394	82.6
272.626	81.4
272.858	74.8
273.09	83.2
273.322	81.6
273.553	81.8
273.785	81
274.017	81.6
274.249	79.8
274.481	75.4
274.713	80.8
274.945	80.4
275.176	82.2
275.408	78.2
275.64	74.2
275.872	83.6
276.104	72
276.335	79.2
276.567	77.4
276.799	84.4
277.031	79.4
277.262	80.2
277.494	81.8
277.726	83.2
277.957	77.4
278.189	78.6
278.421	82.4
278.652	80.2
278.884	80.8
279.115	78
279.347	84.8
279.579	80.2
279.81	82.2
280.042	80.2
280.273	79.4
280.505	77.6
280.736	80.4
280.968	83.2
281.199	82.2
281.431	84.2
281.662	80.6
281.894	77.8
282.125	82.2
282.356	78.6
282.588	75.6
282.819	78.4
283.051	84.2
283.282	77.2
283.513	80.4
283.745	82.6
283.976	77.8
284.207	85.2
284.439	80.2
284.67	81.6
284.901	80
285.132	75.8
285.364	83.6
285.595	80.8
285.826	85
286.057	87
286.288	73.8
286.52	77.6
286.751	79.4
286.982	76
287.213	80.8
287.444	83.8
287.675	85.8
287.906	83
288.138	78.4
288.369	79.6
288.6	76.4
288.831	76.8
289.062	81
289.293	80.6
289.524	78.8
289.755	86.6
289.986	81.6
290.217	78.8
290.448	79.4
290.679	81.6
290.91	80
291.141	83
291.371	83.4
291.602	89
291.833	83.6
292.064	80.8
292.295	78.8
292.526	76
292.757	83
292.987	73.6
293.218	79.6
293.449	81.6
293.68	82.4
293.91	81.6
294.141	79.4
294.372	81.8
294.603	82
294.833	75
295.064	77.4
295.295	82.6
295.525	78.2
295.756	86.4
295.987	83.4
296.217	77.8
296.448	80.4
296.679	76.8
296.909	81.2
297.14	76.8
297.37	80.8
297.601	85.8
297.831	82.8
298.062	83.4
298.292	85.4
298.523	77.8
298.753	77.4
298.984	79.2
299.214	78.8
299.445	83.6
299.675	81.6
299.905	81.2
300.136	86.8
300.366	85.8
300.597	81.4
300.827	88.2
301.057	88.2
301.288	84.2
301.518	83.6
301.748	84.8
301.979	89.6
302.209	76.2
302.439	81.4
302.669	86.4
302.9	77.4
303.13	79.4
303.36	87.2
303.59	82
303.82	80.8
304.051	82.2
304.281	81
304.511	76
304.741	82.8
304.971	86.2
305.201	88
305.431	79
305.661	78
305.891	88.8
306.121	78.4
306.352	83.4
306.582	85.4
306.812	76
307.042	83.4
307.272	88.4
307.502	77.4
307.731	83
307.961	78
308.191	77.6
308.421	88.4
308.651	80
308.881	84.4
309.111	81.4
309.341	83.4
309.571	83.2
309.8	78.8
310.03	77.6
310.26	82.8
310.49	84.2
310.72	84.2
310.949	81.2
311.179	81.4
311.409	83.6
311.639	77.6
311.868	88.2
312.098	83.8
312.328	89.6
312.557	79.6
312.787	81.6
313.017	83
313.246	85
313.476	85.2
313.706	85.6
313.935	87.2
314.165	79.2
314.394	82.2
314.624	77
314.853	82.8
315.083	73.4
315.312	79.4
315.542	83.6
315.771	83.6
316.001	86.2
316.23	82.6
316.46	74.6
316.689	82.8
316.919	76.2
317.148	86.6
317.377	75.2
317.607	79
317.836	85.6
318.065	85.2
318.295	83.2
318.524	86
318.753	81.2
318.983	84.4
319.212	84.6
319.441	85.8
319.67	80
319.9	83.6
320.129	77.2
320.358	80.4
320.587	81.2
320.816	77.4
321.046	80.8
321.275	76.4
321.504	84
321.733	83.8
321.962	85.4
322.191	90.8
322.42	87
322.649	84.6
322.878	81
323.108	84.8
323.337	81.6
323.566	85.8
323.795	80.4
324.024	84.6
324.253	81.2
324.482	79
324.71	84.4
324.939	86.4
325.168	79.8
325.397	81.2
325.626	79.8
325.855	81
326.084	79
326.313	87
326.542	87.2
326.77	81
326.999	81
327.228	74
327.457	81
327.686	80.6
327.914	80.6
328.143	82
328.372	82
328.6	84
328.829	88
329.058	82.6
329.287	78.6
329.515	82.2
329.744	79.4
329.972	79.4
330.201	79.4
330.43	83.4
330.658	78
330.887	84.4
331.115	80
331.344	84.2
331.572	85.8
331.801	74.6
332.03	77.2
332.258	84.2
332.486	80.4
332.715	89.6
332.943	81.4
333.172	79.4
333.4	78.4
333.629	79.8
333.857	83.8
334.085	83.8
334.314	82
334.542	79.4
334.771	78.2
334.999	80.4
335.227	79.8
335.455	79.2
335.684	84.6
335.912	81
336.14	79.8
336.369	83.6
336.597	81.2
336.825	80.6
337.053	76.2
337.281	80.6
337.51	87.2
337.738	79.6
337.966	84.2
338.194	79
338.422	85.2
338.65	81.2
338.878	84
339.106	81.6
339.334	82.4
339.562	73.6
339.79	80
340.018	82.4
340.246	80
340.474	78.6
340.702	83.6
340.93	86.4
341.158	81.8
341.386	82.4
341.614	79.6
341.842	80.4
342.07	85.8
342.298	75.8
342.526	78.8
342.754	84.6
342.981	83.2
343.209	81.4
343.437	85.4
343.665	71.6
343.893	78.8
344.12	84.4
344.348	78
344.576	85
344.804	80.6
345.031	85.2
345.259	88.6
345.487	82.6
345.714	80.6
345.942	81.4
346.17	81.8
346.397	77.4
346.625	84.2
346.853	76
347.08	84.8
347.308	79.6
347.535	86.4
347.763	77.6
347.99	87.2
348.218	83
348.445	81.2
348.673	81.8
348.9	81
349.128	81.8
349.355	78.2
349.583	81.2
349.81	80.2
350.037	84.4
350.265	79.6
350.492	81.6
350.72	81.4
350.947	79.2
351.174	79.2
351.402	81.4
351.629	77.2
351.856	74.8
352.083	76
352.311	82
352.538	80
352.765	77.8
352.992	85.8
353.22	78.6
353.447	81.8
353.674	84
353.901	79.4
354.128	80.6
354.355	83.2
354.583	80.8
354.81	85.4
355.037	83.4
355.264	81.8
355.491	79.4
355.718	83.4
355.945	81.2
356.172	80.4
356.399	84
356.626	83.8
356.853	86
357.08	81.6
357.307	90
357.534	74.4
357.761	79.8
357.988	84.6
358.215	81.6
358.441	76.8
358.668	81
358.895	79.8
359.122	76
359.349	80.6
359.576	86.6
359.802	77
360.029	79.6
360.256	77.6
360.483	81.2
360.709	83
360.936	77.6
361.163	84.8
361.39	81.4
361.616	84.4
361.843	76.2
362.07	82.2
362.296	83.4
362.523	87.2
362.749	87.6
362.976	86.8
363.203	80.2
363.429	81.8
363.656	73.2
363.882	87
364.109	83
364.335	77.8
364.562	85.2
364.788	81.6
365.015	79.6
365.241	83.2
365.468	79.8
365.694	80
365.92	77.2
366.147	81.4
366.373	81.4
366.599	73.4
366.826	81.2
367.052	86.8
367.278	85
367.505	80.8
367.731	80.2
367.957	83.8
368.184	83.2
368.41	75.2
368.636	78.4
368.862	80.6
369.089	80
369.315	77.8
369.541	76
369.767	78.6
369.993	72.2
370.219	78.6
370.445	73.8
370.672	80.8
370.898	82.4
371.124	74.4
371.35	76
371.576	81.8
371.802	84.6
372.028	79.6
372.254	80.6
372.48	80.2
372.706	79.8
372.932	83.8
373.158	81.8
373.384	73.8
373.61	79.2
373.835	86.2
374.061	80
374.287	77.6
374.513	78.2
374.739	80
374.965	71
375.191	74
375.416	79
375.642	82.4
375.868	80.6
376.094	80.4
376.319	82.8
376.545	82.8
376.771	81.8
376.997	76.2
377.222	78.8
377.448	81.4
377.674	77.2
377.899	77
378.125	81
378.35	78.6
378.576	84.2
378.802	84
379.027	85.6
379.253	85.4
379.478	82.2
379.704	80.4
379.929	76
380.155	81
380.38	82.6
380.606	82
380.831	80.6
381.057	82.8
381.282	82.6
381.507	79
381.733	80.2
381.958	87.8
382.184	80.4
382.409	80.6
382.634	70.6
382.86	82.6
383.085	83.6
383.31	75.8
383.535	80
383.761	81.4
383.986	73.4
384.211	78.4
384.436	83.4
384.662	75.2
384.887	81.8
385.112	84.6
385.337	79
385.562	81
385.787	82.2
386.013	77.2
386.238	74.8
386.463	76.8
386.688	79.8
386.913	77.4
387.138	79.4
387.363	76.2
387.588	78.2
387.813	78.6
388.038	79.2
388.263	74.4
388.488	84.2
388.713	77.8
388.938	74.4
389.163	81.8
389.387	81.4
389.612	75
389.837	85.8
390.062	82
390.287	76.4
390.512	78.6
390.736	82
390.961	82.6
391.186	75.4
391.411	77.2
391.636	75.4
391.86	79.6
392.085	78
392.31	83.4
392.534	73.8
392.759	82.8
392.984	80.2
393.208	83.4
393.433	79.4
393.658	78.6
393.882	81.6
394.107	79.2
394.331	77
394.556	79.2
394.78	80.6
395.005	78
395.229	84.2
395.454	79.6
395.678	80.2
395.903	79.8
396.127	81.6
396.352	74.4
396.576	73.8
396.801	80.6
397.025	87
397.249	84.6
397.474	79.6
397.698	79.2
397.922	82
398.147	81.6
398.371	74.4
398.595	76
398.82	82.6
399.044	75.4
399.268	73
399.492	75
399.717	74.4
399.941	73
400.165	79.6
400.389	69.8
400.613	85
400.837	72.4
401.062	86.8
401.286	80.8
401.51	73.2
401.734	75.2
401.958	72.4
402.182	76.2
402.406	78
402.63	77
402.854	74
403.078	81
403.302	81
403.526	77
403.75	77.4
403.974	72.2
404.198	80.8
404.422	78
404.645	81
404.869	78.4
405.093	74.2
405.317	81.8
405.541	80.2
405.765	79.6
405.988	75.6
406.212	76.4
406.436	74.4
406.66	78.2
406.883	73
407.107	80
407.331	82.6
407.555	78.8
407.778	76
408.002	84.4
408.226	76.6
408.449	80.4
408.673	82.2
408.896	76.2
409.12	79.8
409.344	77.4
409.567	78
409.791	79.2
410.014	80.6
410.238	73.2
410.461	74.8
410.685	76.6
410.908	88
411.132	75.6
411.355	75.4
411.578	84.6
411.802	70.6
412.025	77.2
412.249	71.2
412.472	81
412.695	78.2
412.919	74.6
413.142	81.4
413.365	82.8
413.589	85.6
413.812	76.8
414.035	76.8
414.258	81
414.482	80.4
414.705	80.4
414.928	79.8
415.151	80.2
415.374	73.2
415.597	80.6
415.821	77.6
416.044	80.2
416.267	78.8
416.49	74
416.713	79.2
416.936	82.8
417.159	85.8
417.382	77.6
417.605	76.8
417.828	73.4
418.051	77.6
418.274	81.8
418.497	68.6
418.72	77
418.943	80.4
419.166	78.8
419.389	80.4
419.611	80
419.834	78
420.057	78.8
420.28	75.6
420.503	77
420.726	73.2
420.948	79.6
421.171	75
421.394	77.2
421.617	78
421.839	80.6
422.062	79
422.285	71
422.507	75.2
422.73	72.6
422.953	81.2
423.175	80.8
423.398	77.6
423.621	79.4
423.843	79
424.066	77.4
424.288	76.6
424.511	79.4
424.733	77.6
424.956	75
425.178	79.8
425.401	82
425.623	76.8
425.846	74
426.068	75.4
426.291	78.2
426.513	73.8
426.735	75.6
426.958	79.8
427.18	81.6
427.402	78.2
427.625	78.4
427.847	81.6
428.069	79.8
428.292	76.8
428.514	76.8
428.736	79
428.958	77.2
429.181	79.2
429.403	75
429.625	79.8
429.847	78.2
430.069	74.4
430.292	73.8
430.514	82.2
430.736	80.6
430.958	80
431.18	74.6
431.402	81.2
431.624	76.6
431.846	70.8
432.068	78
432.29	71.8
432.512	81
432.734	82.2
432.956	75.2
433.178	77.2
433.4	81.4
433.622	81.2
433.844	82.6
434.066	80.6
434.287	76.4
434.509	79.4
434.731	79.4
434.953	77.4
435.175	77.2
435.397	77
435.618	83.8
435.84	76.6
436.062	81.8
436.284	81.2
