Data from Mixnoheat3_HRD10591_00015.txt Node
Date: Fri Dec 27 15:01:39 EST 2024
User: Yrep
Spectrometer: HR+D1059
Trigger mode: 1
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
223.165	-27.38
223.4	-27.38
223.635	-27.38
223.869	-10.38
224.104	-21.38
224.338	-8.38
224.573	-19.38
224.808	-20.38
225.042	-14.38
225.277	0.62
225.511	-6.38
225.746	9.62
225.98	11.62
226.215	10.62
226.449	22.62
226.683	18.62
226.918	24.62
227.152	29.62
227.387	27.62
227.621	32.62
227.856	33.62
228.09	37.62
228.324	46.62
228.559	67.62
228.793	51.62
229.027	55.62
229.262	68.62
229.496	47.62
229.73	52.62
229.964	72.62
230.199	77.62
230.433	65.62
230.667	87.62
230.901	71.62
231.136	83.62
231.37	82.62
231.604	81.62
231.838	74.62
232.072	79.62
232.306	71.62
232.541	75.62
232.775	81.62
233.009	76.62
233.243	56.62
233.477	89.62
233.711	71.62
233.945	64.62
234.179	73.62
234.413	72.62
234.647	84.62
234.881	80.62
235.115	76.62
235.349	70.62
235.583	73.62
235.817	62.62
236.051	68.62
236.285	72.62
236.519	72.62
236.753	68.62
236.987	83.62
237.221	78.62
237.455	64.62
237.689	68.62
237.922	67.62
238.156	57.62
238.39	79.62
238.624	66.62
238.858	57.62
239.091	83.62
239.325	79.62
239.559	78.62
239.793	74.62
240.027	77.62
240.26	64.62
240.494	76.62
240.728	72.62
240.961	86.62
241.195	74.62
241.429	80.62
241.662	75.62
241.896	91.62
242.13	63.62
242.363	73.62
242.597	81.62
242.83	58.62
243.064	74.62
243.298	75.62
243.531	70.62
243.765	73.62
243.998	71.62
244.232	76.62
244.465	85.62
244.699	72.62
244.932	76.62
245.166	99.62
245.399	82.62
245.633	76.62
245.866	81.62
246.099	69.62
246.333	71.62
246.566	68.62
246.8	71.62
247.033	77.62
247.266	60.62
247.5	79.62
247.733	78.62
247.966	69.62
248.2	77.62
248.433	79.62
248.666	71.62
248.899	73.62
249.133	74.62
249.366	63.62
249.599	70.62
249.832	68.62
250.066	71.62
250.299	60.62
250.532	64.62
250.765	65.62
250.998	73.62
251.231	62.62
251.465	71.62
251.698	69.62
251.931	76.62
252.164	78.62
252.397	75.62
252.63	73.62
252.863	76.62
253.096	57.62
253.329	84.62
253.562	82.62
253.795	64.62
254.028	89.62
254.261	55.62
254.494	51.62
254.727	67.62
254.96	56.62
255.193	88.62
255.426	88.62
255.659	75.62
255.892	72.62
256.124	82.62
256.357	85.62
256.59	74.62
256.823	76.62
257.056	75.62
257.289	86.62
257.521	64.62
257.754	83.62
257.987	70.62
258.22	83.62
258.452	60.62
258.685	89.62
258.918	68.62
259.151	81.62
259.383	76.62
259.616	77.62
259.849	80.62
260.081	65.62
260.314	62.62
260.547	76.62
260.779	75.62
261.012	74.62
261.244	53.62
261.477	75.62
261.71	77.62
261.942	70.62
262.175	76.62
262.407	79.62
262.64	82.62
262.872	65.62
263.105	73.62
263.337	80.62
263.57	85.62
263.802	61.62
264.035	89.62
264.267	76.62
264.499	75.62
264.732	78.62
264.964	91.62
265.197	87.62
265.429	69.62
265.661	80.62
265.894	69.62
266.126	89.62
266.358	84.62
266.591	74.62
266.823	66.62
267.055	68.62
267.287	74.62
267.52	89.62
267.752	66.62
267.984	80.62
268.216	73.62
268.448	76.62
268.681	88.62
268.913	82.62
269.145	86.62
269.377	67.62
269.609	79.62
269.841	66.62
270.073	82.62
270.306	90.62
270.538	76.62
270.77	63.62
271.002	79.62
271.234	91.62
271.466	77.62
271.698	81.62
271.93	88.62
272.162	78.62
272.394	81.62
272.626	68.62
272.858	77.62
273.09	97.62
273.322	70.62
273.553	71.62
273.785	81.62
274.017	62.62
274.249	78.62
274.481	86.62
274.713	78.62
274.945	73.62
275.176	73.62
275.408	72.62
275.64	71.62
275.872	73.62
276.104	64.62
276.335	81.62
276.567	68.62
276.799	77.62
277.031	79.62
277.262	81.62
277.494	74.62
277.726	83.62
277.957	82.62
278.189	64.62
278.421	84.62
278.652	75.62
278.884	76.62
279.115	67.62
279.347	86.62
279.579	89.62
279.81	81.62
280.042	88.62
280.273	79.62
280.505	72.62
280.736	83.62
280.968	89.62
281.199	84.62
281.431	82.62
281.662	81.62
281.894	86.62
282.125	87.62
282.356	73.62
282.588	89.62
282.819	72.62
283.051	75.62
283.282	74.62
283.513	83.62
283.745	73.62
283.976	90.62
284.207	77.62
284.439	83.62
284.67	75.62
284.901	79.62
285.132	82.62
285.364	72.62
285.595	89.62
285.826	62.62
286.057	72.62
286.288	79.62
286.52	85.62
286.751	89.62
286.982	71.62
287.213	72.62
287.444	86.62
287.675	81.62
287.906	76.62
288.138	87.62
288.369	85.62
288.6	71.62
288.831	67.62
289.062	85.62
289.293	79.62
289.524	83.62
289.755	78.62
289.986	84.62
290.217	79.62
290.448	88.62
290.679	81.62
290.91	64.62
291.141	64.62
291.371	82.62
291.602	81.62
291.833	88.62
292.064	73.62
292.295	80.62
292.526	72.62
292.757	78.62
292.987	92.62
293.218	70.62
293.449	77.62
293.68	78.62
293.91	89.62
294.141	98.62
294.372	79.62
294.603	73.62
294.833	76.62
295.064	75.62
295.295	85.62
295.525	86.62
295.756	78.62
295.987	87.62
296.217	75.62
296.448	79.62
296.679	78.62
296.909	89.62
297.14	75.62
297.37	76.62
297.601	90.62
297.831	76.62
298.062	80.62
298.292	65.62
298.523	77.62
298.753	96.62
298.984	83.62
299.214	82.62
299.445	87.62
299.675	88.62
299.905	62.62
300.136	77.62
300.366	77.62
300.597	73.62
300.827	80.62
301.057	80.62
301.288	74.62
301.518	82.62
301.748	67.62
301.979	99.62
302.209	73.62
302.439	80.62
302.669	75.62
302.9	79.62
303.13	82.62
303.36	91.62
303.59	85.62
303.82	63.62
304.051	73.62
304.281	71.62
304.511	65.62
304.741	59.62
304.971	82.62
305.201	80.62
305.431	75.62
305.661	88.62
305.891	90.62
306.121	74.62
306.352	82.62
306.582	86.62
306.812	69.62
307.042	73.62
307.272	78.62
307.502	85.62
307.731	79.62
307.961	97.62
308.191	81.62
308.421	88.62
308.651	84.62
308.881	84.62
309.111	76.62
309.341	85.62
309.571	95.62
309.8	95.62
310.03	71.62
310.26	76.62
310.49	74.62
310.72	86.62
310.949	85.62
311.179	73.62
311.409	76.62
311.639	76.62
311.868	85.62
312.098	72.62
312.328	97.62
312.557	76.62
312.787	91.62
313.017	87.62
313.246	85.62
313.476	86.62
313.706	79.62
313.935	84.62
314.165	73.62
314.394	85.62
314.624	83.62
314.853	90.62
315.083	81.62
315.312	77.62
315.542	70.62
315.771	76.62
316.001	61.62
316.23	71.62
316.46	78.62
316.689	99.62
316.919	76.62
317.148	81.62
317.377	68.62
317.607	83.62
317.836	77.62
318.065	84.62
318.295	83.62
318.524	97.62
318.753	85.62
318.983	88.62
319.212	85.62
319.441	81.62
319.67	64.62
319.9	77.62
320.129	80.62
320.358	81.62
320.587	69.62
320.816	85.62
321.046	79.62
321.275	95.62
321.504	79.62
321.733	83.62
321.962	66.62
322.191	92.62
322.42	85.62
322.649	77.62
322.878	78.62
323.108	79.62
323.337	81.62
323.566	79.62
323.795	81.62
324.024	79.62
324.253	80.62
324.482	86.62
324.71	82.62
324.939	77.62
325.168	74.62
325.397	84.62
325.626	89.62
325.855	89.62
326.084	78.62
326.313	72.62
326.542	68.62
326.77	69.62
326.999	81.62
327.228	80.62
327.457	85.62
327.686	84.62
327.914	79.62
328.143	85.62
328.372	80.62
328.6	83.62
328.829	76.62
329.058	81.62
329.287	87.62
329.515	63.62
329.744	75.62
329.972	76.62
330.201	76.62
330.43	84.62
330.658	89.62
330.887	81.62
331.115	66.62
331.344	79.62
331.572	102.62
331.801	83.62
332.03	84.62
332.258	77.62
332.486	86.62
332.715	92.62
332.943	89.62
333.172	76.62
333.4	88.62
333.629	89.62
333.857	89.62
334.085	79.62
334.314	84.62
334.542	77.62
334.771	65.62
334.999	77.62
335.227	68.62
335.455	73.62
335.684	81.62
335.912	82.62
336.14	86.62
336.369	81.62
336.597	77.62
336.825	86.62
337.053	69.62
337.281	84.62
337.51	79.62
337.738	84.62
337.966	72.62
338.194	72.62
338.422	72.62
338.65	69.62
338.878	80.62
339.106	73.62
339.334	80.62
339.562	71.62
339.79	86.62
340.018	83.62
340.246	90.62
340.474	86.62
340.702	90.62
340.93	82.62
341.158	93.62
341.386	93.62
341.614	83.62
341.842	74.62
342.07	84.62
342.298	68.62
342.526	96.62
342.754	75.62
342.981	75.62
343.209	77.62
343.437	98.62
343.665	59.62
343.893	86.62
344.12	90.62
344.348	80.62
344.576	83.62
344.804	73.62
345.031	79.62
345.259	88.62
345.487	76.62
345.714	65.62
345.942	75.62
346.17	60.62
346.397	74.62
346.625	81.62
346.853	67.62
347.08	87.62
347.308	84.62
347.535	82.62
347.763	70.62
347.99	75.62
348.218	79.62
348.445	89.62
348.673	83.62
348.9	77.62
349.128	92.62
349.355	89.62
349.583	92.62
349.81	70.62
350.037	72.62
350.265	78.62
350.492	74.62
350.72	84.62
350.947	66.62
351.174	69.62
351.402	86.62
351.629	90.62
351.856	81.62
352.083	76.62
352.311	82.62
352.538	77.62
352.765	79.62
352.992	89.62
353.22	87.62
353.447	83.62
353.674	70.62
353.901	78.62
354.128	93.62
354.355	82.62
354.583	73.62
354.81	77.62
355.037	75.62
355.264	66.62
355.491	87.62
355.718	76.62
355.945	80.62
356.172	83.62
356.399	74.62
356.626	71.62
356.853	73.62
357.08	89.62
357.307	73.62
357.534	86.62
357.761	67.62
357.988	72.62
358.215	81.62
358.441	87.62
358.668	65.62
358.895	88.62
359.122	72.62
359.349	89.62
359.576	79.62
359.802	80.62
360.029	66.62
360.256	90.62
360.483	80.62
360.709	87.62
360.936	84.62
361.163	69.62
361.39	79.62
361.616	81.62
361.843	89.62
362.07	75.62
362.296	69.62
362.523	84.62
362.749	90.62
