Data from SampG_HRD10591_00078.txt Node
Date: Mon Jan 19 11:54:10 EST 2026
User: Yrep
Spectrometer: HR+D1059
Trigger mode: 0
Integration Time (sec): 3.443000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
223.165	-29.19
223.4	-29.19
223.635	-29.19
223.869	-29.19
224.104	-13.19
224.338	-17.19
224.573	-12.19
224.808	-18.19
225.042	-12.19
225.277	-4.19
225.511	-8.19
225.746	13.81
225.98	2.81
226.215	12.81
226.449	22.81
226.683	30.81
226.918	31.81
227.152	28.81
227.387	29.81
227.621	34.81
227.856	41.81
228.09	52.81
228.324	51.81
228.559	56.81
228.793	66.81
229.027	67.81
229.262	74.81
229.496	75.81
229.73	72.81
229.964	63.81
230.199	76.81
230.433	74.81
230.667	88.81
230.901	80.81
231.136	83.81
231.37	71.81
231.604	84.81
231.838	67.81
232.072	89.81
232.306	84.81
232.541	74.81
232.775	77.81
233.009	75.81
233.243	84.81
233.477	91.81
233.711	93.81
233.945	85.81
234.179	97.81
234.413	80.81
234.647	94.81
234.881	80.81
235.115	89.81
235.349	86.81
235.583	71.81
235.817	86.81
236.051	88.81
236.285	75.81
236.519	80.81
236.753	77.81
236.987	74.81
237.221	76.81
237.455	88.81
237.689	72.81
237.922	64.81
238.156	77.81
238.39	72.81
238.624	82.81
238.858	76.81
239.091	80.81
239.325	72.81
239.559	69.81
239.793	80.81
240.027	70.81
240.26	70.81
240.494	72.81
240.728	72.81
240.961	87.81
241.195	97.81
241.429	78.81
241.662	78.81
241.896	94.81
242.13	88.81
242.363	89.81
242.597	78.81
242.83	77.81
243.064	84.81
243.298	82.81
243.531	86.81
243.765	84.81
243.998	85.81
244.232	95.81
244.465	89.81
244.699	82.81
244.932	64.81
245.166	86.81
245.399	77.81
245.633	60.81
245.866	90.81
246.099	78.81
246.333	76.81
246.566	75.81
246.8	85.81
247.033	99.81
247.266	83.81
247.5	92.81
247.733	92.81
247.966	84.81
248.2	96.81
248.433	64.81
248.666	67.81
248.899	98.81
249.133	97.81
249.366	103.81
249.599	80.81
249.832	86.81
250.066	99.81
250.299	78.81
250.532	96.81
250.765	90.81
250.998	81.81
251.231	88.81
251.465	96.81
251.698	85.81
251.931	84.81
252.164	96.81
252.397	84.81
252.63	68.81
252.863	87.81
253.096	89.81
253.329	76.81
253.562	89.81
253.795	97.81
254.028	96.81
254.261	94.81
254.494	83.81
254.727	85.81
254.96	96.81
255.193	71.81
255.426	89.81
255.659	80.81
255.892	77.81
256.124	85.81
256.357	87.81
256.59	90.81
256.823	73.81
257.056	84.81
257.289	75.81
257.521	88.81
257.754	87.81
257.987	77.81
258.22	98.81
258.452	97.81
258.685	91.81
258.918	84.81
259.151	86.81
259.383	98.81
259.616	94.81
259.849	106.81
260.081	93.81
260.314	96.81
260.547	92.81
260.779	80.81
261.012	81.81
261.244	93.81
261.477	99.81
261.71	85.81
261.942	88.81
262.175	99.81
262.407	92.81
262.64	84.81
262.872	96.81
263.105	90.81
263.337	101.81
263.57	104.81
263.802	99.81
264.035	95.81
264.267	103.81
264.499	102.81
264.732	93.81
264.964	100.81
265.197	78.81
265.429	96.81
265.661	93.81
265.894	90.81
266.126	103.81
266.358	101.81
266.591	87.81
266.823	84.81
267.055	90.81
267.287	85.81
267.52	86.81
267.752	109.81
267.984	93.81
268.216	82.81
268.448	90.81
268.681	107.81
268.913	107.81
269.145	98.81
269.377	110.81
269.609	84.81
269.841	96.81
270.073	88.81
270.306	89.81
270.538	92.81
270.77	92.81
271.002	75.81
271.234	95.81
271.466	105.81
271.698	86.81
271.93	77.81
272.162	97.81
272.394	96.81
272.626	91.81
272.858	92.81
273.09	105.81
273.322	93.81
273.553	94.81
273.785	109.81
274.017	87.81
274.249	93.81
274.481	97.81
274.713	93.81
274.945	88.81
275.176	82.81
275.408	99.81
275.64	96.81
275.872	88.81
276.104	111.81
276.335	96.81
276.567	97.81
276.799	86.81
277.031	98.81
277.262	96.81
277.494	102.81
277.726	97.81
277.957	108.81
278.189	92.81
278.421	90.81
278.652	97.81
278.884	88.81
279.115	100.81
279.347	88.81
279.579	104.81
279.81	89.81
280.042	99.81
280.273	92.81
280.505	86.81
280.736	97.81
280.968	92.81
281.199	84.81
281.431	96.81
281.662	86.81
281.894	88.81
282.125	100.81
282.356	110.81
282.588	112.81
282.819	92.81
283.051	89.81
283.282	84.81
283.513	94.81
283.745	97.81
283.976	110.81
284.207	89.81
284.439	103.81
284.67	105.81
284.901	91.81
285.132	104.81
285.364	103.81
285.595	111.81
285.826	106.81
286.057	108.81
286.288	106.81
286.52	108.81
286.751	106.81
286.982	98.81
287.213	103.81
287.444	102.81
287.675	93.81
287.906	107.81
288.138	103.81
288.369	99.81
288.6	104.81
288.831	92.81
289.062	106.81
289.293	87.81
289.524	97.81
289.755	79.81
289.986	103.81
290.217	105.81
290.448	93.81
290.679	95.81
290.91	99.81
291.141	94.81
291.371	107.81
291.602	98.81
291.833	84.81
292.064	107.81
292.295	93.81
292.526	98.81
292.757	107.81
292.987	100.81
293.218	82.81
293.449	107.81
293.68	95.81
293.91	93.81
294.141	103.81
294.372	101.81
294.603	89.81
294.833	93.81
295.064	91.81
295.295	104.81
295.525	87.81
295.756	90.81
295.987	97.81
296.217	94.81
296.448	111.81
296.679	111.81
296.909	104.81
297.14	123.81
297.37	95.81
297.601	93.81
297.831	104.81
298.062	105.81
298.292	100.81
298.523	106.81
298.753	105.81
298.984	111.81
299.214	103.81
299.445	110.81
299.675	110.81
299.905	94.81
300.136	100.81
300.366	117.81
300.597	107.81
300.827	91.81
301.057	99.81
301.288	89.81
301.518	98.81
301.748	105.81
301.979	145.81
302.209	90.81
302.439	99.81
302.669	93.81
302.9	99.81
303.13	99.81
303.36	95.81
303.59	87.81
303.82	106.81
304.051	111.81
304.281	124.81
304.511	126.81
304.741	94.81
304.971	104.81
305.201	103.81
305.431	93.81
305.661	97.81
305.891	107.81
306.121	114.81
306.352	98.81
306.582	95.81
306.812	110.81
307.042	103.81
307.272	92.81
307.502	85.81
307.731	109.81
307.961	110.81
308.191	110.81
308.421	100.81
308.651	103.81
308.881	104.81
309.111	107.81
309.341	109.81
309.571	101.81
309.8	108.81
310.03	98.81
310.26	110.81
310.49	114.81
310.72	94.81
310.949	102.81
311.179	101.81
311.409	98.81
311.639	118.81
311.868	103.81
312.098	106.81
312.328	114.81
312.557	118.81
312.787	99.81
313.017	102.81
313.246	96.81
313.476	108.81
313.706	94.81
313.935	105.81
314.165	103.81
314.394	109.81
314.624	117.81
314.853	118.81
315.083	113.81
315.312	115.81
315.542	101.81
315.771	107.81
316.001	117.81
