Data from SampG_HRD10591_00097.txt Node
Date: Mon Jan 19 11:54:16 EST 2026
User: Yrep
Spectrometer: HR+D1059
Trigger mode: 0
Integration Time (sec): 3.443000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
223.165	-13.25
223.4	-13.25
223.635	-13.25
223.869	-23.25
224.104	-24.25
224.338	-1.25
224.573	-18.25
224.808	-20.25
225.042	-2.25
225.277	1.75
225.511	0.75
225.746	-0.25
225.98	14.75
226.215	6.75
226.449	17.75
226.683	17.75
226.918	23.75
227.152	19.75
227.387	26.75
227.621	26.75
227.856	56.75
228.09	37.75
228.324	38.75
228.559	56.75
228.793	41.75
229.027	68.75
229.262	69.75
229.496	76.75
229.73	72.75
229.964	71.75
230.199	69.75
230.433	68.75
230.667	88.75
230.901	90.75
231.136	77.75
231.37	90.75
231.604	79.75
231.838	86.75
232.072	90.75
232.306	76.75
232.541	89.75
232.775	93.75
233.009	83.75
233.243	85.75
233.477	80.75
233.711	71.75
233.945	87.75
234.179	79.75
234.413	92.75
234.647	88.75
234.881	87.75
235.115	92.75
235.349	82.75
235.583	97.75
235.817	77.75
236.051	99.75
236.285	79.75
236.519	68.75
236.753	89.75
236.987	79.75
237.221	77.75
237.455	83.75
237.689	79.75
237.922	86.75
238.156	90.75
238.39	83.75
238.624	85.75
238.858	81.75
239.091	83.75
239.325	86.75
239.559	77.75
239.793	76.75
240.027	85.75
240.26	91.75
240.494	85.75
240.728	83.75
240.961	63.75
241.195	89.75
241.429	88.75
241.662	92.75
241.896	92.75
242.13	86.75
242.363	81.75
242.597	83.75
242.83	92.75
243.064	76.75
243.298	81.75
243.531	81.75
243.765	81.75
243.998	91.75
244.232	88.75
244.465	88.75
244.699	78.75
244.932	88.75
245.166	94.75
245.399	80.75
245.633	81.75
245.866	73.75
246.099	81.75
246.333	83.75
246.566	79.75
246.8	69.75
247.033	74.75
247.266	70.75
247.5	81.75
247.733	86.75
247.966	81.75
248.2	76.75
248.433	89.75
248.666	93.75
248.899	91.75
249.133	91.75
249.366	90.75
249.599	97.75
249.832	75.75
250.066	95.75
250.299	92.75
250.532	96.75
250.765	85.75
250.998	86.75
251.231	88.75
251.465	96.75
251.698	84.75
251.931	82.75
252.164	86.75
252.397	86.75
252.63	89.75
252.863	107.75
253.096	90.75
253.329	97.75
253.562	92.75
253.795	98.75
254.028	93.75
254.261	102.75
254.494	99.75
254.727	104.75
254.96	88.75
255.193	90.75
255.426	76.75
255.659	102.75
255.892	106.75
256.124	96.75
256.357	90.75
256.59	105.75
256.823	92.75
257.056	84.75
257.289	95.75
257.521	98.75
257.754	95.75
257.987	91.75
258.22	97.75
258.452	92.75
258.685	100.75
258.918	115.75
259.151	94.75
259.383	91.75
259.616	97.75
259.849	109.75
260.081	103.75
260.314	95.75
260.547	88.75
260.779	108.75
261.012	105.75
261.244	99.75
261.477	108.75
261.71	100.75
261.942	100.75
262.175	100.75
262.407	94.75
262.64	103.75
262.872	108.75
263.105	100.75
263.337	90.75
263.57	104.75
263.802	88.75
264.035	93.75
264.267	97.75
264.499	111.75
264.732	108.75
264.964	99.75
265.197	90.75
265.429	91.75
265.661	98.75
265.894	107.75
266.126	107.75
266.358	87.75
266.591	105.75
266.823	97.75
267.055	104.75
267.287	94.75
267.52	107.75
267.752	115.75
267.984	91.75
268.216	97.75
268.448	114.75
268.681	101.75
268.913	103.75
269.145	112.75
269.377	97.75
269.609	102.75
269.841	114.75
270.073	109.75
270.306	103.75
270.538	108.75
270.77	122.75
271.002	112.75
271.234	105.75
271.466	107.75
271.698	96.75
271.93	109.75
272.162	96.75
272.394	97.75
272.626	89.75
272.858	110.75
273.09	119.75
273.322	114.75
273.553	103.75
273.785	98.75
274.017	103.75
274.249	116.75
274.481	114.75
274.713	104.75
274.945	91.75
275.176	98.75
275.408	113.75
275.64	109.75
275.872	114.75
276.104	99.75
276.335	111.75
276.567	108.75
