Data from Mixheat2_HRD10591_00016.txt Node
Date: Fri Dec 27 15:09:19 EST 2024
User: Yrep
Spectrometer: HR+D1059
Trigger mode: 1
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
223.165	-28.5
223.4	-28.5
223.635	-28.5
223.869	-25.5
224.104	-14.5
224.338	-21.5
224.573	-6.5
224.808	-12.5
225.042	-10.5
225.277	6.5
225.511	-5.5
225.746	-4.5
225.98	1.5
226.215	10.5
226.449	23.5
226.683	27.5
226.918	26.5
227.152	33.5
227.387	34.5
227.621	37.5
227.856	36.5
228.09	39.5
228.324	52.5
228.559	58.5
228.793	45.5
229.027	62.5
229.262	65.5
229.496	84.5
229.73	73.5
229.964	65.5
230.199	79.5
230.433	79.5
230.667	64.5
230.901	72.5
231.136	75.5
231.37	70.5
231.604	80.5
231.838	67.5
232.072	83.5
232.306	89.5
232.541	75.5
232.775	90.5
233.009	75.5
233.243	65.5
233.477	99.5
233.711	83.5
233.945	75.5
234.179	79.5
234.413	92.5
234.647	71.5
234.881	91.5
235.115	79.5
235.349	82.5
235.583	70.5
235.817	74.5
236.051	75.5
236.285	75.5
236.519	90.5
236.753	69.5
236.987	78.5
237.221	88.5
237.455	80.5
237.689	66.5
237.922	77.5
238.156	85.5
238.39	70.5
238.624	75.5
238.858	81.5
239.091	65.5
239.325	65.5
239.559	68.5
239.793	72.5
240.027	81.5
240.26	65.5
240.494	92.5
240.728	75.5
240.961	65.5
241.195	82.5
241.429	78.5
241.662	72.5
241.896	73.5
242.13	73.5
242.363	71.5
242.597	81.5
242.83	87.5
243.064	80.5
243.298	68.5
243.531	66.5
243.765	87.5
243.998	77.5
244.232	68.5
244.465	85.5
244.699	85.5
244.932	78.5
245.166	71.5
245.399	78.5
245.633	75.5
245.866	75.5
246.099	83.5
246.333	67.5
246.566	86.5
246.8	72.5
247.033	73.5
247.266	64.5
247.5	76.5
247.733	86.5
247.966	93.5
248.2	78.5
248.433	84.5
248.666	68.5
248.899	87.5
249.133	79.5
249.366	85.5
249.599	85.5
249.832	75.5
250.066	84.5
250.299	82.5
250.532	84.5
250.765	74.5
250.998	81.5
251.231	85.5
251.465	75.5
251.698	74.5
251.931	78.5
252.164	73.5
252.397	90.5
252.63	72.5
252.863	86.5
253.096	82.5
253.329	80.5
253.562	77.5
253.795	79.5
254.028	60.5
254.261	90.5
254.494	71.5
