Data from SampD_HRD10591_00056.txt Node
Date: Mon Jan 19 11:50:34 EST 2026
User: Yrep
Spectrometer: HR+D1059
Trigger mode: 0
Integration Time (sec): 3.443000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
223.165	-22.69
223.4	-22.69
223.635	-22.69
223.869	-19.69
224.104	-24.69
224.338	-3.69
224.573	-18.69
224.808	-10.69
225.042	-0.69
225.277	-6.69
225.511	-6.69
225.746	1.31
225.98	0.31
226.215	4.31
226.449	17.31
226.683	31.31
226.918	24.31
227.152	35.31
227.387	38.31
227.621	49.31
227.856	44.31
228.09	35.31
228.324	53.31
228.559	68.31
228.793	55.31
229.027	63.31
229.262	75.31
229.496	79.31
229.73	80.31
229.964	81.31
230.199	92.31
230.433	68.31
230.667	88.31
230.901	87.31
231.136	79.31
231.37	79.31
231.604	81.31
231.838	76.31
232.072	101.31
232.306	88.31
232.541	76.31
232.775	83.31
233.009	91.31
233.243	88.31
233.477	92.31
233.711	104.31
233.945	77.31
234.179	83.31
234.413	98.31
234.647	87.31
234.881	88.31
235.115	84.31
235.349	83.31
235.583	79.31
235.817	88.31
236.051	71.31
236.285	81.31
236.519	100.31
236.753	85.31
236.987	73.31
237.221	79.31
237.455	91.31
237.689	80.31
237.922	71.31
238.156	65.31
238.39	85.31
238.624	72.31
238.858	92.31
239.091	95.31
239.325	91.31
239.559	92.31
239.793	82.31
240.027	88.31
240.26	88.31
240.494	91.31
240.728	82.31
240.961	82.31
241.195	90.31
241.429	93.31
241.662	92.31
241.896	79.31
242.13	93.31
242.363	72.31
242.597	92.31
242.83	73.31
243.064	95.31
243.298	96.31
243.531	89.31
243.765	98.31
243.998	80.31
244.232	87.31
244.465	87.31
244.699	82.31
244.932	85.31
245.166	90.31
245.399	100.31
245.633	94.31
245.866	99.31
246.099	93.31
246.333	80.31
246.566	78.31
246.8	92.31
247.033	92.31
247.266	87.31
247.5	92.31
247.733	92.31
247.966	75.31
248.2	86.31
248.433	99.31
248.666	74.31
248.899	83.31
249.133	87.31
249.366	91.31
249.599	79.31
249.832	90.31
250.066	104.31
250.299	94.31
250.532	98.31
250.765	89.31
250.998	93.31
251.231	83.31
251.465	87.31
251.698	89.31
251.931	89.31
252.164	100.31
252.397	93.31
252.63	97.31
252.863	93.31
253.096	88.31
253.329	112.31
253.562	94.31
253.795	104.31
254.028	89.31
254.261	92.31
254.494	97.31
254.727	100.31
254.96	98.31
255.193	93.31
255.426	88.31
255.659	86.31
255.892	98.31
256.124	104.31
256.357	88.31
256.59	92.31
256.823	80.31
257.056	104.31
257.289	94.31
257.521	108.31
257.754	100.31
257.987	89.31
258.22	95.31
258.452	106.31
258.685	101.31
258.918	113.31
259.151	99.31
259.383	101.31
259.616	94.31
259.849	95.31
260.081	99.31
260.314	112.31
260.547	94.31
260.779	109.31
261.012	90.31
261.244	89.31
261.477	108.31
261.71	102.31
261.942	96.31
262.175	108.31
262.407	99.31
262.64	91.31
262.872	103.31
263.105	93.31
263.337	105.31
263.57	84.31
263.802	93.31
264.035	83.31
264.267	93.31
264.499	89.31
264.732	105.31
264.964	91.31
265.197	92.31
265.429	92.31
265.661	89.31
265.894	108.31
266.126	101.31
266.358	90.31
266.591	107.31
266.823	95.31
267.055	87.31
267.287	108.31
267.52	100.31
267.752	100.31
267.984	84.31
268.216	100.31
268.448	104.31
268.681	111.31
268.913	112.31
269.145	106.31
269.377	115.31
269.609	98.31
269.841	86.31
270.073	99.31
270.306	104.31
270.538	108.31
270.77	99.31
271.002	92.31
271.234	109.31
271.466	106.31
271.698	116.31
271.93	100.31
272.162	103.31
272.394	107.31
272.626	102.31
272.858	98.31
273.09	108.31
273.322	102.31
273.553	102.31
273.785	105.31
274.017	91.31
274.249	98.31
274.481	91.31
274.713	99.31
274.945	105.31
275.176	117.31
275.408	115.31
275.64	109.31
275.872	101.31
276.104	108.31
276.335	107.31
276.567	91.31
276.799	109.31
277.031	101.31
277.262	108.31
277.494	121.31
277.726	114.31
277.957	97.31
278.189	108.31
278.421	118.31
278.652	102.31
278.884	107.31
279.115	126.31
279.347	121.31
279.579	120.31
279.81	110.31
280.042	112.31
280.273	113.31
280.505	92.31
280.736	116.31
280.968	110.31
281.199	125.31
281.431	120.31
281.662	115.31
281.894	113.31
282.125	108.31
282.356	115.31
282.588	114.31
282.819	105.31
283.051	119.31
283.282	123.31
283.513	125.31
283.745	116.31
283.976	116.31
284.207	110.31
284.439	111.31
284.67	118.31
284.901	112.31
285.132	92.31
285.364	112.31
285.595	124.31
285.826	111.31
286.057	113.31
286.288	106.31
286.52	98.31
286.751	107.31
286.982	125.31
287.213	116.31
287.444	116.31
287.675	109.31
287.906	108.31
288.138	110.31
288.369	115.31
288.6	115.31
288.831	117.31
289.062	124.31
289.293	125.31
289.524	107.31
289.755	121.31
289.986	121.31
290.217	107.31
290.448	113.31
290.679	122.31
290.91	130.31
291.141	116.31
291.371	119.31
291.602	123.31
291.833	125.31
292.064	121.31
292.295	119.31
292.526	104.31
292.757	115.31
292.987	122.31
293.218	107.31
293.449	120.31
293.68	130.31
293.91	130.31
294.141	112.31
294.372	121.31
294.603	108.31
294.833	117.31
295.064	128.31
295.295	109.31
295.525	109.31
295.756	139.31
295.987	115.31
296.217	115.31
296.448	114.31
296.679	114.31
296.909	128.31
297.14	117.31
297.37	135.31
297.601	110.31
297.831	111.31
298.062	119.31
298.292	120.31
298.523	127.31
298.753	122.31
298.984	113.31
299.214	128.31
299.445	113.31
299.675	121.31
299.905	116.31
300.136	111.31
300.366	123.31
300.597	120.31
300.827	116.31
301.057	126.31
301.288	128.31
301.518	128.31
301.748	116.31
301.979	168.31
302.209	124.31
302.439	118.31
302.669	117.31
302.9	123.31
303.13	125.31
303.36	127.31
303.59	131.31
303.82	140.31
304.051	115.31
304.281	125.31
304.511	124.31
304.741	115.31
304.971	113.31
305.201	130.31
305.431	124.31
305.661	118.31
305.891	123.31
306.121	106.31
306.352	118.31
306.582	117.31
306.812	113.31
307.042	127.31
307.272	116.31
307.502	113.31
307.731	119.31
307.961	124.31
308.191	118.31
308.421	111.31
308.651	131.31
308.881	117.31
309.111	131.31
309.341	125.31
309.571	124.31
309.8	115.31
310.03	143.31
310.26	125.31
310.49	118.31
310.72	141.31
310.949	120.31
311.179	114.31
311.409	121.31
311.639	132.31
311.868	132.31
312.098	120.31
312.328	115.31
312.557	128.31
312.787	112.31
313.017	129.31
313.246	128.31
313.476	128.31
313.706	123.31
313.935	120.31
314.165	144.31
314.394	139.31
314.624	125.31
314.853	135.31
315.083	122.31
315.312	132.31
315.542	132.31
315.771	119.31
316.001	122.31
316.23	132.31
316.46	129.31
316.689	133.31
316.919	147.31
317.148	122.31
317.377	122.31
317.607	142.31
317.836	108.31
318.065	122.31
318.295	131.31
318.524	127.31
318.753	129.31
318.983	121.31
319.212	126.31
319.441	129.31
319.67	118.31
319.9	112.31
320.129	128.31
320.358	126.31
320.587	140.31
320.816	120.31
321.046	127.31
321.275	127.31
321.504	128.31
321.733	135.31
321.962	136.31
322.191	131.31
322.42	134.31
322.649	120.31
322.878	136.31
323.108	130.31
323.337	120.31
323.566	127.31
323.795	135.31
324.024	127.31
324.253	118.31
324.482	131.31
324.71	135.31
324.939	132.31
325.168	128.31
325.397	129.31
325.626	134.31
325.855	120.31
326.084	130.31
326.313	123.31
326.542	126.31
326.77	124.31
326.999	124.31
327.228	132.31
327.457	121.31
327.686	122.31
327.914	139.31
328.143	165.31
328.372	136.31
328.6	115.31
328.829	121.31
329.058	132.31
329.287	114.31
329.515	125.31
329.744	125.31
329.972	134.31
330.201	129.31
330.43	123.31
330.658	135.31
330.887	125.31
331.115	125.31
331.344	137.31
331.572	148.31
331.801	131.31
332.03	131.31
