Data from KBrHeat1_HRD10591_00008.txt Node
Date: Fri Dec 27 14:51:27 EST 2024
User: Yrep
Spectrometer: HR+D1059
Trigger mode: 1
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
223.165	-16.75
223.4	-16.75
223.635	-16.75
223.869	-11.75
224.104	-30.75
224.338	-9.75
224.573	-13.75
224.808	-20.75
225.042	-6.75
225.277	2.25
225.511	-11.75
225.746	8.25
225.98	1.25
226.215	25.25
226.449	11.25
226.683	25.25
226.918	22.25
227.152	26.25
227.387	35.25
227.621	36.25
227.856	48.25
228.09	52.25
228.324	53.25
228.559	73.25
228.793	76.25
229.027	55.25
229.262	85.25
229.496	59.25
229.73	64.25
229.964	68.25
230.199	76.25
230.433	79.25
230.667	86.25
230.901	78.25
231.136	84.25
231.37	86.25
231.604	77.25
231.838	77.25
232.072	83.25
232.306	87.25
232.541	82.25
232.775	85.25
233.009	78.25
233.243	78.25
233.477	93.25
233.711	79.25
233.945	84.25
234.179	90.25
234.413	73.25
234.647	81.25
234.881	68.25
235.115	70.25
235.349	79.25
235.583	84.25
235.817	78.25
236.051	75.25
236.285	74.25
236.519	72.25
236.753	71.25
236.987	72.25
237.221	77.25
237.455	77.25
237.689	61.25
237.922	70.25
238.156	79.25
238.39	70.25
238.624	79.25
238.858	72.25
239.091	75.25
239.325	89.25
239.559	71.25
239.793	75.25
240.027	86.25
240.26	75.25
240.494	90.25
240.728	77.25
240.961	74.25
241.195	79.25
241.429	91.25
241.662	75.25
241.896	81.25
242.13	83.25
242.363	78.25
242.597	86.25
242.83	76.25
243.064	78.25
243.298	70.25
243.531	81.25
243.765	83.25
243.998	81.25
244.232	81.25
244.465	76.25
244.699	72.25
244.932	70.25
245.166	81.25
245.399	83.25
245.633	100.25
245.866	79.25
246.099	66.25
246.333	77.25
246.566	90.25
246.8	71.25
247.033	81.25
247.266	63.25
247.5	61.25
247.733	72.25
247.966	68.25
248.2	71.25
248.433	65.25
248.666	86.25
248.899	82.25
249.133	94.25
249.366	83.25
249.599	69.25
249.832	78.25
250.066	77.25
250.299	84.25
250.532	94.25
250.765	74.25
250.998	87.25
251.231	82.25
251.465	81.25
251.698	83.25
251.931	81.25
252.164	83.25
252.397	80.25
252.63	67.25
252.863	82.25
253.096	77.25
253.329	86.25
253.562	73.25
253.795	82.25
254.028	76.25
254.261	78.25
254.494	90.25
254.727	83.25
254.96	77.25
255.193	74.25
255.426	90.25
255.659	77.25
255.892	97.25
256.124	65.25
256.357	69.25
256.59	91.25
256.823	89.25
257.056	79.25
257.289	84.25
257.521	94.25
257.754	76.25
257.987	75.25
258.22	90.25
258.452	81.25
258.685	67.25
258.918	79.25
259.151	88.25
259.383	85.25
259.616	80.25
259.849	77.25
260.081	87.25
260.314	72.25
260.547	84.25
260.779	78.25
261.012	77.25
261.244	89.25
261.477	72.25
261.71	88.25
261.942	89.25
262.175	94.25
262.407	87.25
262.64	77.25
262.872	75.25
263.105	86.25
263.337	87.25
263.57	87.25
263.802	93.25
264.035	76.25
264.267	87.25
264.499	84.25
264.732	96.25
264.964	70.25
265.197	83.25
265.429	81.25
265.661	72.25
265.894	87.25
266.126	87.25
266.358	88.25
266.591	85.25
266.823	90.25
267.055	78.25
267.287	87.25
267.52	73.25
267.752	84.25
267.984	86.25
268.216	74.25
268.448	92.25
268.681	82.25
268.913	81.25
269.145	79.25
269.377	81.25
269.609	85.25
269.841	82.25
270.073	78.25
270.306	82.25
270.538	65.25
270.77	88.25
271.002	83.25
271.234	80.25
271.466	85.25
271.698	62.25
271.93	82.25
272.162	77.25
272.394	82.25
272.626	81.25
272.858	92.25
273.09	91.25
273.322	85.25
273.553	86.25
273.785	82.25
274.017	73.25
274.249	68.25
274.481	80.25
274.713	85.25
274.945	79.25
275.176	82.25
275.408	83.25
275.64	77.25
275.872	93.25
276.104	85.25
276.335	83.25
276.567	81.25
276.799	92.25
277.031	80.25
277.262	88.25
277.494	98.25
277.726	100.25
277.957	86.25
278.189	78.25
278.421	79.25
278.652	89.25
278.884	85.25
279.115	89.25
279.347	94.25
279.579	83.25
279.81	82.25
280.042	79.25
280.273	78.25
280.505	83.25
280.736	90.25
280.968	88.25
281.199	83.25
281.431	80.25
281.662	81.25
281.894	92.25
282.125	79.25
282.356	76.25
282.588	62.25
282.819	82.25
283.051	84.25
283.282	95.25
283.513	90.25
283.745	90.25
283.976	92.25
284.207	85.25
284.439	79.25
284.67	88.25
