Data from KBrHeat1_HRD10591_00003.txt Node
Date: Fri Dec 27 14:51:22 EST 2024
User: Yrep
Spectrometer: HR+D1059
Trigger mode: 1
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
223.165	-17.12
223.4	-17.12
223.635	-17.12
223.869	-19.12
224.104	-31.12
224.338	-8.12
224.573	0.88
224.808	-17.12
225.042	3.88
225.277	-26.12
225.511	-2.12
225.746	5.88
225.98	2.88
226.215	13.88
226.449	17.88
226.683	15.88
226.918	17.88
227.152	41.88
227.387	37.88
227.621	29.88
227.856	44.88
228.09	46.88
228.324	54.88
228.559	58.88
228.793	60.88
229.027	58.88
229.262	52.88
229.496	56.88
229.73	70.88
229.964	68.88
230.199	70.88
230.433	82.88
230.667	74.88
230.901	86.88
231.136	80.88
231.37	82.88
231.604	71.88
231.838	97.88
232.072	82.88
232.306	82.88
232.541	76.88
232.775	63.88
233.009	79.88
233.243	75.88
233.477	87.88
233.711	78.88
233.945	84.88
234.179	84.88
234.413	80.88
234.647	80.88
234.881	84.88
235.115	85.88
235.349	86.88
235.583	81.88
235.817	76.88
236.051	68.88
236.285	67.88
236.519	71.88
236.753	60.88
236.987	69.88
237.221	60.88
237.455	64.88
237.689	75.88
237.922	74.88
238.156	73.88
238.39	74.88
238.624	68.88
238.858	68.88
239.091	67.88
239.325	61.88
239.559	60.88
239.793	81.88
240.027	85.88
240.26	86.88
240.494	67.88
240.728	70.88
240.961	56.88
241.195	72.88
241.429	83.88
241.662	69.88
241.896	65.88
242.13	79.88
242.363	80.88
242.597	76.88
242.83	80.88
243.064	52.88
243.298	68.88
243.531	89.88
243.765	74.88
243.998	74.88
244.232	68.88
244.465	64.88
244.699	71.88
244.932	82.88
245.166	73.88
245.399	67.88
245.633	63.88
245.866	93.88
246.099	82.88
246.333	72.88
246.566	74.88
246.8	78.88
247.033	77.88
247.266	80.88
247.5	80.88
247.733	83.88
247.966	68.88
248.2	72.88
248.433	67.88
248.666	65.88
248.899	69.88
249.133	81.88
249.366	78.88
249.599	76.88
249.832	62.88
250.066	87.88
250.299	82.88
250.532	97.88
250.765	83.88
250.998	72.88
251.231	80.88
251.465	81.88
251.698	74.88
251.931	64.88
252.164	77.88
252.397	70.88
252.63	66.88
252.863	77.88
253.096	80.88
253.329	80.88
253.562	69.88
253.795	84.88
254.028	78.88
254.261	77.88
254.494	72.88
254.727	75.88
254.96	87.88
255.193	75.88
255.426	72.88
255.659	86.88
255.892	77.88
256.124	81.88
256.357	85.88
256.59	74.88
256.823	81.88
257.056	72.88
257.289	71.88
257.521	64.88
257.754	85.88
257.987	79.88
258.22	77.88
258.452	79.88
258.685	88.88
258.918	78.88
259.151	74.88
259.383	75.88
259.616	68.88
259.849	80.88
260.081	92.88
260.314	83.88
260.547	64.88
260.779	84.88
261.012	70.88
261.244	77.88
261.477	76.88
261.71	85.88
261.942	90.88
262.175	76.88
262.407	85.88
262.64	93.88
