Data from KBrNoHeat_HRD10591_00018.txt Node
Date: Fri Dec 27 14:39:25 EST 2024
User: Yrep
Spectrometer: HR+D1059
Trigger mode: 1
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
223.165	-17.06
223.4	-17.06
223.635	-17.06
223.869	-27.06
224.104	-13.06
224.338	6.94
224.573	-12.06
224.808	-13.06
225.042	-10.06
225.277	-1.06
225.511	1.94
225.746	3.94
225.98	-0.06
226.215	-4.06
226.449	6.94
226.683	16.94
226.918	35.94
227.152	24.94
227.387	42.94
227.621	37.94
227.856	44.94
228.09	50.94
228.324	43.94
228.559	56.94
228.793	61.94
229.027	58.94
229.262	70.94
229.496	50.94
229.73	71.94
229.964	67.94
230.199	68.94
230.433	53.94
230.667	87.94
230.901	75.94
231.136	71.94
231.37	72.94
231.604	85.94
231.838	59.94
232.072	73.94
232.306	91.94
232.541	69.94
232.775	83.94
233.009	80.94
233.243	78.94
233.477	83.94
233.711	87.94
233.945	84.94
234.179	70.94
234.413	85.94
234.647	59.94
234.881	74.94
235.115	74.94
235.349	62.94
235.583	70.94
235.817	72.94
236.051	73.94
236.285	79.94
236.519	82.94
236.753	72.94
236.987	81.94
237.221	71.94
237.455	68.94
237.689	69.94
237.922	72.94
238.156	66.94
238.39	65.94
238.624	70.94
238.858	71.94
239.091	76.94
239.325	64.94
239.559	75.94
239.793	79.94
240.027	79.94
240.26	63.94
240.494	77.94
240.728	74.94
240.961	71.94
241.195	68.94
241.429	69.94
241.662	66.94
241.896	74.94
242.13	67.94
242.363	69.94
242.597	77.94
242.83	77.94
243.064	85.94
243.298	70.94
243.531	73.94
243.765	82.94
243.998	72.94
244.232	84.94
244.465	67.94
244.699	66.94
244.932	77.94
245.166	73.94
245.399	70.94
245.633	66.94
245.866	64.94
246.099	77.94
246.333	79.94
246.566	72.94
246.8	69.94
247.033	75.94
247.266	78.94
247.5	76.94
247.733	86.94
247.966	83.94
248.2	71.94
248.433	91.94
248.666	72.94
248.899	72.94
249.133	83.94
249.366	97.94
249.599	68.94
249.832	70.94
250.066	75.94
250.299	68.94
250.532	70.94
250.765	67.94
250.998	77.94
251.231	72.94
251.465	91.94
251.698	74.94
251.931	62.94
252.164	73.94
252.397	70.94
252.63	72.94
252.863	85.94
253.096	63.94
253.329	75.94
253.562	75.94
253.795	76.94
254.028	88.94
254.261	67.94
254.494	64.94
254.727	71.94
254.96	67.94
255.193	69.94
255.426	82.94
255.659	75.94
255.892	74.94
256.124	79.94
256.357	62.94
256.59	68.94
256.823	85.94
257.056	76.94
257.289	70.94
257.521	74.94
257.754	70.94
257.987	70.94
258.22	85.94
258.452	83.94
258.685	75.94
258.918	85.94
259.151	90.94
259.383	77.94
259.616	71.94
259.849	73.94
260.081	85.94
260.314	77.94
260.547	80.94
260.779	77.94
261.012	81.94
261.244	71.94
261.477	69.94
261.71	73.94
261.942	96.94
262.175	80.94
262.407	95.94
262.64	72.94
262.872	76.94
263.105	74.94
263.337	77.94
263.57	86.94
263.802	78.94
264.035	87.94
264.267	81.94
264.499	76.94
264.732	92.94
264.964	84.94
265.197	66.94
265.429	79.94
265.661	75.94
265.894	77.94
266.126	85.94
266.358	72.94
266.591	82.94
266.823	91.94
267.055	74.94
267.287	87.94
267.52	83.94
267.752	60.94
267.984	69.94
268.216	72.94
268.448	96.94
268.681	82.94
268.913	90.94
269.145	102.94
269.377	84.94
269.609	82.94
269.841	72.94
270.073	80.94
270.306	79.94
270.538	67.94
270.77	78.94
271.002	71.94
271.234	81.94
271.466	74.94
271.698	71.94
271.93	75.94
272.162	89.94
272.394	83.94
272.626	81.94
272.858	85.94
273.09	93.94
273.322	84.94
273.553	79.94
273.785	72.94
274.017	82.94
274.249	68.94
274.481	81.94
274.713	76.94
274.945	78.94
275.176	93.94
275.408	93.94
275.64	76.94
275.872	90.94
276.104	74.94
276.335	79.94
276.567	93.94
276.799	81.94
277.031	71.94
277.262	74.94
277.494	94.94
277.726	72.94
277.957	84.94
278.189	85.94
278.421	78.94
278.652	88.94
278.884	83.94
279.115	90.94
279.347	92.94
279.579	93.94
279.81	95.94
280.042	84.94
280.273	76.94
280.505	66.94
280.736	81.94
280.968	68.94
281.199	79.94
281.431	67.94
281.662	88.94
281.894	82.94
282.125	73.94
282.356	76.94
282.588	86.94
282.819	84.94
283.051	88.94
283.282	79.94
283.513	86.94
283.745	80.94
283.976	88.94
284.207	79.94
284.439	78.94
284.67	75.94
284.901	93.94
285.132	74.94
285.364	77.94
285.595	62.94
285.826	84.94
286.057	82.94
286.288	87.94
286.52	85.94
286.751	81.94
286.982	68.94
287.213	85.94
287.444	85.94
287.675	82.94
287.906	77.94
288.138	87.94
288.369	84.94
288.6	81.94
288.831	82.94
289.062	95.94
289.293	84.94
289.524	88.94
289.755	78.94
289.986	84.94
290.217	77.94
290.448	97.94
290.679	74.94
290.91	69.94
291.141	74.94
291.371	84.94
291.602	79.94
291.833	77.94
292.064	84.94
292.295	71.94
292.526	78.94
292.757	93.94
292.987	70.94
293.218	71.94
293.449	83.94
293.68	84.94
293.91	88.94
294.141	94.94
294.372	81.94
294.603	83.94
294.833	103.94
295.064	75.94
295.295	85.94
295.525	78.94
295.756	82.94
295.987	75.94
296.217	91.94
296.448	79.94
296.679	75.94
296.909	89.94
297.14	88.94
297.37	102.94
297.601	78.94
297.831	80.94
298.062	89.94
298.292	90.94
298.523	79.94
298.753	78.94
298.984	84.94
299.214	91.94
299.445	76.94
299.675	80.94
299.905	86.94
300.136	80.94
300.366	78.94
300.597	76.94
300.827	91.94
301.057	76.94
301.288	83.94
301.518	77.94
301.748	82.94
301.979	101.94
302.209	82.94
302.439	92.94
