Data from KBrNoHeat_HRD10591_00007.txt Node
Date: Fri Dec 27 14:39:14 EST 2024
User: Yrep
Spectrometer: HR+D1059
Trigger mode: 1
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
223.165	-31.5
223.4	-31.5
223.635	-31.5
223.869	-27.5
224.104	-26.5
224.338	-23.5
224.573	-4.5
224.808	-16.5
225.042	-0.5
225.277	-10.5
225.511	-3.5
225.746	-3.5
225.98	12.5
226.215	23.5
226.449	25.5
226.683	28.5
226.918	28.5
227.152	29.5
227.387	30.5
227.621	22.5
227.856	40.5
228.09	28.5
228.324	65.5
228.559	55.5
228.793	56.5
229.027	65.5
229.262	43.5
229.496	37.5
229.73	75.5
229.964	65.5
230.199	76.5
230.433	75.5
230.667	76.5
230.901	66.5
231.136	72.5
231.37	76.5
231.604	87.5
231.838	74.5
232.072	68.5
232.306	77.5
232.541	76.5
232.775	84.5
233.009	80.5
233.243	76.5
233.477	72.5
233.711	72.5
233.945	94.5
234.179	76.5
234.413	82.5
234.647	67.5
234.881	56.5
235.115	76.5
235.349	69.5
235.583	80.5
235.817	83.5
236.051	78.5
236.285	69.5
236.519	76.5
236.753	57.5
236.987	62.5
237.221	67.5
237.455	87.5
237.689	76.5
237.922	74.5
238.156	77.5
238.39	75.5
238.624	69.5
238.858	69.5
239.091	77.5
239.325	71.5
239.559	75.5
239.793	72.5
240.027	77.5
240.26	80.5
240.494	70.5
240.728	79.5
240.961	65.5
241.195	87.5
241.429	81.5
241.662	67.5
241.896	59.5
242.13	71.5
242.363	60.5
242.597	60.5
242.83	86.5
243.064	77.5
243.298	85.5
243.531	76.5
243.765	66.5
243.998	71.5
244.232	82.5
244.465	77.5
244.699	65.5
244.932	82.5
245.166	79.5
245.399	70.5
245.633	60.5
245.866	63.5
246.099	80.5
246.333	89.5
246.566	67.5
246.8	78.5
247.033	61.5
247.266	67.5
247.5	67.5
247.733	71.5
247.966	71.5
248.2	72.5
248.433	72.5
248.666	76.5
248.899	87.5
249.133	71.5
249.366	76.5
249.599	82.5
249.832	68.5
250.066	75.5
250.299	82.5
250.532	77.5
250.765	83.5
250.998	73.5
251.231	81.5
251.465	71.5
251.698	77.5
251.931	82.5
252.164	74.5
252.397	73.5
252.63	83.5
252.863	75.5
253.096	75.5
253.329	73.5
253.562	67.5
253.795	70.5
254.028	68.5
254.261	74.5
254.494	68.5
254.727	81.5
254.96	71.5
255.193	80.5
255.426	77.5
255.659	68.5
255.892	70.5
256.124	67.5
256.357	78.5
256.59	72.5
256.823	67.5
257.056	64.5
257.289	75.5
257.521	75.5
257.754	71.5
257.987	72.5
258.22	83.5
258.452	81.5
258.685	96.5
258.918	77.5
259.151	82.5
259.383	79.5
259.616	82.5
259.849	83.5
260.081	87.5
260.314	73.5
260.547	92.5
260.779	96.5
261.012	66.5
261.244	77.5
261.477	77.5
261.71	78.5
261.942	88.5
262.175	81.5
262.407	77.5
262.64	66.5
262.872	68.5
263.105	79.5
263.337	69.5
263.57	83.5
263.802	72.5
264.035	78.5
264.267	78.5
264.499	80.5
264.732	95.5
264.964	70.5
265.197	63.5
265.429	75.5
265.661	65.5
265.894	76.5
266.126	67.5
266.358	77.5
266.591	80.5
266.823	86.5
267.055	76.5
267.287	78.5
267.52	75.5
267.752	75.5
267.984	80.5
268.216	81.5
268.448	85.5
268.681	85.5
268.913	76.5
269.145	81.5
269.377	73.5
269.609	75.5
269.841	83.5
270.073	72.5
270.306	78.5
270.538	77.5
270.77	71.5
271.002	95.5
271.234	82.5
271.466	88.5
271.698	79.5
271.93	91.5
