Data from BG_HRD10591_047.txt Node
Date: Fri May 16 15:27:10 EDT 2025
User: Yrep
Spectrometer: HR+D1059
Trigger mode: 1
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
223.165	-25.75
223.4	-25.75
223.635	-25.75
223.869	-14.75
224.104	-14.75
224.338	-11.75
224.573	-22.75
224.808	-8.75
225.042	-4.75
225.277	-10.75
225.511	-7.75
225.746	10.25
225.98	23.25
226.215	8.25
226.449	22.25
226.683	18.25
226.918	24.25
227.152	15.25
227.387	29.25
227.621	36.25
227.856	51.25
228.09	50.25
228.324	53.25
228.559	56.25
228.793	63.25
229.027	52.25
229.262	76.25
229.496	62.25
229.73	75.25
229.964	63.25
230.199	79.25
230.433	78.25
230.667	77.25
230.901	73.25
231.136	68.25
231.37	75.25
231.604	75.25
231.838	76.25
232.072	79.25
232.306	78.25
232.541	87.25
232.775	87.25
233.009	79.25
233.243	76.25
233.477	71.25
233.711	75.25
233.945	71.25
234.179	79.25
234.413	88.25
234.647	79.25
234.881	75.25
235.115	74.25
235.349	75.25
235.583	68.25
235.817	97.25
236.051	81.25
236.285	65.25
236.519	85.25
236.753	84.25
236.987	79.25
237.221	83.25
237.455	64.25
237.689	87.25
237.922	79.25
238.156	72.25
238.39	66.25
238.624	76.25
238.858	55.25
239.091	74.25
239.325	53.25
239.559	71.25
239.793	81.25
240.027	79.25
240.26	72.25
240.494	54.25
240.728	69.25
240.961	66.25
241.195	66.25
241.429	71.25
241.662	61.25
241.896	67.25
242.13	70.25
242.363	65.25
242.597	81.25
242.83	70.25
243.064	79.25
243.298	63.25
243.531	78.25
243.765	73.25
243.998	49.25
244.232	96.25
244.465	88.25
244.699	60.25
244.932	96.25
245.166	76.25
245.399	66.25
245.633	75.25
245.866	70.25
246.099	71.25
246.333	83.25
246.566	78.25
246.8	79.25
247.033	85.25
247.266	82.25
