Data from Coke_Can_Side_HRD10591_00002.txt Node
Date: Wed Nov 05 15:42:07 EST 2025
User: Yrep
Spectrometer: HR+D1059
Trigger mode: 1
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
223.165	-13.62
223.4	-13.62
223.635	-13.62
223.869	-3.62
224.104	-20.62
224.338	-13.62
224.573	-17.62
224.808	-5.62
225.042	-6.62
225.277	-7.62
225.511	0.38
225.746	4.38
225.98	-4.62
226.215	6.38
226.449	16.38
226.683	10.38
226.918	26.38
227.152	29.38
227.387	33.38
227.621	33.38
227.856	40.38
228.09	29.38
228.324	62.38
228.559	44.38
228.793	65.38
229.027	51.38
229.262	60.38
229.496	69.38
229.73	65.38
229.964	72.38
230.199	59.38
230.433	86.38
230.667	76.38
230.901	66.38
231.136	81.38
231.37	65.38
231.604	72.38
231.838	77.38
232.072	92.38
232.306	76.38
232.541	90.38
232.775	97.38
233.009	75.38
233.243	70.38
233.477	84.38
233.711	87.38
233.945	71.38
234.179	64.38
234.413	94.38
234.647	72.38
234.881	62.38
235.115	81.38
235.349	86.38
235.583	68.38
235.817	78.38
236.051	74.38
236.285	69.38
236.519	89.38
236.753	70.38
236.987	80.38
237.221	75.38
237.455	90.38
237.689	86.38
237.922	84.38
238.156	82.38
238.39	91.38
238.624	78.38
238.858	73.38
239.091	72.38
239.325	74.38
239.559	77.38
239.793	80.38
240.027	78.38
240.26	67.38
240.494	85.38
240.728	82.38
240.961	70.38
241.195	87.38
241.429	76.38
241.662	68.38
241.896	75.38
242.13	87.38
242.363	82.38
242.597	70.38
242.83	78.38
243.064	80.38
243.298	79.38
243.531	76.38
243.765	74.38
243.998	78.38
244.232	63.38
244.465	73.38
244.699	70.38
244.932	75.38
245.166	74.38
245.399	88.38
245.633	76.38
245.866	77.38
246.099	76.38
246.333	80.38
246.566	74.38
246.8	72.38
247.033	82.38
247.266	75.38
247.5	86.38
247.733	69.38
247.966	78.38
248.2	72.38
248.433	85.38
248.666	69.38
248.899	83.38
249.133	69.38
249.366	88.38
249.599	69.38
249.832	68.38
250.066	81.38
250.299	58.38
250.532	72.38
250.765	87.38
250.998	82.38
251.231	84.38
251.465	84.38
251.698	71.38
251.931	80.38
252.164	78.38
252.397	74.38
252.63	85.38
252.863	70.38
253.096	74.38
253.329	84.38
253.562	76.38
253.795	74.38
254.028	65.38
254.261	84.38
254.494	74.38
254.727	84.38
254.96	78.38
255.193	76.38
255.426	82.38
255.659	72.38
255.892	85.38
256.124	85.38
256.357	76.38
256.59	84.38
256.823	83.38
257.056	86.38
257.289	94.38
257.521	87.38
257.754	70.38
257.987	71.38
258.22	85.38
258.452	72.38
258.685	87.38
258.918	76.38
259.151	78.38
259.383	86.38
259.616	80.38
259.849	78.38
260.081	76.38
260.314	90.38
260.547	98.38
260.779	67.38
261.012	78.38
261.244	80.38
261.477	79.38
261.71	87.38
261.942	88.38
262.175	67.38
262.407	82.38
262.64	84.38
262.872	84.38
263.105	81.38
263.337	66.38
263.57	86.38
263.802	84.38
264.035	86.38
264.267	94.38
264.499	96.38
264.732	74.38
264.964	78.38
265.197	77.38
265.429	81.38
265.661	80.38
265.894	77.38
266.126	85.38
266.358	84.38
266.591	79.38
266.823	65.38
267.055	74.38
267.287	77.38
267.52	77.38
267.752	88.38
267.984	81.38
268.216	62.38
268.448	86.38
268.681	76.38
268.913	95.38
269.145	90.38
269.377	72.38
269.609	92.38
269.841	79.38
270.073	76.38
270.306	68.38
270.538	79.38
270.77	94.38
271.002	86.38
271.234	73.38
271.466	74.38
271.698	81.38
271.93	82.38
272.162	91.38
272.394	76.38
272.626	78.38
272.858	84.38
273.09	70.38
273.322	76.38
273.553	83.38
273.785	79.38
274.017	81.38
274.249	88.38
274.481	74.38
274.713	74.38
274.945	83.38
275.176	72.38
275.408	86.38
275.64	84.38
275.872	93.38
276.104	78.38
276.335	91.38
276.567	71.38
276.799	85.38
277.031	81.38
277.262	79.38
277.494	84.38
277.726	77.38
277.957	82.38
278.189	77.38
278.421	76.38
278.652	81.38
278.884	89.38
279.115	90.38
279.347	78.38
279.579	100.38
279.81	96.38
280.042	91.38
280.273	93.38
280.505	87.38
280.736	96.38
280.968	92.38
281.199	79.38
281.431	72.38
281.662	70.38
281.894	75.38
282.125	76.38
282.356	70.38
282.588	83.38
282.819	86.38
283.051	81.38
283.282	78.38
283.513	60.38
283.745	74.38
283.976	85.38
284.207	94.38
284.439	81.38
284.67	88.38
284.901	76.38
285.132	72.38
285.364	83.38
285.595	92.38
285.826	96.38
286.057	80.38
286.288	85.38
286.52	88.38
286.751	104.38
286.982	84.38
287.213	97.38
287.444	86.38
287.675	79.38
287.906	92.38
288.138	71.38
288.369	75.38
288.6	87.38
288.831	82.38
289.062	77.38
289.293	82.38
289.524	85.38
289.755	87.38
289.986	88.38
290.217	84.38
290.448	71.38
290.679	68.38
290.91	91.38
291.141	79.38
291.371	81.38
291.602	78.38
291.833	76.38
292.064	72.38
292.295	77.38
292.526	79.38
292.757	81.38
292.987	76.38
293.218	73.38
293.449	93.38
293.68	89.38
293.91	76.38
294.141	72.38
294.372	90.38
294.603	85.38
294.833	81.38
295.064	85.38
