Data from Coke_Can_Side_HRD10591_00005.txt Node
Date: Wed Nov 05 15:42:09 EST 2025
User: Yrep
Spectrometer: HR+D1059
Trigger mode: 1
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
223.165	-10.81
223.4	-10.81
223.635	-10.81
223.869	-20.81
224.104	-8.81
224.338	-12.81
224.573	-23.81
224.808	-4.81
225.042	-6.81
225.277	-7.81
225.511	-3.81
225.746	3.19
225.98	7.19
226.215	17.19
226.449	15.19
226.683	9.19
226.918	15.19
227.152	33.19
227.387	38.19
227.621	33.19
227.856	51.19
228.09	43.19
228.324	41.19
228.559	63.19
228.793	73.19
229.027	55.19
229.262	62.19
229.496	58.19
229.73	76.19
229.964	75.19
230.199	85.19
230.433	78.19
230.667	67.19
230.901	65.19
231.136	72.19
231.37	75.19
231.604	89.19
231.838	70.19
232.072	79.19
232.306	95.19
232.541	82.19
232.775	71.19
233.009	79.19
233.243	92.19
233.477	63.19
233.711	84.19
233.945	82.19
234.179	86.19
234.413	89.19
234.647	82.19
234.881	79.19
235.115	73.19
235.349	76.19
235.583	81.19
235.817	85.19
236.051	76.19
236.285	86.19
236.519	67.19
236.753	75.19
236.987	78.19
237.221	75.19
237.455	62.19
237.689	79.19
237.922	96.19
238.156	89.19
238.39	78.19
238.624	77.19
238.858	63.19
239.091	84.19
239.325	83.19
239.559	74.19
239.793	82.19
240.027	83.19
240.26	84.19
240.494	66.19
240.728	77.19
240.961	72.19
241.195	84.19
241.429	80.19
241.662	74.19
241.896	68.19
242.13	67.19
242.363	75.19
242.597	74.19
242.83	80.19
243.064	82.19
243.298	69.19
243.531	91.19
243.765	63.19
243.998	76.19
244.232	69.19
244.465	68.19
244.699	75.19
244.932	90.19
245.166	99.19
245.399	84.19
245.633	73.19
245.866	79.19
246.099	75.19
246.333	88.19
246.566	85.19
246.8	82.19
247.033	88.19
247.266	73.19
247.5	71.19
247.733	93.19
247.966	77.19
248.2	64.19
248.433	60.19
248.666	76.19
248.899	81.19
249.133	72.19
249.366	79.19
249.599	71.19
249.832	85.19
250.066	87.19
250.299	87.19
250.532	74.19
250.765	70.19
250.998	87.19
251.231	78.19
251.465	83.19
251.698	64.19
251.931	65.19
252.164	64.19
252.397	79.19
252.63	77.19
252.863	81.19
253.096	86.19
253.329	81.19
253.562	80.19
253.795	78.19
254.028	68.19
254.261	79.19
254.494	80.19
254.727	88.19
254.96	86.19
255.193	86.19
255.426	85.19
255.659	87.19
255.892	90.19
256.124	97.19
256.357	89.19
256.59	92.19
256.823	85.19
257.056	79.19
257.289	70.19
257.521	71.19
257.754	87.19
257.987	77.19
258.22	71.19
258.452	81.19
258.685	84.19
258.918	80.19
259.151	73.19
259.383	99.19
259.616	81.19
259.849	85.19
260.081	74.19
260.314	85.19
260.547	79.19
260.779	77.19
261.012	80.19
261.244	89.19
261.477	80.19
261.71	94.19
261.942	86.19
262.175	77.19
262.407	85.19
262.64	79.19
262.872	77.19
263.105	73.19
263.337	84.19
263.57	85.19
263.802	87.19
264.035	80.19
264.267	87.19
264.499	101.19
264.732	81.19
264.964	85.19
265.197	73.19
265.429	85.19
265.661	86.19
265.894	83.19
266.126	92.19
266.358	76.19
266.591	80.19
266.823	90.19
267.055	82.19
267.287	101.19
267.52	84.19
267.752	94.19
267.984	91.19
268.216	80.19
268.448	77.19
268.681	76.19
268.913	91.19
269.145	71.19
269.377	78.19
269.609	77.19
269.841	80.19
270.073	61.19
270.306	74.19
270.538	87.19
270.77	73.19
271.002	84.19
271.234	89.19
271.466	73.19
271.698	82.19
271.93	81.19
272.162	84.19
272.394	82.19
272.626	90.19
272.858	67.19
273.09	82.19
273.322	80.19
273.553	75.19
273.785	79.19
274.017	81.19
274.249	77.19
274.481	76.19
274.713	77.19
274.945	85.19
275.176	80.19
275.408	99.19
275.64	90.19
275.872	79.19
276.104	77.19
276.335	88.19
276.567	95.19
276.799	80.19
277.031	87.19
277.262	93.19
277.494	85.19
277.726	88.19
277.957	74.19
278.189	69.19
278.421	93.19
278.652	91.19
278.884	91.19
279.115	79.19
279.347	88.19
279.579	83.19
279.81	73.19
280.042	85.19
280.273	95.19
280.505	73.19
280.736	82.19
280.968	80.19
281.199	85.19
281.431	79.19
281.662	96.19
281.894	69.19
282.125	89.19
282.356	79.19
282.588	73.19
282.819	93.19
283.051	94.19
283.282	90.19
283.513	83.19
283.745	87.19
283.976	76.19
284.207	72.19
284.439	95.19
284.67	79.19
284.901	82.19
285.132	83.19
285.364	73.19
285.595	87.19
285.826	70.19
286.057	66.19
286.288	96.19
286.52	90.19
286.751	88.19
286.982	87.19
287.213	80.19
287.444	77.19
287.675	88.19
287.906	87.19
288.138	78.19
288.369	83.19
288.6	95.19
288.831	77.19
289.062	73.19
289.293	74.19
289.524	84.19
289.755	88.19
289.986	70.19
290.217	77.19
290.448	97.19
290.679	89.19
