Data from KBrHeat2_HRD10591_00020.txt Node
Date: Fri Dec 27 14:55:00 EST 2024
User: Yrep
Spectrometer: HR+D1059
Trigger mode: 1
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
223.165	-19.56
223.4	-19.56
223.635	-19.56
223.869	-12.56
224.104	-10.56
224.338	-4.56
224.573	-7.56
224.808	-18.56
225.042	-11.56
225.277	-2.56
225.511	-14.56
225.746	-3.56
225.98	5.44
226.215	7.44
226.449	9.44
226.683	26.44
226.918	21.44
227.152	35.44
227.387	27.44
227.621	31.44
227.856	35.44
228.09	46.44
228.324	46.44
228.559	52.44
228.793	63.44
229.027	63.44
229.262	71.44
229.496	57.44
229.73	60.44
229.964	61.44
230.199	82.44
230.433	70.44
230.667	83.44
230.901	86.44
231.136	62.44
231.37	86.44
231.604	77.44
231.838	74.44
232.072	95.44
232.306	72.44
232.541	86.44
232.775	84.44
233.009	71.44
233.243	82.44
233.477	87.44
233.711	61.44
233.945	83.44
234.179	82.44
234.413	91.44
234.647	71.44
234.881	66.44
235.115	81.44
235.349	75.44
235.583	83.44
235.817	70.44
236.051	69.44
236.285	72.44
236.519	77.44
236.753	85.44
236.987	74.44
237.221	86.44
237.455	71.44
237.689	70.44
237.922	87.44
238.156	75.44
238.39	57.44
238.624	68.44
238.858	84.44
239.091	82.44
239.325	74.44
239.559	75.44
239.793	75.44
240.027	85.44
240.26	76.44
240.494	81.44
240.728	67.44
240.961	77.44
241.195	76.44
241.429	78.44
241.662	81.44
241.896	81.44
242.13	64.44
242.363	74.44
242.597	68.44
242.83	83.44
243.064	91.44
243.298	57.44
243.531	68.44
243.765	61.44
243.998	84.44
244.232	86.44
244.465	80.44
244.699	70.44
244.932	60.44
245.166	83.44
245.399	83.44
245.633	73.44
245.866	77.44
246.099	73.44
246.333	74.44
246.566	90.44
246.8	73.44
247.033	86.44
247.266	67.44
247.5	55.44
247.733	72.44
247.966	73.44
248.2	62.44
248.433	66.44
248.666	83.44
248.899	72.44
249.133	86.44
249.366	87.44
249.599	80.44
249.832	94.44
250.066	73.44
250.299	74.44
250.532	79.44
250.765	76.44
250.998	70.44
251.231	79.44
251.465	91.44
251.698	68.44
251.931	92.44
252.164	71.44
252.397	79.44
252.63	80.44
252.863	82.44
253.096	85.44
253.329	82.44
253.562	76.44
253.795	78.44
254.028	68.44
254.261	89.44
254.494	91.44
254.727	73.44
254.96	58.44
255.193	71.44
255.426	82.44
255.659	78.44
255.892	84.44
256.124	72.44
256.357	77.44
256.59	71.44
256.823	67.44
257.056	69.44
257.289	76.44
257.521	76.44
257.754	61.44
257.987	91.44
258.22	76.44
258.452	88.44
258.685	78.44
258.918	84.44
259.151	79.44
259.383	80.44
259.616	69.44
259.849	89.44
260.081	74.44
260.314	74.44
260.547	97.44
260.779	88.44
261.012	71.44
261.244	85.44
261.477	77.44
261.71	63.44
261.942	72.44
262.175	82.44
262.407	70.44
262.64	77.44
262.872	75.44
263.105	81.44
263.337	84.44
263.57	83.44
263.802	73.44
264.035	65.44
264.267	87.44
264.499	90.44
264.732	85.44
264.964	67.44
265.197	82.44
265.429	81.44
265.661	85.44
265.894	83.44
266.126	78.44
266.358	86.44
266.591	78.44
266.823	91.44
267.055	94.44
267.287	93.44
267.52	78.44
267.752	77.44
267.984	93.44
268.216	74.44
268.448	70.44
268.681	71.44
268.913	93.44
269.145	88.44
269.377	80.44
269.609	76.44
269.841	87.44
270.073	63.44
270.306	65.44
270.538	62.44
270.77	79.44
271.002	86.44
271.234	88.44
271.466	97.44
271.698	80.44
271.93	82.44
272.162	71.44
272.394	85.44
272.626	76.44
272.858	94.44
273.09	89.44
273.322	85.44
273.553	78.44
273.785	79.44
274.017	83.44
274.249	75.44
274.481	78.44
274.713	78.44
274.945	83.44
275.176	85.44
275.408	86.44
275.64	91.44
275.872	67.44
276.104	90.44
276.335	73.44
276.567	92.44
276.799	77.44
277.031	89.44
277.262	69.44
277.494	92.44
277.726	85.44
277.957	82.44
278.189	97.44
278.421	83.44
278.652	63.44
278.884	87.44
279.115	78.44
279.347	78.44
279.579	76.44
279.81	91.44
280.042	81.44
280.273	69.44
280.505	76.44
280.736	74.44
280.968	71.44
281.199	85.44
281.431	69.44
281.662	70.44
281.894	70.44
282.125	76.44
282.356	84.44
282.588	72.44
282.819	93.44
283.051	81.44
283.282	94.44
283.513	100.44
283.745	85.44
283.976	83.44
284.207	81.44
284.439	72.44
284.67	74.44
284.901	91.44
285.132	87.44
285.364	89.44
285.595	87.44
285.826	78.44
286.057	97.44
286.288	97.44
286.52	84.44
286.751	78.44
286.982	86.44
287.213	86.44
287.444	91.44
287.675	81.44
287.906	89.44
288.138	74.44
288.369	97.44
288.6	81.44
288.831	84.44
289.062	91.44
289.293	86.44
289.524	87.44
289.755	86.44
289.986	89.44
290.217	92.44
290.448	78.44
290.679	82.44
290.91	83.44
291.141	82.44
291.371	86.44
291.602	88.44
291.833	87.44
292.064	74.44
292.295	87.44
292.526	88.44
292.757	91.44
292.987	93.44
293.218	102.44
293.449	85.44
293.68	77.44
293.91	76.44
294.141	82.44
294.372	91.44
294.603	83.44
294.833	72.44
295.064	86.44
295.295	83.44
295.525	87.44
295.756	82.44
295.987	107.44
296.217	87.44
296.448	79.44
296.679	81.44
296.909	83.44
297.14	78.44
297.37	81.44
297.601	85.44
297.831	80.44
298.062	74.44
298.292	85.44
298.523	97.44
298.753	85.44
298.984	86.44
299.214	85.44
299.445	101.44
299.675	83.44
299.905	81.44
300.136	78.44
300.366	91.44
300.597	83.44
300.827	78.44
301.057	81.44
301.288	102.44
301.518	83.44
301.748	94.44
301.979	105.44
302.209	92.44
302.439	76.44
302.669	86.44
302.9	81.44
303.13	96.44
303.36	82.44
303.59	82.44
303.82	90.44
304.051	89.44
304.281	80.44
304.511	107.44
304.741	97.44
304.971	74.44
305.201	101.44
305.431	89.44
305.661	93.44
305.891	98.44
306.121	88.44
306.352	104.44
306.582	89.44
306.812	74.44
307.042	92.44
307.272	86.44
307.502	85.44
307.731	96.44
307.961	91.44
308.191	81.44
308.421	89.44
308.651	81.44
308.881	81.44
309.111	82.44
309.341	82.44
309.571	63.44
309.8	83.44
310.03	77.44
310.26	90.44
310.49	88.44
310.72	68.44
310.949	81.44
311.179	82.44
311.409	78.44
311.639	91.44
311.868	71.44
312.098	79.44
312.328	89.44
312.557	82.44
312.787	94.44
313.017	88.44
313.246	88.44
313.476	82.44
313.706	84.44
313.935	69.44
314.165	82.44
314.394	89.44
314.624	86.44
314.853	76.44
315.083	84.44
315.312	75.44
315.542	99.44
315.771	85.44
316.001	89.44
316.23	89.44
316.46	75.44
316.689	76.44
316.919	81.44
317.148	91.44
317.377	101.44
317.607	89.44
317.836	98.44
318.065	81.44
318.295	77.44
318.524	91.44
318.753	86.44
318.983	83.44
319.212	87.44
319.441	81.44
319.67	87.44
319.9	93.44
320.129	82.44
320.358	82.44
320.587	77.44
320.816	88.44
321.046	79.44
321.275	84.44
321.504	89.44
321.733	86.44
321.962	94.44
322.191	81.44
322.42	87.44
322.649	110.44
322.878	96.44
323.108	95.44
323.337	94.44
323.566	82.44
323.795	87.44
324.024	83.44
324.253	93.44
324.482	77.44
324.71	85.44
324.939	80.44
325.168	89.44
325.397	79.44
325.626	94.44
325.855	76.44
326.084	107.44
326.313	98.44
326.542	81.44
326.77	97.44
326.999	85.44
327.228	81.44
327.457	81.44
327.686	77.44
327.914	87.44
328.143	100.44
328.372	88.44
328.6	66.44
328.829	90.44
329.058	86.44
329.287	89.44
329.515	91.44
329.744	92.44
329.972	74.44
330.201	89.44
330.43	82.44
330.658	94.44
330.887	92.44
331.115	83.44
331.344	97.44
331.572	91.44
331.801	77.44
332.03	86.44
332.258	85.44
332.486	84.44
332.715	93.44
332.943	75.44
333.172	78.44
333.4	86.44
333.629	87.44
333.857	94.44
334.085	79.44
334.314	92.44
334.542	75.44
334.771	91.44
334.999	80.44
335.227	93.44
335.455	91.44
335.684	84.44
335.912	89.44
336.14	100.44
336.369	78.44
336.597	94.44
336.825	93.44
337.053	101.44
337.281	75.44
337.51	86.44
337.738	83.44
337.966	90.44
338.194	83.44
338.422	81.44
338.65	86.44
338.878	93.44
339.106	87.44
339.334	78.44
339.562	79.44
339.79	89.44
340.018	78.44
340.246	81.44
340.474	92.44
340.702	99.44
340.93	90.44
341.158	88.44
341.386	104.44
341.614	90.44
341.842	86.44
342.07	85.44
342.298	72.44
342.526	99.44
342.754	92.44
342.981	90.44
343.209	82.44
343.437	106.44
343.665	98.44
343.893	86.44
344.12	88.44
344.348	86.44
344.576	107.44
344.804	111.44
345.031	82.44
345.259	79.44
345.487	95.44
345.714	79.44
345.942	95.44
346.17	82.44
346.397	92.44
346.625	91.44
346.853	72.44
347.08	107.44
347.308	88.44
347.535	68.44
347.763	101.44
347.99	99.44
348.218	84.44
348.445	81.44
348.673	93.44
348.9	84.44
349.128	86.44
349.355	100.44
349.583	83.44
349.81	83.44
350.037	76.44
350.265	90.44
350.492	83.44
350.72	80.44
350.947	83.44
351.174	97.44
351.402	102.44
351.629	85.44
351.856	86.44
352.083	92.44
352.311	99.44
352.538	76.44
352.765	82.44
352.992	92.44
353.22	94.44
353.447	86.44
353.674	94.44
353.901	85.44
354.128	101.44
354.355	83.44
354.583	87.44
354.81	86.44
355.037	90.44
355.264	90.44
355.491	84.44
355.718	93.44
355.945	98.44
356.172	88.44
356.399	89.44
356.626	92.44
356.853	84.44
357.08	104.44
357.307	86.44
357.534	85.44
357.761	98.44
357.988	84.44
358.215	99.44
358.441	80.44
358.668	77.44
358.895	71.44
359.122	104.44
359.349	86.44
359.576	92.44
359.802	85.44
360.029	93.44
360.256	79.44
360.483	82.44
360.709	81.44
360.936	100.44
361.163	91.44
361.39	93.44
361.616	78.44
361.843	84.44
362.07	91.44
362.296	88.44
362.523	91.44
362.749	86.44
362.976	78.44
363.203	84.44
363.429	80.44
363.656	91.44
363.882	77.44
364.109	88.44
364.335	97.44
364.562	94.44
364.788	73.44
365.015	81.44
365.241	85.44
365.468	89.44
365.694	85.44
365.92	87.44
366.147	89.44
366.373	97.44
366.599	87.44
366.826	84.44
367.052	75.44
367.278	96.44
367.505	79.44
367.731	96.44
367.957	89.44
368.184	75.44
368.41	76.44
368.636	80.44
368.862	78.44
369.089	80.44
369.315	93.44
369.541	93.44
369.767	82.44
369.993	97.44
370.219	84.44
370.445	88.44
370.672	80.44
370.898	95.44
371.124	91.44
371.35	81.44
371.576	86.44
371.802	75.44
372.028	83.44
372.254	86.44
372.48	83.44
372.706	102.44
372.932	77.44
373.158	79.44
373.384	92.44
373.61	78.44
373.835	75.44
374.061	84.44
374.287	81.44
374.513	80.44
374.739	85.44
374.965	83.44
375.191	70.44
375.416	68.44
375.642	99.44
375.868	91.44
376.094	91.44
376.319	88.44
376.545	86.44
376.771	79.44
376.997	87.44
377.222	89.44
377.448	100.44
377.674	95.44
377.899	85.44
378.125	91.44
378.35	87.44
378.576	93.44
378.802	75.44
379.027	83.44
379.253	82.44
379.478	95.44
379.704	89.44
379.929	77.44
380.155	93.44
380.38	86.44
380.606	82.44
380.831	87.44
381.057	93.44
381.282	88.44
381.507	83.44
381.733	81.44
381.958	83.44
382.184	81.44
382.409	85.44
382.634	90.44
382.86	91.44
383.085	87.44
383.31	83.44
383.535	98.44
383.761	87.44
383.986	75.44
384.211	89.44
384.436	92.44
384.662	92.44
384.887	82.44
385.112	88.44
385.337	79.44
385.562	74.44
385.787	82.44
386.013	86.44
386.238	85.44
386.463	80.44
386.688	97.44
386.913	98.44
387.138	89.44
387.363	86.44
387.588	100.44
387.813	89.44
388.038	84.44
388.263	90.44
388.488	88.44
388.713	78.44
388.938	90.44
389.163	84.44
389.387	76.44
389.612	68.44
389.837	84.44
390.062	94.44
390.287	81.44
390.512	88.44
390.736	79.44
390.961	87.44
391.186	87.44
391.411	80.44
391.636	97.44
391.86	80.44
392.085	77.44
392.31	88.44
392.534	93.44
392.759	83.44
392.984	84.44
393.208	89.44
393.433	82.44
393.658	93.44
393.882	83.44
394.107	81.44
394.331	81.44
394.556	74.44
394.78	98.44
395.005	100.44
395.229	85.44
395.454	86.44
395.678	74.44
395.903	101.44
396.127	91.44
396.352	85.44
396.576	76.44
396.801	88.44
397.025	83.44
397.249	87.44
397.474	94.44
397.698	98.44
397.922	82.44
398.147	89.44
398.371	85.44
398.595	94.44
398.82	100.44
399.044	81.44
399.268	89.44
399.492	90.44
399.717	85.44
399.941	72.44
400.165	97.44
400.389	81.44
400.613	101.44
400.837	83.44
401.062	71.44
401.286	76.44
401.51	79.44
401.734	98.44
401.958	89.44
402.182	97.44
402.406	89.44
402.63	78.44
402.854	81.44
403.078	93.44
403.302	80.44
403.526	77.44
403.75	93.44
403.974	126.44
404.198	134.44
404.422	184.44
404.645	229.44
404.869	199.44
405.093	142.44
405.317	114.44
405.541	105.44
405.765	75.44
405.988	101.44
406.212	95.44
406.436	77.44
406.66	87.44
406.883	84.44
407.107	88.44
407.331	95.44
407.555	89.44
407.778	86.44
408.002	90.44
408.226	90.44
408.449	98.44
408.673	85.44
408.896	76.44
409.12	88.44
409.344	94.44
409.567	90.44
409.791	82.44
410.014	86.44
410.238	81.44
410.461	91.44
410.685	101.44
410.908	75.44
411.132	92.44
411.355	102.44
