Data from KBrHeat2_HRD10591_00002.txt Node
Date: Fri Dec 27 14:54:42 EST 2024
User: Yrep
Spectrometer: HR+D1059
Trigger mode: 1
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
223.165	-7.06
223.4	-7.06
223.635	-7.06
223.869	-12.06
224.104	-19.06
224.338	-16.06
224.573	-36.06
224.808	-11.06
225.042	-5.06
225.277	-3.06
225.511	2.94
225.746	-4.06
225.98	10.94
226.215	18.94
226.449	11.94
226.683	27.94
226.918	17.94
227.152	22.94
227.387	44.94
227.621	40.94
227.856	34.94
228.09	45.94
228.324	45.94
228.559	70.94
228.793	52.94
229.027	69.94
229.262	64.94
229.496	67.94
229.73	70.94
229.964	63.94
230.199	67.94
230.433	85.94
230.667	73.94
230.901	71.94
231.136	70.94
231.37	78.94
231.604	75.94
231.838	87.94
232.072	71.94
232.306	74.94
232.541	88.94
232.775	83.94
233.009	89.94
233.243	80.94
233.477	80.94
233.711	87.94
233.945	73.94
234.179	96.94
234.413	68.94
234.647	72.94
234.881	77.94
235.115	90.94
235.349	84.94
235.583	83.94
235.817	81.94
236.051	71.94
236.285	80.94
236.519	72.94
236.753	78.94
236.987	73.94
237.221	70.94
237.455	84.94
237.689	66.94
237.922	68.94
238.156	84.94
238.39	75.94
238.624	74.94
238.858	70.94
239.091	77.94
239.325	82.94
239.559	76.94
239.793	68.94
240.027	73.94
240.26	73.94
240.494	67.94
240.728	74.94
240.961	77.94
241.195	80.94
241.429	63.94
241.662	73.94
241.896	79.94
242.13	70.94
242.363	61.94
242.597	58.94
242.83	71.94
243.064	82.94
243.298	72.94
243.531	61.94
243.765	77.94
243.998	70.94
244.232	71.94
244.465	79.94
244.699	77.94
244.932	82.94
245.166	86.94
245.399	81.94
245.633	71.94
245.866	84.94
246.099	68.94
246.333	80.94
246.566	92.94
246.8	79.94
247.033	74.94
247.266	89.94
247.5	85.94
247.733	65.94
247.966	89.94
248.2	72.94
248.433	70.94
248.666	74.94
248.899	78.94
249.133	77.94
249.366	80.94
249.599	78.94
249.832	85.94
250.066	84.94
250.299	78.94
250.532	88.94
250.765	66.94
250.998	74.94
251.231	65.94
251.465	77.94
251.698	60.94
251.931	80.94
252.164	76.94
252.397	52.94
252.63	99.94
252.863	85.94
253.096	92.94
253.329	76.94
253.562	102.94
253.795	82.94
254.028	83.94
254.261	65.94
254.494	81.94
254.727	89.94
254.96	92.94
255.193	80.94
255.426	79.94
255.659	98.94
255.892	65.94
256.124	79.94
256.357	79.94
256.59	73.94
256.823	85.94
257.056	65.94
257.289	82.94
257.521	79.94
257.754	61.94
257.987	83.94
258.22	93.94
