Data from KBr_3_HRD10591_00022.txt Node
Date: Mon Jan 19 13:22:33 EST 2026
User: Yrep
Spectrometer: HR+D1059
Trigger mode: 1
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
223.165	-26.38
223.4	-26.38
223.635	-26.38
223.869	-21.38
224.104	-19.38
224.338	-13.38
224.573	-2.38
224.808	-22.38
225.042	5.62
225.277	-3.38
225.511	-8.38
225.746	6.62
225.98	3.62
226.215	6.62
226.449	19.62
226.683	19.62
226.918	22.62
227.152	32.62
227.387	37.62
227.621	32.62
227.856	40.62
228.09	49.62
228.324	41.62
228.559	44.62
228.793	50.62
229.027	55.62
229.262	64.62
229.496	63.62
229.73	71.62
229.964	72.62
230.199	76.62
230.433	67.62
230.667	71.62
230.901	70.62
231.136	71.62
231.37	73.62
231.604	82.62
231.838	82.62
232.072	77.62
232.306	78.62
232.541	80.62
232.775	81.62
233.009	86.62
233.243	102.62
233.477	79.62
233.711	76.62
233.945	65.62
234.179	59.62
234.413	82.62
234.647	69.62
234.881	77.62
235.115	81.62
235.349	81.62
235.583	76.62
235.817	81.62
236.051	82.62
236.285	68.62
236.519	79.62
236.753	85.62
236.987	64.62
237.221	76.62
237.455	79.62
237.689	73.62
237.922	69.62
238.156	64.62
238.39	78.62
238.624	65.62
238.858	83.62
239.091	73.62
239.325	60.62
239.559	70.62
239.793	61.62
240.027	75.62
240.26	76.62
240.494	63.62
240.728	78.62
240.961	72.62
241.195	71.62
241.429	63.62
241.662	76.62
241.896	74.62
242.13	80.62
242.363	71.62
242.597	75.62
242.83	78.62
243.064	73.62
243.298	66.62
243.531	79.62
243.765	66.62
243.998	75.62
244.232	91.62
244.465	74.62
244.699	70.62
244.932	89.62
245.166	71.62
245.399	79.62
245.633	73.62
245.866	76.62
246.099	78.62
246.333	79.62
246.566	72.62
246.8	84.62
247.033	74.62
247.266	63.62
247.5	84.62
247.733	74.62
247.966	67.62
248.2	83.62
248.433	84.62
248.666	79.62
248.899	88.62
249.133	65.62
249.366	76.62
249.599	77.62
249.832	80.62
250.066	77.62
250.299	86.62
250.532	97.62
250.765	67.62
250.998	66.62
251.231	67.62
251.465	75.62
251.698	76.62
251.931	78.62
252.164	69.62
252.397	76.62
252.63	81.62
252.863	73.62
253.096	72.62
253.329	87.62
253.562	77.62
253.795	80.62
254.028	80.62
254.261	70.62
254.494	81.62
254.727	73.62
254.96	65.62
255.193	85.62
255.426	81.62
255.659	87.62
255.892	78.62
256.124	100.62
256.357	70.62
256.59	72.62
256.823	81.62
257.056	63.62
257.289	85.62
257.521	84.62
257.754	72.62
257.987	76.62
258.22	83.62
258.452	87.62
258.685	72.62
258.918	68.62
259.151	76.62
259.383	59.62
259.616	73.62
259.849	76.62
260.081	64.62
260.314	83.62
260.547	83.62
260.779	72.62
261.012	79.62
261.244	77.62
261.477	73.62
261.71	89.62
261.942	81.62
262.175	78.62
262.407	86.62
262.64	85.62
262.872	71.62
263.105	84.62
263.337	77.62
263.57	83.62
263.802	69.62
264.035	80.62
264.267	65.62
264.499	71.62
264.732	77.62
264.964	78.62
265.197	89.62
265.429	71.62
265.661	83.62
265.894	83.62
266.126	87.62
266.358	77.62
266.591	61.62
266.823	72.62
267.055	85.62
267.287	88.62
267.52	79.62
267.752	86.62
267.984	79.62
268.216	76.62
268.448	90.62
268.681	74.62
268.913	69.62
269.145	80.62
269.377	85.62
269.609	75.62
269.841	87.62
270.073	83.62
270.306	70.62
270.538	82.62
270.77	74.62
271.002	73.62
271.234	63.62
271.466	93.62
271.698	86.62
271.93	75.62
272.162	77.62
272.394	78.62
272.626	75.62
272.858	79.62
273.09	72.62
273.322	75.62
273.553	88.62
273.785	81.62
274.017	75.62
274.249	78.62
274.481	75.62
274.713	82.62
274.945	88.62
275.176	99.62
275.408	101.62
275.64	80.62
275.872	88.62
276.104	76.62
276.335	83.62
276.567	81.62
276.799	72.62
277.031	85.62
277.262	81.62
277.494	82.62
277.726	87.62
277.957	83.62
278.189	73.62
278.421	80.62
278.652	83.62
278.884	64.62
279.115	75.62
279.347	85.62
279.579	83.62
279.81	77.62
280.042	80.62
280.273	68.62
280.505	83.62
280.736	73.62
280.968	75.62
281.199	81.62
281.431	85.62
281.662	79.62
281.894	94.62
282.125	87.62
282.356	78.62
282.588	72.62
282.819	63.62
283.051	75.62
283.282	73.62
283.513	61.62
283.745	87.62
283.976	72.62
284.207	77.62
284.439	72.62
284.67	76.62
284.901	63.62
285.132	78.62
285.364	97.62
285.595	90.62
285.826	77.62
286.057	79.62
286.288	72.62
286.52	86.62
286.751	75.62
286.982	51.62
287.213	76.62
287.444	76.62
287.675	88.62
287.906	74.62
288.138	75.62
288.369	75.62
288.6	77.62
288.831	71.62
289.062	75.62
289.293	84.62
289.524	83.62
289.755	75.62
289.986	85.62
290.217	86.62
290.448	81.62
290.679	81.62
290.91	75.62
291.141	66.62
291.371	82.62
291.602	75.62
291.833	74.62
292.064	68.62
292.295	87.62
292.526	88.62
292.757	83.62
292.987	88.62
293.218	68.62
293.449	90.62
293.68	96.62
293.91	80.62
294.141	86.62
294.372	85.62
294.603	92.62
294.833	68.62
295.064	79.62
295.295	76.62
295.525	81.62
295.756	90.62
295.987	93.62
296.217	81.62
296.448	75.62
296.679	80.62
296.909	81.62
297.14	68.62
297.37	85.62
297.601	81.62
297.831	72.62
298.062	76.62
298.292	78.62
298.523	85.62
298.753	88.62
298.984	84.62
299.214	87.62
299.445	70.62
299.675	92.62
299.905	77.62
300.136	76.62
300.366	83.62
300.597	76.62
300.827	87.62
301.057	71.62
301.288	90.62
301.518	92.62
301.748	80.62
301.979	92.62
302.209	71.62
302.439	78.62
302.669	95.62
302.9	83.62
303.13	89.62
303.36	83.62
303.59	81.62
303.82	66.62
304.051	86.62
304.281	78.62
304.511	85.62
304.741	89.62
304.971	76.62
305.201	90.62
305.431	85.62
305.661	84.62
305.891	76.62
306.121	75.62
306.352	74.62
306.582	79.62
306.812	80.62
307.042	94.62
307.272	91.62
307.502	91.62
307.731	73.62
307.961	75.62
308.191	85.62
308.421	75.62
308.651	80.62
308.881	100.62
309.111	93.62
309.341	75.62
309.571	93.62
309.8	79.62
310.03	75.62
310.26	74.62
310.49	73.62
310.72	77.62
310.949	88.62
311.179	75.62
311.409	73.62
311.639	84.62
311.868	79.62
312.098	71.62
312.328	83.62
312.557	99.62
312.787	80.62
313.017	73.62
313.246	78.62
313.476	87.62
313.706	91.62
313.935	75.62
314.165	89.62
314.394	92.62
314.624	88.62
314.853	79.62
315.083	76.62
315.312	73.62
315.542	89.62
315.771	69.62
316.001	97.62
316.23	81.62
316.46	69.62
316.689	84.62
316.919	82.62
317.148	80.62
317.377	69.62
317.607	84.62
317.836	82.62
318.065	74.62
318.295	71.62
318.524	73.62
318.753	76.62
318.983	77.62
319.212	88.62
319.441	74.62
319.67	83.62
319.9	62.62
320.129	71.62
320.358	63.62
320.587	74.62
320.816	87.62
321.046	83.62
321.275	79.62
321.504	79.62
321.733	79.62
321.962	77.62
322.191	67.62
322.42	93.62
322.649	86.62
322.878	74.62
323.108	83.62
323.337	72.62
323.566	75.62
323.795	83.62
324.024	80.62
324.253	76.62
324.482	71.62
324.71	74.62
324.939	74.62
325.168	90.62
325.397	80.62
325.626	74.62
325.855	91.62
326.084	80.62
326.313	86.62
326.542	75.62
326.77	77.62
326.999	84.62
327.228	91.62
327.457	88.62
327.686	104.62
327.914	81.62
328.143	78.62
328.372	73.62
328.6	88.62
328.829	88.62
329.058	86.62
329.287	72.62
329.515	85.62
329.744	86.62
329.972	79.62
330.201	85.62
330.43	77.62
330.658	70.62
330.887	90.62
331.115	78.62
331.344	75.62
331.572	83.62
331.801	78.62
332.03	93.62
332.258	84.62
332.486	70.62
332.715	95.62
332.943	83.62
333.172	73.62
333.4	87.62
333.629	72.62
333.857	75.62
334.085	77.62
334.314	88.62
334.542	87.62
334.771	78.62
334.999	69.62
335.227	75.62
335.455	75.62
335.684	83.62
335.912	79.62
336.14	99.62
336.369	77.62
336.597	77.62
336.825	75.62
337.053	76.62
337.281	73.62
337.51	85.62
337.738	78.62
337.966	62.62
338.194	69.62
338.422	90.62
338.65	80.62
338.878	92.62
339.106	84.62
339.334	91.62
