Data from TenMicroDelayPb_HRD10591_00025.txt Node
Date: Mon Nov 24 14:34:29 EST 2025
User: Yrep
Spectrometer: HR+D1059
Trigger mode: 0
Integration Time (sec): 1.000000E-2
Scans to average: 5
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
223.165	-18.46
223.4	-18.46
223.635	-18.46
223.869	-16.66
224.104	-18.26
224.338	-17.86
224.573	-17.46
224.808	-6.86
225.042	-3.26
225.277	-4.86
225.511	-2.06
225.746	0.94
225.98	3.34
226.215	14.94
226.449	12.94
226.683	20.14
226.918	23.14
227.152	30.34
227.387	38.94
227.621	41.74
227.856	42.14
228.09	52.14
228.324	52.14
228.559	56.54
228.793	54.94
229.027	66.74
229.262	61.94
229.496	74.34
229.73	65.54
229.964	76.34
230.199	78.14
230.433	69.54
230.667	77.14
230.901	74.14
231.136	76.74
231.37	79.14
231.604	83.14
231.838	80.34
232.072	74.94
232.306	83.74
232.541	83.54
232.775	85.14
233.009	80.74
233.243	83.34
233.477	78.94
233.711	80.74
233.945	76.54
234.179	79.94
234.413	78.34
234.647	79.34
234.881	77.14
235.115	78.94
235.349	76.34
235.583	79.74
235.817	84.94
236.051	80.54
236.285	79.54
236.519	79.54
236.753	77.94
236.987	77.34
237.221	78.54
237.455	75.54
237.689	76.34
237.922	73.94
238.156	74.74
238.39	74.34
238.624	76.94
238.858	73.74
239.091	75.14
239.325	75.54
239.559	74.94
239.793	77.74
240.027	73.94
240.26	81.94
240.494	75.14
240.728	78.54
240.961	79.14
241.195	79.34
241.429	83.34
241.662	73.14
241.896	69.14
242.13	72.54
242.363	74.34
242.597	78.94
242.83	76.94
243.064	69.94
243.298	69.34
243.531	79.14
243.765	75.54
243.998	73.94
244.232	82.34
244.465	81.94
244.699	74.54
244.932	79.74
245.166	76.34
245.399	81.14
245.633	74.74
245.866	74.94
246.099	82.54
246.333	79.34
246.566	74.34
246.8	76.74
247.033	76.54
247.266	78.74
247.5	74.94
247.733	78.34
247.966	83.34
248.2	80.74
248.433	76.74
248.666	72.14
248.899	76.74
249.133	79.34
249.366	80.14
249.599	80.34
249.832	79.34
250.066	76.54
250.299	81.94
250.532	79.34
250.765	76.34
250.998	74.14
251.231	75.94
251.465	75.94
251.698	72.14
251.931	75.54
252.164	75.94
252.397	79.94
252.63	81.54
252.863	80.74
253.096	75.74
253.329	75.54
253.562	87.14
253.795	78.94
254.028	80.34
254.261	76.74
254.494	75.94
254.727	78.14
254.96	78.34
255.193	78.34
255.426	81.94
255.659	77.14
255.892	81.54
256.124	83.54
256.357	76.54
256.59	78.74
256.823	81.54
257.056	80.54
257.289	80.54
257.521	81.54
257.754	74.34
257.987	72.34
258.22	81.54
258.452	79.14
258.685	71.54
258.918	81.74
259.151	80.94
259.383	82.94
259.616	81.54
259.849	75.94
260.081	82.54
260.314	84.94
260.547	78.34
260.779	80.74
261.012	83.94
261.244	77.14
261.477	72.94
261.71	77.74
261.942	83.14
262.175	81.34
262.407	82.14
262.64	82.74
262.872	84.54
263.105	85.54
263.337	80.74
263.57	77.54
263.802	80.34
264.035	77.94
264.267	75.74
264.499	84.94
264.732	85.14
264.964	86.74
265.197	85.74
265.429	85.54
265.661	84.14
265.894	82.74
266.126	78.74
266.358	84.34
266.591	79.34
266.823	88.94
267.055	81.74
267.287	82.74
267.52	82.74
267.752	84.54
267.984	82.34
268.216	85.54
268.448	80.34
268.681	84.54
268.913	79.14
269.145	80.14
269.377	83.54
269.609	82.34
269.841	82.14
270.073	83.54
270.306	87.54
270.538	83.54
270.77	80.74
271.002	81.94
271.234	84.94
271.466	83.54
271.698	79.94
271.93	80.14
272.162	86.34
272.394	83.14
272.626	82.34
272.858	91.14
273.09	83.94
273.322	86.74
273.553	83.34
273.785	85.94
274.017	84.34
274.249	77.74
274.481	82.14
274.713	80.54
274.945	87.74
275.176	82.14
275.408	81.54
275.64	80.74
