Data from 17600_1_HRD10591_00042.txt Node
Date: Mon Jan 19 14:07:45 EST 2026
User: Yrep
Spectrometer: HR+D1059
Trigger mode: 1
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
223.165	-21.62
223.4	-21.62
223.635	-21.62
223.869	-17.62
224.104	-15.62
224.338	-3.62
224.573	-11.62
224.808	-13.62
225.042	3.38
225.277	-7.62
225.511	-14.62
225.746	4.38
225.98	4.38
226.215	13.38
226.449	9.38
226.683	9.38
226.918	33.38
227.152	28.38
227.387	44.38
227.621	41.38
227.856	40.38
228.09	43.38
228.324	53.38
228.559	52.38
228.793	58.38
229.027	61.38
229.262	62.38
229.496	60.38
229.73	58.38
229.964	73.38
230.199	81.38
230.433	67.38
230.667	61.38
230.901	85.38
231.136	74.38
231.37	73.38
231.604	82.38
231.838	69.38
232.072	84.38
232.306	77.38
232.541	73.38
232.775	78.38
233.009	86.38
233.243	65.38
233.477	97.38
233.711	78.38
233.945	68.38
234.179	69.38
234.413	90.38
234.647	74.38
234.881	84.38
235.115	67.38
235.349	82.38
235.583	77.38
235.817	77.38
236.051	90.38
236.285	83.38
236.519	97.38
236.753	86.38
236.987	77.38
237.221	81.38
237.455	62.38
237.689	79.38
237.922	80.38
238.156	71.38
238.39	67.38
238.624	80.38
238.858	73.38
239.091	73.38
239.325	84.38
239.559	82.38
239.793	89.38
240.027	79.38
240.26	66.38
240.494	80.38
240.728	84.38
240.961	74.38
241.195	74.38
241.429	78.38
241.662	72.38
241.896	70.38
242.13	73.38
242.363	67.38
242.597	76.38
242.83	69.38
243.064	70.38
243.298	63.38
243.531	75.38
243.765	87.38
243.998	65.38
244.232	80.38
244.465	78.38
244.699	70.38
244.932	83.38
245.166	71.38
245.399	91.38
245.633	88.38
245.866	74.38
246.099	86.38
246.333	79.38
246.566	80.38
246.8	63.38
247.033	75.38
247.266	77.38
247.5	79.38
247.733	93.38
247.966	74.38
248.2	83.38
248.433	86.38
248.666	76.38
248.899	88.38
249.133	87.38
249.366	91.38
249.599	88.38
249.832	66.38
250.066	91.38
250.299	77.38
250.532	80.38
250.765	82.38
250.998	81.38
251.231	75.38
251.465	86.38
251.698	79.38
251.931	87.38
252.164	67.38
252.397	72.38
252.63	72.38
252.863	91.38
253.096	87.38
253.329	84.38
253.562	89.38
253.795	82.38
254.028	85.38
254.261	82.38
254.494	85.38
254.727	84.38
254.96	91.38
255.193	67.38
255.426	82.38
255.659	92.38
255.892	76.38
256.124	77.38
256.357	66.38
256.59	83.38
256.823	92.38
257.056	91.38
257.289	83.38
257.521	88.38
257.754	89.38
257.987	85.38
258.22	83.38
258.452	84.38
258.685	70.38
258.918	81.38
259.151	77.38
259.383	88.38
259.616	78.38
259.849	85.38
260.081	93.38
260.314	90.38
260.547	63.38
260.779	77.38
261.012	88.38
261.244	81.38
261.477	87.38
261.71	82.38
261.942	94.38
262.175	82.38
262.407	74.38
262.64	79.38
262.872	75.38
263.105	95.38
263.337	74.38
263.57	85.38
263.802	87.38
264.035	81.38
264.267	78.38
264.499	73.38
264.732	76.38
264.964	89.38
265.197	85.38
265.429	88.38
265.661	86.38
265.894	84.38
266.126	72.38
266.358	91.38
266.591	87.38
266.823	83.38
267.055	87.38
267.287	78.38
267.52	80.38
267.752	91.38
267.984	86.38
268.216	90.38
268.448	78.38
268.681	89.38
268.913	80.38
269.145	80.38
269.377	72.38
269.609	84.38
269.841	82.38
270.073	76.38
270.306	70.38
270.538	84.38
270.77	85.38
271.002	76.38
271.234	77.38
271.466	84.38
271.698	84.38
271.93	95.38
272.162	76.38
272.394	78.38
272.626	85.38
272.858	72.38
273.09	89.38
273.322	89.38
273.553	83.38
273.785	71.38
274.017	96.38
274.249	100.38
274.481	75.38
274.713	84.38
274.945	95.38
275.176	77.38
275.408	96.38
275.64	77.38
275.872	81.38
276.104	78.38
276.335	75.38
276.567	87.38
276.799	78.38
277.031	79.38
277.262	75.38
277.494	85.38
277.726	80.38
277.957	81.38
278.189	92.38
278.421	90.38
278.652	76.38
278.884	91.38
279.115	86.38
279.347	77.38
279.579	83.38
279.81	87.38
280.042	85.38
280.273	71.38
280.505	99.38
280.736	84.38
280.968	90.38
281.199	76.38
281.431	81.38
281.662	90.38
281.894	77.38
282.125	100.38
282.356	75.38
282.588	85.38
282.819	76.38
283.051	86.38
283.282	80.38
283.513	93.38
283.745	86.38
283.976	79.38
284.207	81.38
284.439	85.38
284.67	83.38
284.901	87.38
285.132	88.38
285.364	101.38
285.595	92.38
285.826	93.38
286.057	89.38
286.288	88.38
286.52	77.38
286.751	82.38
286.982	84.38
287.213	84.38
287.444	84.38
287.675	80.38
287.906	91.38
288.138	91.38
288.369	101.38
288.6	83.38
288.831	88.38
289.062	76.38
289.293	85.38
289.524	67.38
289.755	92.38
289.986	82.38
290.217	86.38
290.448	83.38
290.679	90.38
290.91	94.38
291.141	90.38
291.371	81.38
291.602	75.38
291.833	79.38
292.064	78.38
292.295	84.38
292.526	82.38
292.757	91.38
292.987	111.38
293.218	82.38
293.449	81.38
293.68	84.38
293.91	81.38
294.141	91.38
294.372	82.38
294.603	74.38
294.833	83.38
295.064	85.38
295.295	75.38
295.525	92.38
295.756	96.38
295.987	85.38
296.217	78.38
296.448	79.38
296.679	76.38
296.909	82.38
297.14	92.38
297.37	89.38
297.601	87.38
297.831	81.38
298.062	85.38
298.292	90.38
298.523	95.38
298.753	77.38
298.984	87.38
299.214	71.38
299.445	89.38
299.675	84.38
299.905	93.38
300.136	98.38
300.366	71.38
300.597	91.38
300.827	77.38
301.057	93.38
301.288	87.38
301.518	87.38
301.748	89.38
301.979	85.38
302.209	84.38
302.439	88.38
302.669	93.38
302.9	112.38
303.13	83.38
303.36	83.38
303.59	77.38
303.82	89.38
304.051	87.38
304.281	97.38
304.511	87.38
304.741	82.38
304.971	70.38
305.201	79.38
305.431	84.38
305.661	78.38
305.891	77.38
306.121	91.38
306.352	79.38
306.582	80.38
306.812	88.38
307.042	91.38
307.272	80.38
307.502	87.38
307.731	72.38
307.961	83.38
308.191	87.38
308.421	96.38
308.651	90.38
308.881	98.38
309.111	93.38
309.341	92.38
309.571	91.38
309.8	106.38
310.03	89.38
310.26	93.38
310.49	80.38
310.72	73.38
310.949	83.38
311.179	85.38
311.409	91.38
311.639	90.38
311.868	85.38
312.098	88.38
312.328	82.38
312.557	74.38
312.787	72.38
313.017	78.38
313.246	78.38
313.476	76.38
313.706	87.38
313.935	89.38
314.165	83.38
314.394	89.38
314.624	89.38
314.853	93.38
315.083	88.38
315.312	86.38
315.542	104.38
315.771	119.38
316.001	111.38
316.23	95.38
316.46	74.38
316.689	83.38
316.919	88.38
317.148	106.38
317.377	96.38
317.607	107.38
317.836	121.38
318.065	121.38
318.295	105.38
318.524	97.38
318.753	101.38
318.983	94.38
319.212	82.38
319.441	77.38
319.67	76.38
319.9	81.38
320.129	80.38
320.358	97.38
320.587	81.38
320.816	91.38
321.046	78.38
321.275	102.38
321.504	84.38
321.733	83.38
321.962	88.38
322.191	83.38
322.42	85.38
322.649	87.38
322.878	87.38
323.108	99.38
323.337	82.38
323.566	98.38
323.795	76.38
324.024	97.38
324.253	76.38
324.482	99.38
324.71	86.38
324.939	89.38
325.168	90.38
325.397	96.38
325.626	102.38
325.855	72.38
326.084	77.38
326.313	89.38
326.542	73.38
326.77	96.38
326.999	84.38
327.228	80.38
327.457	96.38
327.686	84.38
327.914	91.38
328.143	82.38
328.372	86.38
328.6	80.38
328.829	81.38
329.058	78.38
329.287	81.38
329.515	77.38
329.744	94.38
329.972	93.38
330.201	86.38
330.43	83.38
330.658	79.38
330.887	73.38
331.115	90.38
331.344	86.38
331.572	97.38
331.801	91.38
332.03	65.38
332.258	75.38
332.486	88.38
332.715	91.38
332.943	60.38
333.172	79.38
333.4	84.38
333.629	93.38
333.857	76.38
334.085	89.38
334.314	85.38
334.542	85.38
334.771	90.38
334.999	90.38
335.227	92.38
335.455	90.38
335.684	85.38
335.912	87.38
336.14	84.38
336.369	91.38
336.597	83.38
336.825	85.38
337.053	80.38
337.281	87.38
337.51	73.38
337.738	76.38
337.966	91.38
338.194	84.38
338.422	85.38
338.65	98.38
338.878	68.38
339.106	92.38
339.334	85.38
339.562	81.38
339.79	84.38
340.018	75.38
340.246	87.38
340.474	78.38
340.702	74.38
340.93	81.38
341.158	72.38
341.386	76.38
341.614	89.38
341.842	92.38
342.07	81.38
342.298	90.38
342.526	81.38
342.754	86.38
342.981	102.38
343.209	78.38
343.437	103.38
343.665	94.38
343.893	88.38
344.12	86.38
344.348	81.38
344.576	85.38
344.804	98.38
345.031	86.38
345.259	83.38
345.487	75.38
345.714	77.38
345.942	83.38
346.17	95.38
346.397	97.38
346.625	87.38
346.853	80.38
347.08	86.38
347.308	97.38
347.535	87.38
347.763	88.38
347.99	72.38
348.218	83.38
348.445	65.38
348.673	69.38
348.9	89.38
349.128	71.38
349.355	88.38
349.583	82.38
349.81	85.38
350.037	90.38
350.265	91.38
350.492	74.38
350.72	81.38
350.947	78.38
351.174	85.38
351.402	80.38
351.629	88.38
351.856	88.38
352.083	89.38
352.311	80.38
352.538	99.38
352.765	100.38
352.992	73.38
353.22	83.38
353.447	80.38
353.674	96.38
353.901	83.38
354.128	78.38
354.355	78.38
354.583	80.38
354.81	87.38
355.037	88.38
355.264	91.38
355.491	86.38
355.718	92.38
355.945	83.38
356.172	98.38
356.399	95.38
356.626	96.38
356.853	89.38
357.08	93.38
357.307	92.38
357.534	86.38
357.761	87.38
357.988	98.38
358.215	105.38
358.441	87.38
358.668	92.38
358.895	69.38
359.122	81.38
359.349	83.38
359.576	83.38
359.802	86.38
360.029	96.38
360.256	81.38
360.483	81.38
360.709	97.38
360.936	87.38
361.163	111.38
361.39	80.38
361.616	90.38
361.843	101.38
362.07	84.38
362.296	84.38
362.523	99.38
362.749	96.38
362.976	93.38
363.203	106.38
363.429	93.38
363.656	86.38
363.882	87.38
364.109	94.38
364.335	112.38
364.562	95.38
364.788	84.38
365.015	101.38
365.241	97.38
365.468	96.38
365.694	72.38
365.92	80.38
366.147	101.38
366.373	87.38
366.599	97.38
366.826	83.38
367.052	95.38
367.278	83.38
367.505	91.38
367.731	93.38
367.957	83.38
368.184	90.38
368.41	87.38
368.636	97.38
368.862	85.38
369.089	82.38
369.315	87.38
369.541	92.38
369.767	85.38
369.993	93.38
370.219	98.38
370.445	104.38
370.672	112.38
370.898	97.38
371.124	101.38
371.35	78.38
371.576	95.38
371.802	92.38
372.028	99.38
372.254	101.38
372.48	92.38
372.706	81.38
372.932	100.38
373.158	101.38
373.384	102.38
373.61	121.38
373.835	119.38
374.061	103.38
374.287	101.38
374.513	91.38
374.739	102.38
374.965	92.38
375.191	87.38
375.416	84.38
375.642	96.38
375.868	87.38
376.094	100.38
376.319	99.38
376.545	94.38
376.771	88.38
376.997	83.38
377.222	87.38
377.448	78.38
377.674	80.38
377.899	86.38
378.125	95.38
378.35	97.38
378.576	102.38
378.802	88.38
379.027	93.38
379.253	87.38
379.478	88.38
379.704	103.38
379.929	81.38
380.155	89.38
380.38	86.38
380.606	102.38
380.831	87.38
381.057	95.38
381.282	102.38
381.507	81.38
381.733	92.38
381.958	99.38
382.184	111.38
382.409	79.38
382.634	87.38
382.86	102.38
383.085	102.38
383.31	100.38
383.535	98.38
383.761	92.38
383.986	109.38
384.211	96.38
384.436	105.38
384.662	89.38
384.887	96.38
385.112	82.38
385.337	86.38
385.562	95.38
385.787	92.38
386.013	95.38
386.238	83.38
386.463	90.38
386.688	115.38
386.913	89.38
387.138	101.38
387.363	102.38
387.588	112.38
387.813	89.38
