Data from BGNA1_HRD10591_00004.txt Node
Date: Fri Dec 27 14:32:21 EST 2024
User: Yrep
Spectrometer: HR+D1059
Trigger mode: 1
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
223.165	-23.69
223.4	-23.69
223.635	-23.69
223.869	-21.69
224.104	-15.69
224.338	-11.69
224.573	-13.69
224.808	-18.69
225.042	-11.69
225.277	9.31
225.511	-9.69
225.746	5.31
225.98	2.31
226.215	15.31
226.449	6.31
226.683	19.31
226.918	26.31
227.152	42.31
227.387	40.31
227.621	47.31
227.856	48.31
228.09	28.31
228.324	59.31
228.559	59.31
228.793	64.31
229.027	69.31
229.262	76.31
229.496	87.31
229.73	65.31
229.964	58.31
230.199	70.31
230.433	80.31
230.667	74.31
230.901	69.31
231.136	79.31
231.37	80.31
231.604	86.31
231.838	85.31
232.072	83.31
232.306	79.31
232.541	76.31
232.775	70.31
233.009	80.31
233.243	90.31
233.477	80.31
233.711	80.31
233.945	81.31
234.179	82.31
234.413	77.31
234.647	88.31
234.881	82.31
235.115	76.31
235.349	67.31
235.583	83.31
235.817	80.31
236.051	79.31
236.285	83.31
236.519	74.31
236.753	89.31
236.987	90.31
237.221	84.31
237.455	79.31
237.689	62.31
237.922	79.31
238.156	87.31
238.39	71.31
238.624	102.31
238.858	98.31
239.091	63.31
239.325	76.31
239.559	85.31
239.793	79.31
240.027	67.31
240.26	79.31
240.494	62.31
240.728	99.31
240.961	85.31
241.195	74.31
241.429	95.31
241.662	76.31
241.896	70.31
242.13	76.31
242.363	87.31
242.597	89.31
242.83	74.31
243.064	52.31
243.298	80.31
243.531	75.31
243.765	69.31
243.998	90.31
244.232	83.31
244.465	90.31
244.699	68.31
244.932	74.31
245.166	76.31
245.399	81.31
245.633	84.31
245.866	71.31
246.099	72.31
246.333	76.31
246.566	85.31
246.8	81.31
247.033	76.31
247.266	79.31
247.5	86.31
247.733	80.31
247.966	91.31
248.2	88.31
248.433	84.31
248.666	71.31
248.899	86.31
249.133	82.31
249.366	92.31
249.599	89.31
249.832	86.31
250.066	89.31
250.299	88.31
250.532	88.31
250.765	87.31
250.998	71.31
251.231	85.31
251.465	76.31
251.698	89.31
251.931	81.31
252.164	88.31
252.397	91.31
252.63	85.31
252.863	84.31
253.096	94.31
253.329	85.31
253.562	78.31
253.795	83.31
254.028	91.31
254.261	86.31
254.494	79.31
254.727	93.31
254.96	89.31
255.193	85.31
255.426	80.31
255.659	75.31
255.892	72.31
256.124	66.31
256.357	81.31
256.59	79.31
256.823	82.31
257.056	96.31
257.289	80.31
257.521	75.31
257.754	82.31
257.987	84.31
258.22	95.31
258.452	80.31
258.685	90.31
258.918	97.31
259.151	82.31
259.383	81.31
259.616	75.31
259.849	86.31
260.081	91.31
260.314	89.31
260.547	82.31
260.779	84.31
261.012	95.31
261.244	79.31
261.477	91.31
261.71	67.31
261.942	72.31
262.175	86.31
262.407	88.31
262.64	73.31
262.872	79.31
263.105	86.31
263.337	97.31
263.57	94.31
263.802	82.31
264.035	84.31
264.267	84.31
264.499	87.31
264.732	90.31
264.964	83.31
265.197	75.31
265.429	95.31
265.661	98.31
265.894	86.31
266.126	87.31
266.358	77.31
266.591	78.31
266.823	76.31
267.055	69.31
267.287	84.31
267.52	81.31
267.752	76.31
267.984	93.31
268.216	90.31
268.448	77.31
268.681	78.31
268.913	79.31
269.145	81.31
269.377	97.31
269.609	97.31
269.841	87.31
270.073	89.31
270.306	71.31
270.538	81.31
270.77	89.31
271.002	89.31
271.234	77.31
271.466	82.31
271.698	80.31
271.93	89.31
272.162	95.31
272.394	90.31
272.626	68.31
272.858	76.31
273.09	78.31
273.322	84.31
273.553	78.31
273.785	86.31
274.017	99.31
274.249	80.31
274.481	96.31
274.713	89.31
274.945	69.31
275.176	88.31
275.408	80.31
275.64	91.31
275.872	80.31
276.104	94.31
276.335	86.31
276.567	76.31
276.799	86.31
277.031	75.31
277.262	84.31
277.494	102.31
277.726	82.31
277.957	90.31
278.189	80.31
278.421	74.31
278.652	81.31
278.884	95.31
279.115	94.31
279.347	83.31
279.579	72.31
279.81	81.31
280.042	83.31
280.273	88.31
280.505	81.31
280.736	96.31
280.968	76.31
281.199	76.31
281.431	86.31
281.662	79.31
281.894	94.31
282.125	96.31
282.356	82.31
282.588	95.31
282.819	87.31
283.051	85.31
283.282	95.31
283.513	92.31
283.745	98.31
283.976	73.31
284.207	110.31
284.439	84.31
284.67	99.31
284.901	81.31
285.132	104.31
285.364	90.31
285.595	76.31
285.826	83.31
286.057	80.31
286.288	82.31
286.52	104.31
286.751	98.31
286.982	91.31
287.213	91.31
287.444	97.31
287.675	108.31
287.906	86.31
288.138	92.31
288.369	92.31
288.6	88.31
288.831	80.31
289.062	91.31
289.293	91.31
289.524	76.31
289.755	92.31
289.986	90.31
290.217	96.31
290.448	87.31
290.679	78.31
290.91	75.31
291.141	74.31
291.371	75.31
291.602	87.31
291.833	93.31
292.064	90.31
292.295	101.31
292.526	92.31
292.757	94.31
292.987	82.31
293.218	87.31
293.449	88.31
293.68	80.31
293.91	88.31
294.141	89.31
294.372	102.31
294.603	97.31
294.833	82.31
295.064	78.31
295.295	86.31
295.525	92.31
295.756	86.31
295.987	95.31
296.217	82.31
296.448	85.31
296.679	91.31
296.909	82.31
297.14	86.31
297.37	97.31
297.601	83.31
297.831	85.31
298.062	98.31
298.292	79.31
298.523	84.31
298.753	93.31
298.984	80.31
299.214	102.31
299.445	78.31
299.675	84.31
299.905	93.31
300.136	89.31
300.366	81.31
300.597	94.31
300.827	89.31
301.057	80.31
301.288	87.31
301.518	88.31
301.748	90.31
301.979	90.31
302.209	76.31
302.439	82.31
302.669	83.31
302.9	90.31
303.13	97.31
303.36	85.31
303.59	91.31
303.82	98.31
304.051	78.31
304.281	83.31
304.511	81.31
304.741	89.31
304.971	88.31
305.201	90.31
305.431	83.31
305.661	87.31
305.891	85.31
306.121	88.31
306.352	82.31
306.582	81.31
306.812	88.31
307.042	83.31
307.272	78.31
307.502	78.31
307.731	78.31
307.961	83.31
308.191	94.31
308.421	100.31
308.651	92.31
308.881	82.31
309.111	106.31
309.341	101.31
309.571	88.31
309.8	83.31
310.03	74.31
310.26	81.31
310.49	74.31
310.72	90.31
310.949	95.31
311.179	85.31
311.409	91.31
311.639	91.31
311.868	86.31
312.098	86.31
312.328	80.31
312.557	104.31
312.787	72.31
313.017	103.31
313.246	94.31
313.476	86.31
313.706	94.31
313.935	99.31
314.165	81.31
314.394	86.31
314.624	87.31
314.853	78.31
315.083	89.31
315.312	91.31
315.542	79.31
315.771	99.31
316.001	90.31
316.23	74.31
316.46	68.31
316.689	89.31
316.919	82.31
317.148	91.31
317.377	97.31
317.607	80.31
317.836	87.31
318.065	94.31
318.295	73.31
318.524	85.31
318.753	92.31
318.983	75.31
319.212	89.31
319.441	97.31
319.67	95.31
319.9	91.31
320.129	90.31
320.358	102.31
320.587	100.31
320.816	73.31
321.046	76.31
321.275	93.31
321.504	85.31
321.733	88.31
321.962	105.31
322.191	89.31
322.42	96.31
322.649	91.31
322.878	88.31
323.108	79.31
323.337	82.31
323.566	95.31
323.795	89.31
324.024	88.31
324.253	74.31
324.482	91.31
324.71	106.31
324.939	62.31
325.168	89.31
325.397	81.31
325.626	92.31
325.855	83.31
326.084	91.31
