Data from BGNA1_HRD10591_00013.txt Node
Date: Fri Dec 27 14:32:30 EST 2024
User: Yrep
Spectrometer: HR+D1059
Trigger mode: 1
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
223.165	-12.25
223.4	-12.25
223.635	-12.25
223.869	-25.25
224.104	-20.25
224.338	-20.25
224.573	-8.25
224.808	-3.25
225.042	-7.25
225.277	-12.25
225.511	-5.25
225.746	5.75
225.98	5.75
226.215	14.75
226.449	2.75
226.683	14.75
226.918	31.75
227.152	38.75
227.387	29.75
227.621	29.75
227.856	36.75
228.09	40.75
228.324	50.75
228.559	51.75
228.793	61.75
229.027	60.75
229.262	75.75
229.496	69.75
229.73	67.75
229.964	68.75
230.199	63.75
230.433	75.75
230.667	84.75
230.901	91.75
231.136	75.75
231.37	84.75
231.604	79.75
231.838	78.75
232.072	89.75
232.306	78.75
232.541	77.75
232.775	74.75
233.009	59.75
233.243	68.75
233.477	82.75
233.711	80.75
233.945	74.75
234.179	93.75
234.413	85.75
234.647	88.75
234.881	72.75
235.115	65.75
235.349	78.75
235.583	79.75
235.817	68.75
236.051	65.75
236.285	75.75
236.519	67.75
236.753	82.75
236.987	78.75
237.221	75.75
237.455	70.75
237.689	85.75
237.922	72.75
238.156	83.75
238.39	83.75
238.624	67.75
238.858	91.75
239.091	70.75
239.325	79.75
239.559	88.75
239.793	75.75
240.027	90.75
240.26	71.75
240.494	74.75
240.728	73.75
240.961	69.75
241.195	78.75
241.429	84.75
241.662	77.75
241.896	84.75
242.13	77.75
242.363	82.75
242.597	86.75
242.83	85.75
243.064	83.75
243.298	80.75
243.531	68.75
243.765	87.75
243.998	78.75
244.232	89.75
244.465	91.75
244.699	78.75
244.932	83.75
245.166	92.75
245.399	79.75
245.633	77.75
245.866	83.75
246.099	79.75
246.333	75.75
246.566	81.75
246.8	71.75
247.033	93.75
247.266	63.75
247.5	57.75
247.733	78.75
247.966	89.75
248.2	75.75
248.433	81.75
248.666	84.75
248.899	81.75
249.133	74.75
249.366	90.75
249.599	72.75
249.832	75.75
250.066	92.75
250.299	82.75
250.532	85.75
250.765	77.75
250.998	81.75
251.231	73.75
251.465	76.75
251.698	81.75
251.931	70.75
252.164	80.75
252.397	76.75
252.63	74.75
252.863	91.75
253.096	74.75
253.329	82.75
253.562	94.75
253.795	61.75
254.028	91.75
254.261	75.75
254.494	66.75
254.727	70.75
254.96	78.75
255.193	83.75
255.426	79.75
255.659	80.75
255.892	97.75
256.124	72.75
256.357	83.75
256.59	90.75
256.823	67.75
257.056	75.75
257.289	97.75
257.521	64.75
257.754	91.75
257.987	85.75
258.22	73.75
258.452	79.75
258.685	83.75
258.918	76.75
259.151	76.75
259.383	73.75
259.616	70.75
259.849	86.75
260.081	91.75
260.314	80.75
260.547	82.75
260.779	76.75
261.012	82.75
261.244	75.75
261.477	74.75
261.71	73.75
261.942	97.75
262.175	89.75
262.407	90.75
262.64	82.75
262.872	73.75
263.105	78.75
263.337	74.75
263.57	75.75
263.802	81.75
264.035	78.75
264.267	70.75
264.499	92.75
264.732	90.75
264.964	92.75
265.197	95.75
265.429	80.75
265.661	101.75
265.894	76.75
266.126	77.75
266.358	85.75
266.591	75.75
266.823	88.75
267.055	78.75
267.287	90.75
267.52	76.75
267.752	82.75
267.984	80.75
268.216	77.75
268.448	77.75
268.681	88.75
268.913	87.75
269.145	68.75
269.377	89.75
269.609	89.75
269.841	95.75
270.073	71.75
270.306	68.75
270.538	68.75
270.77	84.75
271.002	86.75
271.234	78.75
271.466	87.75
271.698	84.75
271.93	78.75
272.162	78.75
272.394	80.75
272.626	85.75
272.858	73.75
273.09	82.75
273.322	88.75
273.553	74.75
273.785	96.75
274.017	74.75
274.249	88.75
274.481	87.75
274.713	92.75
274.945	80.75
275.176	78.75
275.408	78.75
275.64	102.75
275.872	89.75
276.104	75.75
276.335	78.75
276.567	84.75
276.799	99.75
277.031	91.75
277.262	84.75
277.494	84.75
277.726	87.75
277.957	89.75
278.189	81.75
278.421	85.75
278.652	74.75
278.884	93.75
279.115	84.75
279.347	68.75
279.579	83.75
279.81	87.75
280.042	79.75
280.273	94.75
280.505	85.75
280.736	77.75
280.968	90.75
281.199	83.75
281.431	68.75
281.662	85.75
281.894	72.75
282.125	79.75
282.356	92.75
282.588	75.75
282.819	74.75
283.051	80.75
283.282	82.75
283.513	84.75
283.745	82.75
283.976	77.75
284.207	83.75
284.439	69.75
284.67	82.75
284.901	84.75
285.132	89.75
285.364	97.75
285.595	83.75
285.826	67.75
286.057	71.75
286.288	78.75
286.52	94.75
286.751	89.75
286.982	74.75
287.213	81.75
287.444	77.75
287.675	72.75
287.906	98.75
288.138	81.75
288.369	82.75
288.6	85.75
288.831	77.75
289.062	89.75
289.293	89.75
289.524	82.75
289.755	74.75
289.986	71.75
290.217	105.75
290.448	88.75
290.679	80.75
290.91	75.75
291.141	83.75
291.371	81.75
291.602	76.75
291.833	77.75
292.064	86.75
292.295	79.75
292.526	89.75
292.757	98.75
292.987	93.75
293.218	71.75
293.449	82.75
293.68	87.75
293.91	81.75
294.141	84.75
294.372	83.75
294.603	101.75
294.833	78.75
295.064	82.75
295.295	90.75
295.525	93.75
295.756	84.75
295.987	77.75
296.217	95.75
296.448	85.75
296.679	91.75
296.909	96.75
297.14	99.75
297.37	76.75
297.601	88.75
297.831	75.75
298.062	86.75
298.292	80.75
298.523	69.75
298.753	90.75
