Data from BGNA1_HRD10591_00007.txt Node
Date: Fri Dec 27 14:28:41 EST 2024
User: Yrep
Spectrometer: HR+D1059
Trigger mode: 1
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
223.165	-28
223.4	-28
223.635	-28
223.869	-7
224.104	-9
224.338	-20
224.573	-30
224.808	-18
225.042	-21
225.277	9
225.511	-7
225.746	-5
225.98	17
226.215	15
226.449	13
226.683	22
226.918	35
227.152	34
227.387	38
227.621	44
227.856	57
228.09	53
228.324	59
228.559	61
228.793	64
229.027	75
229.262	64
229.496	64
229.73	71
229.964	76
230.199	82
230.433	76
230.667	82
230.901	87
231.136	73
231.37	84
231.604	81
231.838	87
232.072	80
232.306	77
232.541	89
232.775	77
233.009	79
233.243	87
233.477	98
233.711	79
233.945	74
234.179	96
234.413	75
234.647	64
234.881	78
235.115	75
235.349	64
235.583	77
235.817	88
236.051	73
236.285	82
236.519	73
236.753	75
236.987	64
237.221	65
237.455	76
237.689	77
237.922	79
238.156	79
238.39	74
238.624	75
238.858	87
239.091	82
239.325	80
239.559	82
239.793	78
240.027	69
240.26	78
240.494	81
240.728	84
240.961	81
241.195	80
241.429	68
241.662	67
241.896	74
242.13	78
242.363	71
242.597	89
242.83	76
243.064	86
243.298	86
243.531	70
243.765	75
243.998	75
244.232	85
244.465	75
244.699	81
244.932	75
245.166	69
245.399	81
245.633	78
245.866	92
246.099	83
246.333	78
246.566	82
246.8	81
247.033	88
247.266	78
247.5	81
247.733	85
247.966	89
248.2	87
248.433	61
248.666	84
248.899	89
249.133	82
249.366	84
249.599	79
249.832	83
250.066	98
250.299	78
250.532	81
250.765	82
250.998	79
251.231	79
251.465	80
251.698	76
251.931	76
252.164	80
252.397	87
252.63	80
252.863	84
253.096	81
253.329	72
253.562	73
253.795	64
254.028	94
254.261	81
254.494	84
254.727	94
254.96	85
255.193	84
255.426	91
255.659	85
255.892	79
256.124	84
256.357	85
256.59	70
256.823	78
257.056	70
257.289	90
257.521	83
257.754	82
257.987	82
258.22	90
258.452	74
258.685	80
258.918	81
259.151	74
259.383	86
259.616	87
259.849	85
260.081	91
260.314	82
260.547	85
260.779	77
261.012	86
261.244	74
261.477	84
261.71	82
261.942	71
262.175	87
262.407	83
262.64	84
262.872	82
263.105	82
263.337	84
263.57	82
263.802	83
264.035	78
264.267	90
264.499	81
264.732	82
264.964	81
265.197	73
265.429	90
265.661	85
265.894	88
266.126	86
266.358	82
266.591	92
266.823	79
267.055	85
267.287	88
267.52	76
267.752	81
267.984	91
268.216	100
268.448	78
268.681	85
268.913	95
269.145	89
269.377	74
269.609	90
269.841	84
270.073	75
270.306	85
270.538	88
270.77	78
271.002	76
271.234	88
271.466	92
271.698	86
271.93	78
272.162	81
272.394	97
272.626	88
272.858	77
273.09	76
273.322	81
273.553	84
273.785	104
274.017	99
274.249	74
274.481	85
274.713	102
274.945	86
275.176	90
275.408	80
275.64	65
275.872	88
276.104	83
276.335	89
