Data from BGNA1_HRD10591_00013.txt Node
Date: Fri Dec 27 14:28:47 EST 2024
User: Yrep
Spectrometer: HR+D1059
Trigger mode: 1
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
223.165	-15.12
223.4	-15.12
223.635	-15.12
223.869	-22.12
224.104	-24.12
224.338	-11.12
224.573	-19.12
224.808	-11.12
225.042	-8.12
225.277	-14.12
225.511	-10.12
225.746	1.88
225.98	5.88
226.215	4.88
226.449	18.88
226.683	20.88
226.918	37.88
227.152	44.88
227.387	36.88
227.621	32.88
227.856	46.88
228.09	44.88
228.324	60.88
228.559	61.88
228.793	63.88
229.027	71.88
229.262	68.88
229.496	68.88
229.73	80.88
229.964	78.88
230.199	72.88
230.433	83.88
230.667	79.88
230.901	81.88
231.136	74.88
231.37	65.88
231.604	90.88
231.838	91.88
232.072	76.88
232.306	80.88
232.541	81.88
232.775	75.88
233.009	74.88
233.243	69.88
233.477	82.88
233.711	83.88
233.945	76.88
234.179	89.88
234.413	77.88
234.647	74.88
234.881	79.88
235.115	75.88
235.349	83.88
235.583	83.88
235.817	81.88
236.051	78.88
236.285	80.88
236.519	76.88
236.753	74.88
236.987	78.88
237.221	72.88
237.455	86.88
237.689	73.88
237.922	76.88
238.156	72.88
238.39	70.88
238.624	68.88
238.858	83.88
239.091	65.88
239.325	65.88
239.559	72.88
239.793	70.88
240.027	73.88
240.26	67.88
240.494	79.88
240.728	77.88
240.961	99.88
241.195	78.88
241.429	72.88
241.662	76.88
241.896	78.88
242.13	82.88
242.363	88.88
242.597	68.88
242.83	83.88
243.064	81.88
243.298	72.88
243.531	66.88
243.765	79.88
243.998	88.88
244.232	66.88
244.465	82.88
244.699	72.88
244.932	80.88
245.166	106.88
245.399	88.88
245.633	80.88
245.866	79.88
246.099	81.88
246.333	91.88
246.566	83.88
246.8	76.88
247.033	105.88
247.266	80.88
247.5	78.88
247.733	66.88
247.966	88.88
248.2	70.88
248.433	72.88
248.666	84.88
248.899	74.88
249.133	76.88
249.366	88.88
249.599	88.88
249.832	85.88
250.066	96.88
250.299	73.88
250.532	88.88
250.765	83.88
250.998	78.88
251.231	80.88
251.465	84.88
251.698	88.88
251.931	81.88
252.164	82.88
252.397	81.88
252.63	88.88
252.863	92.88
253.096	78.88
253.329	81.88
253.562	91.88
253.795	78.88
254.028	82.88
254.261	86.88
254.494	79.88
254.727	84.88
254.96	87.88
255.193	67.88
255.426	66.88
255.659	70.88
255.892	88.88
256.124	82.88
256.357	98.88
256.59	69.88
256.823	90.88
257.056	90.88
257.289	79.88
257.521	94.88
257.754	69.88
257.987	82.88
258.22	69.88
258.452	89.88
258.685	76.88
258.918	87.88
259.151	81.88
259.383	69.88
259.616	96.88
259.849	80.88
260.081	77.88
260.314	84.88
260.547	80.88
260.779	79.88
261.012	84.88
261.244	90.88
261.477	73.88
261.71	83.88
261.942	71.88
262.175	87.88
262.407	94.88
262.64	78.88
262.872	94.88
263.105	87.88
263.337	92.88
263.57	72.88
263.802	87.88
264.035	88.88
264.267	81.88
264.499	86.88
264.732	87.88
264.964	84.88
265.197	88.88
265.429	82.88
265.661	95.88
265.894	99.88
266.126	74.88
266.358	91.88
266.591	76.88
266.823	86.88
267.055	93.88
267.287	87.88
267.52	84.88
267.752	90.88
267.984	85.88
268.216	84.88
268.448	95.88
268.681	82.88
268.913	84.88
269.145	83.88
269.377	88.88
269.609	90.88
269.841	102.88
270.073	77.88
270.306	78.88
270.538	80.88
270.77	85.88
271.002	80.88
271.234	94.88
271.466	89.88
271.698	73.88
271.93	92.88
272.162	84.88
272.394	73.88
272.626	82.88
272.858	98.88
273.09	97.88
273.322	85.88
273.553	83.88
273.785	90.88
274.017	78.88
274.249	67.88
274.481	78.88
274.713	89.88
274.945	103.88
275.176	89.88
275.408	86.88
275.64	75.88
275.872	85.88
276.104	86.88
276.335	75.88
276.567	86.88
276.799	86.88
277.031	68.88
277.262	91.88
277.494	85.88
277.726	80.88
277.957	93.88
278.189	86.88
278.421	82.88
278.652	78.88
278.884	91.88
279.115	91.88
279.347	99.88
279.579	75.88
279.81	94.88
280.042	85.88
280.273	91.88
280.505	89.88
280.736	94.88
280.968	79.88
281.199	76.88
281.431	84.88
281.662	85.88
281.894	94.88
282.125	96.88
282.356	87.88
282.588	70.88
282.819	85.88
283.051	84.88
283.282	90.88
283.513	94.88
283.745	88.88
283.976	100.88
284.207	94.88
284.439	83.88
284.67	85.88
284.901	94.88
285.132	99.88
285.364	75.88
285.595	85.88
285.826	82.88
286.057	74.88
286.288	80.88
286.52	84.88
286.751	83.88
286.982	85.88
287.213	88.88
287.444	86.88
287.675	95.88
287.906	81.88
288.138	91.88
288.369	87.88
288.6	76.88
288.831	83.88
289.062	85.88
289.293	83.88
289.524	95.88
289.755	93.88
289.986	82.88
290.217	97.88
290.448	90.88
290.679	77.88
290.91	94.88
291.141	88.88
291.371	97.88
291.602	82.88
291.833	84.88
292.064	84.88
292.295	85.88
292.526	80.88
292.757	92.88
292.987	95.88
293.218	81.88
293.449	71.88
293.68	94.88
293.91	95.88
294.141	81.88
294.372	81.88
294.603	79.88
294.833	91.88
295.064	81.88
295.295	84.88
295.525	94.88
295.756	87.88
295.987	94.88
296.217	78.88
296.448	99.88
296.679	88.88
296.909	85.88
297.14	83.88
297.37	79.88
297.601	72.88
297.831	87.88
298.062	91.88
298.292	81.88
298.523	80.88
298.753	75.88
298.984	84.88
299.214	89.88
299.445	89.88
299.675	84.88
299.905	88.88
300.136	84.88
300.366	76.88
300.597	94.88
300.827	99.88
301.057	93.88
301.288	90.88
301.518	78.88
301.748	90.88
301.979	85.88
302.209	75.88
302.439	74.88
302.669	74.88
302.9	87.88
303.13	74.88
303.36	75.88
303.59	85.88
303.82	83.88
304.051	91.88
304.281	93.88
304.511	82.88
304.741	84.88
304.971	81.88
305.201	95.88
305.431	78.88
305.661	86.88
305.891	81.88
306.121	88.88
306.352	99.88
306.582	74.88
306.812	72.88
307.042	85.88
307.272	88.88
307.502	84.88
307.731	90.88
307.961	91.88
308.191	89.88
308.421	90.88
308.651	94.88
308.881	78.88
309.111	95.88
309.341	70.88
309.571	66.88
309.8	86.88
310.03	70.88
310.26	104.88
310.49	77.88
310.72	78.88
310.949	72.88
311.179	81.88
311.409	68.88
311.639	87.88
311.868	97.88
312.098	88.88
312.328	99.88
312.557	97.88
312.787	90.88
313.017	94.88
313.246	86.88
313.476	96.88
313.706	78.88
313.935	85.88
314.165	74.88
314.394	89.88
314.624	108.88
314.853	88.88
315.083	90.88
315.312	87.88
315.542	92.88
315.771	96.88
316.001	78.88
316.23	69.88
316.46	84.88
316.689	100.88
316.919	74.88
317.148	101.88
317.377	84.88
317.607	99.88
317.836	73.88
318.065	73.88
318.295	89.88
318.524	103.88
318.753	94.88
318.983	83.88
319.212	95.88
319.441	86.88
319.67	83.88
319.9	91.88
320.129	85.88
320.358	91.88
320.587	80.88
320.816	88.88
321.046	98.88
321.275	98.88
321.504	102.88
321.733	90.88
321.962	67.88
322.191	75.88
322.42	78.88
322.649	96.88
322.878	90.88
323.108	87.88
323.337	76.88
323.566	91.88
323.795	101.88
324.024	90.88
324.253	79.88
324.482	111.88
324.71	81.88
324.939	81.88
325.168	80.88
325.397	90.88
325.626	97.88
325.855	87.88
326.084	69.88
326.313	85.88
326.542	80.88
326.77	84.88
326.999	78.88
327.228	81.88
327.457	88.88
327.686	96.88
327.914	86.88
328.143	86.88
328.372	94.88
328.6	94.88
328.829	85.88
329.058	91.88
329.287	94.88
329.515	88.88
329.744	90.88
329.972	76.88
330.201	79.88
330.43	88.88
330.658	83.88
330.887	77.88
331.115	87.88
331.344	86.88
331.572	75.88
331.801	75.88
332.03	85.88
332.258	72.88
332.486	90.88
332.715	79.88
332.943	86.88
333.172	91.88
333.4	71.88
333.629	86.88
333.857	81.88
334.085	97.88
334.314	78.88
334.542	93.88
334.771	98.88
334.999	80.88
335.227	80.88
335.455	80.88
335.684	91.88
335.912	84.88
336.14	91.88
336.369	92.88
336.597	74.88
336.825	87.88
337.053	105.88
337.281	87.88
337.51	89.88
337.738	78.88
337.966	83.88
338.194	70.88
338.422	89.88
338.65	78.88
338.878	74.88
339.106	98.88
339.334	78.88
339.562	105.88
339.79	105.88
340.018	92.88
340.246	95.88
340.474	89.88
340.702	77.88
340.93	88.88
341.158	81.88
341.386	85.88
341.614	74.88
341.842	81.88
342.07	88.88
342.298	85.88
342.526	93.88
342.754	90.88
342.981	86.88
343.209	86.88
343.437	90.88
343.665	94.88
343.893	88.88
344.12	89.88
344.348	74.88
344.576	78.88
344.804	85.88
345.031	92.88
345.259	89.88
345.487	98.88
345.714	82.88
345.942	91.88
346.17	85.88
346.397	89.88
346.625	99.88
346.853	79.88
347.08	70.88
347.308	94.88
347.535	77.88
347.763	87.88
347.99	92.88
348.218	96.88
348.445	81.88
348.673	89.88
348.9	74.88
349.128	84.88
349.355	86.88
349.583	92.88
349.81	88.88
350.037	91.88
350.265	94.88
350.492	98.88
350.72	89.88
350.947	73.88
351.174	74.88
351.402	87.88
351.629	86.88
351.856	81.88
352.083	81.88
352.311	80.88
352.538	80.88
352.765	73.88
352.992	79.88
353.22	77.88
353.447	94.88
353.674	67.88
353.901	69.88
354.128	69.88
354.355	84.88
354.583	80.88
354.81	93.88
355.037	78.88
355.264	95.88
355.491	90.88
355.718	86.88
355.945	91.88
356.172	94.88
356.399	82.88
356.626	86.88
356.853	81.88
357.08	88.88
357.307	90.88
357.534	87.88
357.761	90.88
357.988	84.88
358.215	73.88
358.441	77.88
358.668	82.88
358.895	76.88
359.122	81.88
359.349	91.88
359.576	83.88
359.802	91.88
360.029	86.88
360.256	82.88
360.483	91.88
360.709	90.88
360.936	85.88
361.163	78.88
361.39	88.88
361.616	84.88
361.843	81.88
362.07	99.88
362.296	86.88
362.523	90.88
362.749	84.88
362.976	79.88
363.203	87.88
363.429	93.88
363.656	80.88
363.882	86.88
364.109	90.88
364.335	78.88
364.562	82.88
364.788	90.88
365.015	91.88
365.241	75.88
365.468	83.88
365.694	88.88
365.92	86.88
366.147	85.88
366.373	82.88
366.599	103.88
366.826	84.88
367.052	84.88
367.278	91.88
367.505	89.88
367.731	88.88
367.957	91.88
368.184	74.88
368.41	102.88
368.636	77.88
368.862	78.88
369.089	83.88
369.315	83.88
369.541	92.88
369.767	76.88
369.993	77.88
370.219	71.88
370.445	89.88
370.672	93.88
370.898	78.88
371.124	79.88
371.35	87.88
371.576	96.88
371.802	69.88
372.028	82.88
372.254	69.88
372.48	88.88
372.706	70.88
372.932	104.88
373.158	80.88
373.384	82.88
373.61	73.88
373.835	95.88
374.061	80.88
374.287	96.88
374.513	75.88
374.739	74.88
374.965	83.88
375.191	87.88
375.416	91.88
375.642	85.88
375.868	103.88
376.094	76.88
376.319	82.88
376.545	73.88
376.771	79.88
376.997	90.88
377.222	78.88
377.448	81.88
377.674	91.88
377.899	79.88
378.125	81.88
378.35	100.88
378.576	102.88
378.802	87.88
379.027	73.88
379.253	86.88
379.478	76.88
379.704	74.88
379.929	92.88
380.155	90.88
380.38	90.88
380.606	94.88
380.831	80.88
381.057	83.88
381.282	81.88
381.507	77.88
381.733	85.88
381.958	89.88
382.184	91.88
382.409	86.88
382.634	86.88
382.86	76.88
383.085	75.88
383.31	73.88
383.535	81.88
383.761	83.88
383.986	83.88
384.211	75.88
384.436	85.88
384.662	70.88
384.887	81.88
385.112	75.88
385.337	82.88
385.562	87.88
385.787	88.88
386.013	82.88
386.238	82.88
386.463	85.88
386.688	104.88
386.913	74.88
387.138	75.88
387.363	79.88
387.588	96.88
387.813	87.88
388.038	78.88
388.263	88.88
388.488	100.88
388.713	78.88
388.938	78.88
389.163	88.88
389.387	88.88
389.612	81.88
389.837	80.88
390.062	88.88
390.287	67.88
390.512	74.88
390.736	76.88
390.961	94.88
391.186	87.88
391.411	71.88
391.636	82.88
391.86	87.88
392.085	89.88
392.31	80.88
392.534	90.88
392.759	92.88
392.984	82.88
393.208	74.88
393.433	76.88
393.658	82.88
393.882	83.88
394.107	70.88
394.331	83.88
394.556	80.88
394.78	87.88
395.005	83.88
395.229	92.88
395.454	88.88
395.678	72.88
395.903	81.88
396.127	94.88
396.352	87.88
396.576	89.88
396.801	84.88
397.025	69.88
397.249	97.88
397.474	73.88
397.698	73.88
397.922	87.88
398.147	78.88
398.371	90.88
398.595	76.88
398.82	76.88
399.044	84.88
399.268	81.88
399.492	82.88
399.717	78.88
399.941	71.88
400.165	85.88
400.389	75.88
400.613	66.88
400.837	84.88
401.062	85.88
401.286	64.88
401.51	78.88
401.734	80.88
401.958	78.88
402.182	83.88
402.406	80.88
402.63	72.88
402.854	86.88
403.078	84.88
403.302	83.88
403.526	87.88
403.75	70.88
403.974	76.88
404.198	82.88
404.422	74.88
404.645	90.88
404.869	87.88
405.093	85.88
405.317	98.88
405.541	76.88
405.765	85.88
405.988	86.88
406.212	75.88
406.436	79.88
406.66	84.88
406.883	71.88
407.107	76.88
407.331	85.88
407.555	89.88
407.778	82.88
408.002	88.88
408.226	78.88
408.449	80.88
408.673	80.88
408.896	82.88
409.12	81.88
409.344	77.88
409.567	86.88
409.791	88.88
410.014	70.88
410.238	65.88
410.461	83.88
410.685	74.88
410.908	82.88
411.132	89.88
411.355	87.88
411.578	86.88
411.802	84.88
412.025	87.88
412.249	78.88
412.472	76.88
412.695	83.88
412.919	82.88
413.142	74.88
413.365	82.88
413.589	91.88
413.812	89.88
414.035	96.88
414.258	83.88
414.482	91.88
414.705	83.88
414.928	92.88
415.151	79.88
415.374	74.88
415.597	66.88
415.821	80.88
416.044	86.88
416.267	84.88
416.49	81.88
416.713	90.88
416.936	82.88
417.159	79.88
417.382	69.88
417.605	69.88
417.828	81.88
418.051	79.88
418.274	69.88
418.497	72.88
418.72	88.88
418.943	75.88
419.166	74.88
419.389	85.88
419.611	79.88
419.834	82.88
420.057	95.88
420.28	87.88
420.503	80.88
420.726	76.88
420.948	85.88
421.171	91.88
421.394	80.88
421.617	92.88
421.839	77.88
422.062	79.88
422.285	80.88
422.507	95.88
422.73	68.88
422.953	68.88
423.175	79.88
423.398	70.88
423.621	80.88
423.843	89.88
424.066	84.88
424.288	88.88
424.511	84.88
424.733	83.88
424.956	89.88
425.178	84.88
425.401	90.88
425.623	94.88
425.846	81.88
426.068	81.88
426.291	79.88
426.513	83.88
426.735	79.88
426.958	78.88
427.18	66.88
427.402	68.88
427.625	71.88
427.847	79.88
428.069	76.88
428.292	86.88
428.514	92.88
428.736	78.88
428.958	75.88
429.181	98.88
429.403	75.88
429.625	82.88
429.847	100.88
430.069	85.88
430.292	102.88
430.514	81.88
430.736	83.88
430.958	86.88
431.18	69.88
431.402	79.88
431.624	77.88
431.846	80.88
432.068	86.88
432.29	74.88
432.512	84.88
432.734	88.88
432.956	102.88
433.178	88.88
433.4	86.88
433.622	80.88
433.844	89.88
434.066	81.88
434.287	82.88
434.509	81.88
434.731	98.88
434.953	86.88
435.175	77.88
435.397	84.88
435.618	76.88
435.84	82.88
436.062	83.88
436.284	85.88
436.505	83.88
436.727	86.88
436.949	88.88
437.17	86.88
437.392	102.88
437.614	79.88
437.835	80.88
438.057	75.88
438.278	70.88
438.5	80.88
438.721	87.88
438.943	80.88
439.165	84.88
439.386	89.88
439.608	97.88
439.829	97.88
440.05	81.88
440.272	75.88
440.493	79.88
440.715	79.88
440.936	82.88
441.158	85.88
441.379	69.88
441.6	72.88
441.822	77.88
442.043	85.88
442.264	84.88
442.486	71.88
442.707	77.88
442.928	95.88
443.149	79.88
443.371	77.88
443.592	74.88
443.813	96.88
444.034	90.88
444.255	87.88
444.476	59.88
444.698	78.88
444.919	81.88
445.14	144.88
445.361	111.88
445.582	88.88
445.803	77.88
446.024	77.88
446.245	72.88
446.466	81.88
446.687	92.88
446.908	79.88
447.129	85.88
447.35	79.88
447.571	81.88
447.792	84.88
448.013	80.88
448.234	81.88
448.455	76.88
448.675	76.88
448.896	81.88
449.117	82.88
449.338	75.88
449.559	86.88
449.779	79.88
450	91.88
450.221	80.88
450.442	80.88
450.662	71.88
450.883	82.88
451.104	87.88
451.324	83.88
451.545	85.88
451.766	86.88
451.986	89.88
452.207	91.88
452.428	79.88
452.648	79.88
452.869	82.88
453.089	74.88
453.31	83.88
453.53	70.88
453.751	91.88
453.971	86.88
454.192	81.88
454.412	88.88
454.633	68.88
454.853	77.88
455.073	88.88
455.294	103.88
455.514	91.88
455.734	81.88
455.955	79.88
456.175	93.88
456.395	82.88
456.616	86.88
456.836	94.88
457.056	80.88
457.276	78.88
457.497	69.88
457.717	103.88
457.937	85.88
458.157	75.88
458.377	82.88
458.598	71.88
458.818	76.88
459.038	76.88
459.258	89.88
459.478	91.88
459.698	77.88
459.918	80.88
460.138	74.88
460.358	87.88
460.578	94.88
460.798	70.88
461.018	80.88
461.238	82.88
461.458	88.88
461.678	86.88
461.898	78.88
462.118	86.88
462.338	83.88
462.558	72.88
462.777	100.88
462.997	92.88
463.217	94.88
463.437	95.88
463.657	75.88
463.876	88.88
464.096	87.88
464.316	94.88
464.536	79.88
464.755	95.88
464.975	71.88
465.195	101.88
465.414	81.88
465.634	76.88
465.854	86.88
466.073	97.88
466.293	82.88
466.512	70.88
466.732	89.88
466.951	94.88
467.171	98.88
467.391	81.88
467.61	77.88
467.829	80.88
468.049	89.88
468.268	83.88
468.488	95.88
468.707	89.88
468.927	87.88
469.146	79.88
469.365	84.88
469.585	68.88
469.804	81.88
470.023	77.88
470.243	81.88
470.462	91.88
470.681	83.88
470.901	81.88
471.12	84.88
471.339	89.88
471.558	69.88
471.777	96.88
471.997	97.88
472.216	85.88
472.435	72.88
472.654	78.88
472.873	89.88
473.092	75.88
473.311	83.88
473.53	87.88
473.749	80.88
473.968	78.88
474.187	78.88
474.406	82.88
474.625	76.88
474.844	83.88
475.063	78.88
475.282	79.88
475.501	82.88
475.72	87.88
475.939	88.88
476.158	82.88
476.377	72.88
476.596	86.88
